x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.151198,0.916093,0.0,2025-01-30 14:22:21.554,244.0,122.0,-24.41614,29.126510000000003,0.10332000000000008,0.041090000000000515,0.11119087417589656,0.9114006079991521,25.40799465033318
0.245254,0.946485,0.0,2025-01-30 14:22:21.677,367.0,123.0,-17.832220000000003,31.253950000000003,6.5839199999999956,2.12744,6.919104242602502,56.25288002115855,25.40799465033318
0.279644,0.951575,0.0,2025-01-30 14:22:21.798,488.0,121.0,-15.42492,31.610249999999997,2.407300000000003,0.35629999999999384,2.433524805708791,20.111775253791663,25.40799465033318
0.341443,0.928105,0.0,2025-01-30 14:22:21.921,611.0,123.0,-11.09899,29.967349999999996,4.32593,-1.642900000000001,4.627395679526444,37.62110308558084,25.40799465033318
0.354942,0.927027,0.0,2025-01-30 14:22:22.042,732.0,121.0,-10.154060000000001,29.891890000000004,0.9449299999999994,-0.07545999999999253,0.947938245087726,7.834200372625834,25.40799465033318
0.445461,0.907353,0.0,2025-01-30 14:22:22.165,855.0,123.0,-3.81773,28.514709999999997,6.336330000000001,-1.3771800000000063,6.48426577349356,52.717607914581784,25.40799465033318
0.522262,0.882491,0.0,2025-01-30 14:22:22.287,977.0,122.0,1.5583400000000003,26.77437,5.37607,-1.7403399999999962,5.650744372248668,46.3175768217104,25.40799465033318
0.509724,0.904075,0.0,2025-01-30 14:22:22.409,1099.0,122.0,0.6806799999999968,28.285249999999998,-0.8776600000000034,1.5108799999999967,1.7472966119122408,14.322103376329844,25.40799465033318
0.508008,0.903476,0.0,2025-01-30 14:22:22.531,1221.0,122.0,0.5605600000000011,28.243319999999997,-0.12011999999999579,-0.04193000000000069,0.1272279029930111,1.0428516638771401,25.40799465033318
0.507291,0.908242,0.0,2025-01-30 14:22:22.654,1344.0,123.0,0.5103700000000033,28.57694,-0.050189999999997736,0.33362000000000336,0.33737418469705416,2.742879550382554,25.40799465033318
0.620803,0.916463,0.0,2025-01-30 14:22:22.776,1466.0,122.0,8.456209999999999,29.152410000000003,7.945839999999995,0.5754700000000028,7.966651682262752,65.30042362510451,25.40799465033318
0.620898,0.926539,0.0,2025-01-30 14:22:22.898,1588.0,122.0,8.462859999999996,29.85773,0.006649999999996936,0.7053199999999968,0.7053513485490728,5.781568430730104,25.40799465033318
0.623471,0.924636,0.0,2025-01-30 14:22:23.021,1711.0,123.0,8.64297,29.724520000000002,0.18011000000000443,-0.13320999999999827,0.224019008568472,1.8212927525892033,25.40799465033318
0.62141,0.925567,0.0,2025-01-30 14:22:23.143,1833.0,122.0,8.498700000000001,29.78969,-0.1442699999999988,0.0651699999999984,0.15830654376872563,1.2975946210551281,25.40799465033318
0.619185,0.932002,0.0,2025-01-30 14:22:23.265,1955.0,122.0,8.342949999999998,30.24014,-0.15575000000000294,0.45045,0.4766164757957922,3.9066924245556733,25.40799465033318
0.619239,0.931613,0.0,2025-01-30 14:22:23.387,2077.0,122.0,8.346729999999999,30.21291,0.0037800000000007827,-0.02722999999999942,0.027491113109511852,0.22533699270091684,25.40799465033318
0.618924,0.927291,0.0,2025-01-30 14:22:23.509,2199.0,122.0,8.324680000000003,29.910369999999997,-0.022049999999996572,-0.30254000000000403,0.303342469990607,2.4864136884475982,25.40799465033318
