x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.3894222302761078,0.7513141683683395,0.0,2025-01-18 10:37:37.215,244.0,122.0,-4.55987,29.73852,0.1742999999999996,0.3399900000000002,0.3820650338620378,3.13168060542654,26.72431485701852
0.3896352302761078,0.7404281683683396,0.0,2025-01-18 10:37:37.337,366.0,122.0,-4.544959999999999,28.9765,0.0149100000000013,-0.7620199999999997,0.7621658536696587,6.24726109565294,26.72431485701852
0.5453442302761078,0.7243851683683395,0.0,2025-01-18 10:37:37.460,489.0,123.0,6.3546700000000005,27.85349,10.899629999999998,-1.1230100000000007,10.957330222138966,89.08398554584525,26.72431485701852
0.5510682302761077,0.7145041683683395,0.0,2025-01-18 10:37:37.582,611.0,122.0,6.755349999999996,27.16182,0.4006799999999959,-0.691670000000002,0.7993446386259181,6.552005234638672,26.72431485701852
0.5476412302761078,0.7066061683683396,0.0,2025-01-18 10:37:37.704,733.0,122.0,6.515459999999999,26.608960000000003,-0.2398899999999972,-0.5528599999999955,0.6026619215613291,4.939851816076468,26.72431485701852
0.5494222302761078,0.6978381683683396,0.0,2025-01-18 10:37:37.827,856.0,123.0,6.640130000000002,25.9952,0.1246700000000027,-0.6137600000000027,0.6262938180279317,5.091819658763672,26.72431485701852
0.6351742302761078,0.6989071683683395,0.0,2025-01-18 10:37:37.949,978.0,122.0,12.642769999999995,26.07003,6.002639999999995,0.0748299999999986,6.003106404062812,49.20579019723616,26.72431485701852
0.6348202302761078,0.7007331683683395,0.0,2025-01-18 10:37:38.071,1100.0,122.0,12.61799,26.19785,-0.0247799999999962,0.1278199999999998,0.1301998494622776,1.0672118808383415,26.72431485701852
0.6332892302761078,0.7034691683683395,0.0,2025-01-18 10:37:38.193,1222.0,122.0,12.510820000000004,26.38937,-0.1071699999999964,0.191519999999997,0.2194659866585209,1.7989015299878768,26.72431485701852
0.6559402302761078,0.7052421683683395,0.0,2025-01-18 10:37:38.315,1344.0,122.0,14.09639,26.51348,1.585569999999997,0.1241100000000017,1.5904199184492096,13.036228839747618,26.72431485701852
0.6543412302761078,0.7024831683683396,0.0,2025-01-18 10:37:38.437,1466.0,122.0,13.98446,26.32035,-0.1119300000000009,-0.1931299999999964,0.223220791594329,1.829678619625648,26.72431485701852
0.6496322302761078,0.7047741683683395,0.0,2025-01-18 10:37:38.560,1589.0,123.0,13.654830000000004,26.48072,-0.3296299999999963,0.1603699999999968,0.3665712397338292,2.9802539815758475,26.72431485701852
0.6528822302761078,0.7042931683683396,0.0,2025-01-18 10:37:38.682,1711.0,122.0,13.88233,26.44705,0.2274999999999973,-0.0336699999999972,0.2299780835210142,1.8850662583689692,26.72431485701852
0.6527912302761077,0.7026611683683396,0.0,2025-01-18 10:37:38.804,1833.0,122.0,13.875959999999996,26.33281,-0.0063700000000039,-0.1142399999999987,0.114417457147062,0.9378480094021476,26.72431485701852
0.6716832302761078,0.7077441683683395,0.0,2025-01-18 10:37:38.926,1955.0,122.0,15.1984,26.68862,1.322440000000002,0.3558099999999982,1.3694700835359654,11.225164619147256,26.72431485701852
0.6796352302761078,0.7001521683683395,0.0,2025-01-18 10:37:39.048,2077.0,122.0,15.755040000000005,26.15718,0.5566400000000034,-0.5314400000000035,0.7695950644332429,6.308156265846254,26.72431485701852
0.6848542302761078,0.7011381683683395,0.0,2025-01-18 10:37:39.171,2200.0,123.0,16.12037,26.2262,0.3653299999999984,0.0690200000000018,0.3717926428804086,3.022704413661859,26.72431485701852
0.6913422302761077,0.7018621683683396,0.0,2025-01-18 10:37:39.293,2322.0,122.0,16.574529999999996,26.27688,0.4541599999999945,0.0506800000000033,0.4569789579400734,3.745729163443225,26.72431485701852
0.6865152302761078,0.6990751683683395,0.0,2025-01-18 10:37:39.415,2444.0,122.0,16.236640000000005,26.08179,-0.3378899999999909,-0.1950900000000039,0.3901663237646163,3.198084621021445,26.72431485701852
0.6237052302761078,0.6936211683683395,0.0,2025-01-18 10:37:39.537,2566.0,122.0,11.83994,25.70001,-4.3967000000000045,-0.3817799999999991,4.413244482056261,36.17413509882181,26.72431485701852
0.6134952302761078,0.6939931683683396,0.0,2025-01-18 10:37:39.660,2689.0,123.0,11.125239999999998,25.72605,-0.7147000000000023,0.0260400000000018,0.7151742246473956,5.814424590629232,26.72431485701852
0.5999432302761077,0.6819931683683396,0.0,2025-01-18 10:37:39.783,2812.0,123.0,10.176599999999995,24.88605,-0.948640000000001,-0.8399999999999999,1.26709030838374,10.301547222632031,26.72431485701852
0.39101223027610776,0.6485831683683395,0.0,2025-01-18 10:37:39.904,2933.0,121.0,-4.448570000000002,22.54735,-14.62517,-2.338700000000003,14.810979549607785,122.40478966618002,26.72431485701852
0.1170422302761078,0.5609841683683395,0.0,2025-01-18 10:37:40.027,3056.0,123.0,-23.62647,16.41542,-19.177899999999998,-6.131929999999997,20.13435903958454,163.69397593158163,26.72431485701852
0.12562223027610778,0.5705661683683395,0.0,2025-01-18 10:37:40.149,3178.0,122.0,-23.02587,17.08616,0.6005999999999965,0.6707399999999986,0.9003402176955075,7.379837849963176,26.72431485701852
0.3976372302761078,0.6758541683683396,0.0,2025-01-18 10:37:40.271,3300.0,122.0,-3.9848199999999983,24.45632,19.04105,7.370160000000002,20.41766008944463,167.35786958561172,26.72431485701852
0.41791123027610777,0.6944061683683396,0.0,2025-01-18 10:37:40.393,3422.0,122.0,-2.565640000000001,25.754960000000004,1.4191799999999972,1.2986400000000025,1.9236781752673704,15.767853895634182,26.72431485701852
0.15565623027610778,0.5844461683683395,0.0,2025-01-18 10:37:40.515,3544.0,122.0,-20.92349,18.05776,-18.35785,-7.697200000000006,19.906218738436998,163.16572736423765,26.72431485701852
0.1473712302761078,0.5792211683683396,0.0,2025-01-18 10:37:40.638,3667.0,123.0,-21.50344,17.692010000000003,-0.5799500000000002,-0.3657499999999949,0.685649374680672,5.574385160005464,26.72431485701852
