x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.164806,0.844188,0.0,2025-01-30 13:15:55.401,242.0,126.0,-23.46358,24.093160000000005,0.8187200000000026,-0.8937600000000003,1.2120682225023494,9.619589067478962,37.26454486039975
0.184834,0.849558,0.0,2025-01-30 13:15:55.529,370.0,128.0,-22.06162,24.469060000000002,1.401959999999999,0.3758999999999979,1.451479469920259,11.339683358752023,37.26454486039975
0.180529,0.839578,0.0,2025-01-30 13:15:55.652,493.0,123.0,-22.36297,23.770460000000003,-0.30134999999999934,-0.698599999999999,0.7608244097687706,6.185564307063176,37.26454486039975
0.288896,0.849976,0.0,2025-01-30 13:15:55.774,615.0,122.0,-14.777280000000001,24.498319999999996,7.58569,0.7278599999999926,7.620529703091511,62.46335822206156,37.26454486039975
0.291619,0.859058,0.0,2025-01-30 13:15:55.896,737.0,122.0,-14.586669999999998,25.134059999999998,0.19061000000000305,0.635740000000002,0.6636998717040735,5.440162882820275,37.26454486039975
0.300639,0.849706,0.0,2025-01-30 13:15:56.018,859.0,122.0,-13.95527,24.479419999999998,0.6313999999999975,-0.6546400000000006,0.9095160744044041,7.455049790200033,37.26454486039975
0.219153,0.835387,0.0,2025-01-30 13:15:56.141,982.0,123.0,-19.659290000000002,23.47709,-5.704020000000002,-1.002329999999997,5.7914168896134575,47.08469015945901,37.26454486039975
0.359468,0.82408,0.0,2025-01-30 13:15:56.263,1104.0,122.0,-9.83724,22.6856,9.822050000000003,-0.7914899999999996,9.853888705612624,80.76957955420183,37.26454486039975
0.335781,0.828181,0.0,2025-01-30 13:15:56.385,1226.0,122.0,-11.495330000000001,22.972669999999997,-1.6580900000000014,0.2870699999999964,1.6827571521167284,13.793091410792854,37.26454486039975
0.326513,0.864418,0.0,2025-01-30 13:15:56.508,1349.0,123.0,-12.14409,25.50926,-0.6487599999999993,2.536590000000004,2.6182395546817365,21.28650044456696,37.26454486039975
0.336378,0.86363,0.0,2025-01-30 13:15:56.630,1471.0,122.0,-11.453539999999998,25.4541,0.6905500000000018,-0.055160000000000764,0.6927495421146105,5.67827493536566,37.26454486039975
0.128921,0.677705,0.0,2025-01-30 13:15:56.874,1715.0,122.0,-25.97553,12.439350000000001,8.996680000000005,7.3543400000000005,11.620093280950893,95.2466662373024,37.26454486039975
0.135631,0.718419,0.0,2025-01-30 13:15:56.998,1839.0,124.0,-25.50583,15.289330000000001,0.46969999999999956,2.8499800000000004,2.888425884526034,23.293757133274465,37.26454486039975
0.138877,0.716834,0.0,2025-01-30 13:15:57.119,1960.0,121.0,-25.278609999999997,15.178379999999997,0.22722000000000264,-0.11095000000000432,0.25286128786352835,2.089762709615937,37.26454486039975
0.121672,0.722447,0.0,2025-01-30 13:15:57.242,2083.0,123.0,-26.48296,15.571289999999996,-1.2043500000000016,0.39290999999999876,1.266821688557629,10.29936332160674,37.26454486039975
0.125193,0.732012,0.0,2025-01-30 13:15:57.365,2206.0,123.0,-26.23649,16.24084,0.24646999999999863,0.6695500000000028,0.7134736599202545,5.80059886114028,37.26454486039975
0.138948,0.687783,0.0,2025-01-30 13:15:57.486,2327.0,121.0,-25.273640000000004,13.144810000000003,0.962849999999996,-3.0960299999999954,3.242295773583891,26.79583283953629,37.26454486039975
0.149697,0.586961,0.0,2025-01-30 13:15:57.608,2449.0,122.0,-24.521210000000004,6.087269999999997,0.7524300000000004,-7.057540000000007,7.097536315969091,58.176527180074515,37.26454486039975
0.152848,0.654815,0.0,2025-01-30 13:15:57.731,2572.0,123.0,-24.30064,10.837050000000003,0.22057000000000215,4.7497800000000066,4.754898650160702,38.657712602932534,37.26454486039975
0.14166,0.694475,0.0,2025-01-30 13:15:57.852,2693.0,121.0,-25.0838,13.613249999999997,-0.7831599999999987,2.776199999999994,2.884549535993439,23.83925236358214,37.26454486039975
