x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.1546229999999999,0.6983629999999998,0.0,2025-01-30 13:15:55.159,0.0,0.0,-37.99147,38.31993,0.0,0.0,0.0,0.0,43.70067554765508
0.15310999999999989,0.7069559999999999,0.0,2025-01-30 13:15:55.275,116.0,116.0,-38.157900000000005,39.26516000000001,-0.1664300000000054,0.9452300000000092,0.9597701275826516,8.273880410195273,43.70067554765508
0.1648059999999999,0.694188,0.0,2025-01-30 13:15:55.401,242.0,126.0,-36.87134,37.86068,1.2865600000000086,-1.4044800000000066,1.9046786353608425,15.11649710603843,43.70067554765508
0.1848339999999999,0.6995579999999999,0.0,2025-01-30 13:15:55.529,370.0,128.0,-34.668260000000004,38.45138,2.203079999999993,0.5906999999999982,2.2808963098746875,17.819502420895997,43.70067554765508
0.18052899999999988,0.689578,0.0,2025-01-30 13:15:55.652,493.0,123.0,-35.14181,37.35358000000001,-0.4735499999999959,-1.0977999999999923,1.1955812153509184,9.720172482527792,43.70067554765508
0.2888959999999999,0.6999759999999999,0.0,2025-01-30 13:15:55.774,615.0,122.0,-23.22144,38.49735999999999,11.920369999999998,1.1437799999999854,11.975118104858083,98.15670577752527,43.70067554765508
0.2916189999999999,0.709058,0.0,2025-01-30 13:15:55.896,737.0,122.0,-22.92191,39.49638,0.2995300000000043,0.9990200000000088,1.0429569412492636,8.548827387289046,43.70067554765508
0.3006389999999999,0.6997059999999999,0.0,2025-01-30 13:15:56.018,859.0,122.0,-21.92971,38.46766,0.9921999999999968,-1.028720000000007,1.42923954549264,11.71507824174295,43.70067554765508
0.21915299999999988,0.685387,0.0,2025-01-30 13:15:56.141,982.0,123.0,-30.89317,36.89257,-8.963460000000001,-1.575089999999996,9.100797969392575,73.99022739343557,43.70067554765508
0.3594679999999999,0.67408,0.0,2025-01-30 13:15:56.263,1104.0,122.00000000000011,-15.458519999999998,35.6488,15.434650000000005,-1.2437699999999978,15.48468225167698,126.92362501374564,43.70067554765508
0.3357809999999999,0.6781809999999999,0.0,2025-01-30 13:15:56.385,1226.0,121.99999999999989,-18.06409,36.09991,-2.605570000000002,0.4511099999999928,2.6443326676120016,21.67485793124593,43.70067554765508
0.3265129999999999,0.714418,0.0,2025-01-30 13:15:56.508,1349.0,123.0,-19.08357,40.08598,-1.0194800000000015,3.986070000000005,4.114376443071301,33.45021498431952,43.70067554765508
0.3363779999999999,0.71363,0.0,2025-01-30 13:15:56.630,1471.0,122.00000000000011,-17.99842,39.9993,1.0851500000000025,-0.0866800000000012,1.0886064233229589,8.92300346986031,43.70067554765508
0.1289209999999999,0.5277049999999999,0.0,2025-01-30 13:15:56.874,1715.0,122.00000000000011,-40.81869,19.54755,-22.82027,-20.45175,30.64373999588496,149.6733326586179,43.70067554765508
0.1356309999999999,0.568419,0.0,2025-01-30 13:15:56.998,1839.0,123.99999999999989,-40.08059,24.026090000000003,0.7380999999999958,4.478540000000002,4.538954961398054,36.60447549514563,43.70067554765508
0.1388769999999999,0.5668339999999998,0.0,2025-01-30 13:15:57.119,1960.0,121.0,-39.72353,23.85174,0.3570600000000041,-0.1743500000000075,0.3973534523569735,3.2839128293964754,43.70067554765508
0.12167199999999989,0.5724469999999999,0.0,2025-01-30 13:15:57.242,2083.0,123.00000000000024,-41.61608,24.469169999999995,-1.89255,0.6174299999999988,1.990719796304844,16.18471379109626,43.70067554765508
0.1251929999999999,0.582012,0.0,2025-01-30 13:15:57.365,2206.0,122.99999999999976,-41.22877,25.52132,0.3873099999999994,1.0521500000000046,1.121172894160401,9.115226781791891,43.70067554765508
0.13894799999999988,0.5377829999999999,0.0,2025-01-30 13:15:57.486,2327.0,121.0,-39.715720000000005,20.656130000000005,1.513049999999993,-4.865189999999995,5.095036215631831,42.10773731927133,43.70067554765508
0.14969699999999989,0.4369609999999999,0.0,2025-01-30 13:15:57.608,2449.0,121.99999999999989,-38.53333000000001,9.565709999999996,1.182389999999998,-11.090420000000009,11.153271353665712,91.42025699726004,43.70067554765508
0.1528479999999999,0.504815,0.0,2025-01-30 13:15:57.731,2572.0,123.00000000000024,-38.18672,17.029650000000004,0.3466100000000054,7.463940000000008,7.471983593109672,60.74783409032242,43.70067554765508
0.1416599999999999,0.5444749999999998,0.0,2025-01-30 13:15:57.852,2693.0,121.0,-39.4174,21.392249999999997,-1.2306799999999996,4.36259999999999,4.532863556561118,37.461682285629074,43.70067554765508
0.1427889999999999,0.550559,0.0,2025-01-30 13:15:57.975,2816.0,122.99999999999976,-39.29321,22.061490000000006,0.1241899999999986,0.6692400000000127,0.6806653610255312,5.533864723784816,43.70067554765508
0.14045299999999988,0.5525069999999999,0.0,2025-01-30 13:15:58.098,2939.0,123.00000000000024,-39.55017,22.27577,-0.2569599999999994,0.2142799999999916,0.3345808721370606,2.7201696921712197,43.70067554765508
0.1452049999999999,0.554532,0.0,2025-01-30 13:15:58.219,3060.0,121.0,-39.02745,22.498520000000006,0.5227200000000067,0.2227500000000084,0.5682022183166929,4.695886101790851,43.70067554765508
0.1462129999999999,0.5599879999999999,0.0,2025-01-30 13:15:58.342,3183.0,122.99999999999976,-38.91656999999999,23.098679999999995,0.1108800000000016,0.6001599999999883,0.6103166391308583,4.961923895372841,43.70067554765508
0.14846799999999988,0.5670009999999999,0.0,2025-01-30 13:15:58.464,3305.0,122.00000000000033,-38.66852,23.87011,0.2480499999999921,0.7714300000000058,0.8103289747997445,6.642040777047068,43.70067554765508
0.15310099999999988,0.5677539999999999,0.0,2025-01-30 13:15:58.586,3427.0,121.99999999999989,-38.15889,23.95294,0.5096300000000014,0.0828300000000012,0.5163172917886846,4.232108949087582,43.70067554765508
0.2607539999999999,0.47327999999999987,0.0,2025-01-30 13:15:58.833,3674.0,246.9999999999999,-26.31706,13.560799999999992,11.841829999999998,-10.392140000000008,15.75517411926952,63.78613003752845,43.70067554765508
0.21974399999999988,0.524972,0.0,2025-01-30 13:15:58.953,3794.0,120.00000000000011,-30.82816,19.246920000000003,-4.511099999999999,5.68612000000001,7.258235588929316,60.4852965744109,43.70067554765508
0.1870689999999999,0.5568719999999998,0.0,2025-01-30 13:15:59.075,3916.0,121.99999999999989,-34.42240999999999,22.755919999999996,-3.594249999999992,3.5089999999999897,5.0231179622322095,41.17309805108372,43.70067554765508
0.19007499999999988,0.562851,0.0,2025-01-30 13:15:59.197,4038.000000000001,122.00000000000033,-34.09175,23.41361,0.3306599999999946,0.6576900000000094,0.7361332567545151,6.033879153725517,43.70067554765508
0.1898899999999999,0.5613919999999999,0.0,2025-01-30 13:15:59.323,4164.0,125.99999999999945,-34.1121,23.253120000000003,-0.0203500000000005,-0.1604899999999993,0.1617750370112763,1.2839288651688652,43.70067554765508
0.19448399999999988,0.5630309999999998,0.0,2025-01-30 13:15:59.443,4284.0,120.00000000000011,-33.60676,23.433409999999995,0.5053399999999968,0.1802899999999923,0.5365379760091489,4.471149800076236,43.70067554765508
0.1984359999999999,0.5697919999999999,0.0,2025-01-30 13:15:59.567,4408.0,124.00000000000055,-33.17204,24.17712,0.4347199999999986,0.7437100000000036,0.8614441609878172,6.947130330546882,43.70067554765508
0.09018599999999989,0.4203169999999999,0.0,2025-01-30 13:15:59.686,4527.0,118.99999999999976,-45.07954,7.7348699999999955,-11.9075,-16.44225,20.30113645371855,170.5977853253663,43.70067554765508
0.07174499999999989,0.33876899999999993,0.0,2025-01-30 13:15:59.809,4650.0,123.00000000000024,-47.10805,-1.235409999999999,-2.028509999999997,-8.970279999999995,9.196780746462313,74.7705751744902,43.70067554765508
0.16951099999999988,0.4850189999999999,0.0,2025-01-30 13:15:59.931,4772.0,121.99999999999989,-36.35379,14.85209,10.754259999999997,16.0875,19.35101455731973,158.61487342065362,43.70067554765508
0.1739859999999999,0.5167389999999998,0.0,2025-01-30 13:16:00.054,4895.0,122.99999999999932,-35.861540000000005,18.34129,0.4922499999999985,3.4891999999999967,3.52375179354335,28.648388565393244,43.70067554765508
0.12932099999999988,0.54454,0.0,2025-01-30 13:16:00.176,5017.0,122.00000000000075,-40.77469,21.399400000000004,-4.913149999999995,3.0581100000000063,5.787147803071906,47.43563773009729,43.70067554765508
0.1044259999999999,0.5502719999999999,0.0,2025-01-30 13:16:00.301,5142.0,125.0,-43.51314,22.02992,-2.7384500000000003,0.6305199999999971,2.810100331465053,22.48080265172042,43.70067554765508
0.08757899999999989,0.55751,0.0,2025-01-30 13:16:00.421,5262.0,119.99999999999922,-45.36631,22.8261,-1.8531699999999989,0.7961799999999961,2.0169634704922124,16.808028920768546,43.70067554765508
0.08278699999999989,0.571663,0.0,2025-01-30 13:16:00.544,5385.0,123.00000000000024,-45.89343,24.382930000000005,-0.5271200000000036,1.5568300000000086,1.64364690347411,13.36298295507404,43.70067554765508
0.08312099999999989,0.5677909999999999,0.0,2025-01-30 13:16:00.665,5506.0,121.00000000000044,-45.85669,23.95701,0.0367400000000017,-0.4259200000000085,0.4275016654938404,3.5330716156515605,43.70067554765508
0.0804349999999999,0.5656779999999999,0.0,2025-01-30 13:16:00.787,5628.0,121.99999999999989,-46.15215,23.724580000000003,-0.2954599999999985,-0.2324299999999937,0.3759259454999032,3.081360209015603,43.70067554765508
0.44694699999999987,0.5555619999999999,0.0,2025-01-30 13:16:01.033,5874.0,122.99999999999932,-5.835830000000001,22.61182,40.31632,-1.1127600000000015,40.33167357251618,7.778842770679256,43.70067554765508
0.4502919999999999,0.5552619999999999,0.0,2025-01-30 13:16:01.155,5996.0,122.00000000000075,-5.467879999999997,22.578819999999997,0.367950000000004,-0.0330000000000083,0.3694268567659957,3.0280889898851915,43.70067554765508
0.4533869999999999,0.5537349999999999,0.0,2025-01-30 13:16:01.277,6118.0,121.99999999999989,-5.127430000000002,22.41085,0.3404499999999952,-0.1679699999999933,0.3796315627025689,3.111734120512863,43.70067554765508
