x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.015922000000000186,0.7348560000000001,0.0,2025-01-30 14:43:10.628,244.0,122.0,-31.08546,26.93992,-0.4173399999999958,-0.168140000000001,0.4499374792123867,3.688012124691694,27.998081713171448
0.1488450000000002,0.7322900000000001,0.0,2025-01-30 14:43:10.750,366.0,122.0,-21.78085,26.7603,9.30461,-0.1796199999999963,9.306343567508131,76.28150465170602,27.998081713171448
0.15399200000000018,0.7318790000000001,0.0,2025-01-30 14:43:10.872,488.0,122.0,-21.42056,26.73153,0.3602899999999955,-0.0287700000000015,0.3614368506392187,2.9625971363870387,27.998081713171448
0.2886440000000002,0.7468940000000001,0.0,2025-01-30 14:43:10.995,611.0,123.0,-11.99492,27.78258,9.42564,1.05105,9.484060075310577,77.1061794740697,27.998081713171448
0.2860070000000002,0.7303180000000001,0.0,2025-01-30 14:43:11.117,733.0,122.0,-12.17951,26.622260000000004,-0.18459,-1.1603199999999951,1.1749110479095806,9.630418425488363,27.998081713171448
0.4255400000000002,0.7158200000000001,0.0,2025-01-30 14:43:11.239,855.0,122.0,-2.4121999999999995,25.6074,9.767310000000002,-1.0148600000000023,9.819892334221391,80.4909207723065,27.998081713171448
0.4426460000000002,0.7063150000000001,0.0,2025-01-30 14:43:11.361,977.0,122.0,-1.2147799999999986,24.94205,1.1974200000000008,-0.6653500000000001,1.3698559336295193,11.228327324832126,27.998081713171448
0.4487810000000002,0.7016530000000001,0.0,2025-01-30 14:43:11.484,1100.0,123.0,-0.7853299999999985,24.61571,0.4294500000000001,-0.3263400000000018,0.539374728829597,4.385160396988594,27.998081713171448
0.5262630000000001,0.7007880000000001,0.0,2025-01-30 14:43:11.606,1222.0,122.0,4.638409999999997,24.55516,5.423739999999995,-0.0605499999999992,5.424077976034263,44.45965554126445,27.998081713171448
0.5427240000000002,0.7051260000000001,0.0,2025-01-30 14:43:11.728,1344.0,122.0,5.790680000000002,24.858820000000005,1.152270000000005,0.3036600000000042,1.191610485225778,9.767299059227687,27.998081713171448
0.5569880000000001,0.6826740000000001,0.0,2025-01-30 14:43:11.850,1466.0,122.0,6.789159999999997,23.287180000000003,0.9984799999999954,-1.571640000000002,1.8619921052464208,15.2622303708723,27.998081713171448
0.6659020000000002,0.7180740000000001,0.0,2025-01-30 14:43:11.972,1588.0,122.0,14.413140000000002,25.76518,7.623980000000005,2.477999999999998,8.01658000898139,65.70967220476548,27.998081713171448
0.6613390000000002,0.7183450000000001,0.0,2025-01-30 14:43:12.095,1711.0,123.0,14.093730000000004,25.784150000000004,-0.3194099999999995,0.018970000000003,0.3199728254086584,2.60140508462324,27.998081713171448
0.6517910000000002,0.7343820000000001,0.0,2025-01-30 14:43:12.217,1833.0,122.0,13.425370000000004,26.90674,-0.6683599999999998,1.122589999999995,1.3064889581240209,10.708925886262463,27.998081713171448
0.6528930000000002,0.7231390000000001,0.0,2025-01-30 14:43:12.339,1955.0,122.0,13.50251,26.11973,0.0771399999999964,-0.7870099999999987,0.7907814614038429,6.481815257408548,27.998081713171448
0.1062430000000002,0.5041030000000001,0.0,2025-01-30 14:43:12.583,2199.0,122.0,-24.76299,10.78721,-0.7776299999999985,-3.042200000000003,3.140014212850001,25.73782141680329,27.998081713171448
0.1044130000000002,0.5171040000000001,0.0,2025-01-30 14:43:12.706,2322.0,123.0,-24.89109,11.697280000000005,-0.1280999999999998,0.9100700000000028,0.9190413564687964,7.471880946900783,27.998081713171448
0.1913050000000002,0.53534,0.0,2025-01-30 14:43:12.828,2444.0,122.0,-18.80865,12.973799999999995,6.082439999999998,1.2765199999999943,6.214948082164481,50.94219739479082,27.998081713171448
0.20560700000000018,0.5215650000000001,0.0,2025-01-30 14:43:12.950,2566.0,122.0,-17.807509999999997,12.009549999999996,1.001140000000003,-0.9642499999999998,1.389985381973496,11.393322803061444,27.998081713171448
0.20577500000000018,0.5157340000000001,0.0,2025-01-30 14:43:13.073,2689.0,123.0,-17.79575,11.601380000000002,0.0117599999999953,-0.4081699999999948,0.4083393766219413,3.3198323302596857,27.998081713171448
0.1975190000000002,0.5150440000000001,0.0,2025-01-30 14:43:13.195,2811.0,122.0,-18.37367,11.553079999999998,-0.5779199999999953,-0.0483000000000046,0.5799348380637217,4.753564246423948,27.998081713171448
0.08950100000000019,0.502287,0.0,2025-01-30 14:43:13.317,2933.0,122.0,-25.93493,10.660089999999997,-7.561260000000004,-0.8929900000000011,7.613808766162968,62.4082685751063,27.998081713171448
0.06976900000000019,0.4821350000000001,0.0,2025-01-30 14:43:13.439,3055.0,122.0,-27.31617,9.24945,-1.3812399999999982,-1.4106399999999972,1.974266736588546,16.182514234332345,27.998081713171448
0.06262200000000019,0.4853250000000001,0.0,2025-01-30 14:43:13.561,3177.0,122.0,-27.81646,9.47275,-0.5002899999999997,0.2233000000000018,0.5478621853167095,4.490673650136963,27.998081713171448
0.03721300000000019,0.5107420000000001,0.0,2025-01-30 14:43:13.684,3300.0,123.0,-29.595090000000003,11.251940000000005,-1.7786300000000033,1.7791900000000016,2.515758679404688,20.45332259678608,27.998081713171448
0.07332300000000018,0.49984800000000007,0.0,2025-01-30 14:43:13.807,3423.0,123.0,-27.06739,10.489359999999998,2.527700000000003,-0.7625800000000051,2.640226419532996,21.465255443357687,27.998081713171448
