x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.224661,0.899177,0.0,2025-01-18 10:28:27.760,244.0,122.0,-19.27373,27.94239,6.3977900000000005,-0.6655599999999993,6.432315834728578,52.72390028466047,29.518086551286242
0.257496,0.746916,0.0,2025-01-18 10:28:27.882,366.0,122.0,-16.97528,17.28412,2.298449999999999,-10.658269999999998,10.903283532743702,89.37117649789919,29.518086551286242
0.264143,0.701875,0.0,2025-01-18 10:28:28.005,489.0,123.0,-16.50999,14.131250000000001,0.4652900000000031,-3.15287,3.1870180452893586,25.91071581536064,29.518086551286242
0.358534,0.675651,0.0,2025-01-18 10:28:28.127,611.0,122.0,-9.902619999999999,12.29557,6.6073699999999995,-1.8356800000000018,6.857627824495873,56.21006413521207,29.518086551286242
0.354774,0.665284,0.0,2025-01-18 10:28:28.249,733.0,122.0,-10.165820000000002,11.56988,-0.263200000000003,-0.7256900000000002,0.7719457339088039,6.327424048432819,29.518086551286242
0.362162,0.663634,0.0,2025-01-18 10:28:28.371,855.0,122.0,-9.648660000000001,11.454379999999997,0.5171600000000005,-0.1155000000000026,0.5299006657855801,4.343448080209674,29.518086551286242
0.355134,0.662691,0.0,2025-01-18 10:28:28.493,977.0,122.0,-10.14062,11.388370000000002,-0.49195999999999884,-0.06600999999999502,0.49636877591161815,4.068596523865723,29.518086551286242
0.456403,0.644679,0.0,2025-01-18 10:28:28.616,1100.0,123.0,-3.0517899999999996,10.12753,7.088830000000001,-1.2608400000000017,7.200085296335039,58.53727883199219,29.518086551286242
0.519764,0.631068,0.0,2025-01-18 10:28:28.738,1222.0,122.0,1.3834800000000003,9.174759999999997,4.43527,-0.9527700000000028,4.5364513273923714,37.18402727370796,29.518086551286242
0.334418,0.538852,0.0,2025-01-18 10:28:28.860,1344.0,122.0,-11.59074,2.71964,-12.97422,-6.455119999999997,14.491340822118566,118.78148214851284,29.518086551286242
0.152083,0.44534,0.0,2025-01-18 10:28:28.982,1466.0,122.0,-24.354190000000003,-3.826199999999999,-12.763450000000002,-6.545839999999999,14.344116466624916,117.5747251362698,29.518086551286242
0.13986,0.431023,0.0,2025-01-18 10:28:29.105,1589.0,123.0,-25.2098,-4.828390000000001,-0.8556099999999986,-1.0021900000000015,1.3177455248263985,10.713378250621126,29.518086551286242
0.055182,0.382163,0.0,2025-01-18 10:28:29.227,1711.0,122.0,-31.137259999999998,-8.248590000000002,-5.927459999999996,-3.4202000000000012,6.8434311636488285,56.09369806269532,29.518086551286242
0.052625,0.40712,0.0,2025-01-18 10:28:29.349,1833.0,122.0,-31.31625,-6.501600000000002,-0.17899000000000242,1.7469900000000003,1.7561353820819174,14.394552312146864,29.518086551286242
0.408471,0.433831,0.0,2025-01-18 10:28:29.594,2078.0,122.0,-6.407030000000002,-4.631829999999998,3.9976299999999982,1.0042900000000001,4.121849587381857,33.785652355588994,29.518086551286242
0.479373,0.419249,0.0,2025-01-18 10:28:29.716,2200.0,122.0,-1.4438900000000006,-5.652570000000001,4.963140000000001,-1.0207400000000026,5.067017742933215,41.53293231912471,29.518086551286242
0.524432,0.433009,0.0,2025-01-18 10:28:29.838,2322.0,122.0,1.7102400000000006,-4.689370000000002,3.154130000000001,0.9631999999999987,3.2979221180767753,27.032148508826026,29.518086551286242
0.522612,0.454201,0.0,2025-01-18 10:28:29.960,2444.0,122.0,1.5828399999999976,-3.2059299999999986,-0.12740000000000307,1.4834400000000034,1.4889005989655626,12.20410327020953,29.518086551286242
0.519212,0.480487,0.0,2025-01-18 10:28:30.082,2566.0,122.0,1.3448400000000005,-1.3659100000000002,-0.2379999999999971,1.8400199999999984,1.8553483770979489,15.207773582770072,29.518086551286242
0.507615,0.459598,0.0,2025-01-18 10:28:30.205,2689.0,123.0,0.5330500000000027,-2.8281399999999994,-0.8117899999999978,-1.4622299999999993,1.6724591406070266,13.597228785422981,29.518086551286242
0.538285,0.433489,0.0,2025-01-18 10:28:30.449,2933.0,244.0,2.6799500000000007,-4.655769999999999,2.146899999999998,-1.8276299999999992,2.81946999042373,11.555204878785778,29.518086551286242
0.526625,0.480845,0.0,2025-01-18 10:28:30.571,3055.0,122.0,1.8637500000000007,-1.3408499999999983,-0.8162,3.3149200000000003,3.413923995404702,27.982983568891,29.518086551286242
0.533521,0.484573,0.0,2025-01-18 10:28:30.693,3177.0,122.0,2.346470000000002,-1.0798900000000016,0.48272000000000115,0.26095999999999675,0.5487428541675958,4.4978922472753755,29.518086551286242
0.531964,0.494938,0.0,2025-01-18 10:28:30.816,3300.0,123.0,2.2374799999999997,-0.35434000000000077,-0.10899000000000214,0.7255500000000008,0.7336904133215874,5.964962709931605,29.518086551286242
0.5323,0.489181,0.0,2025-01-18 10:28:30.938,3422.0,122.0,2.2609999999999997,-0.7573300000000016,0.023519999999999985,-0.40299000000000085,0.403675773982042,3.3088178195249345,29.518086551286242
0.534647,0.480897,0.0,2025-01-18 10:28:31.060,3544.0,122.0,2.4252899999999986,-1.3372099999999987,0.16428999999999894,-0.5798799999999971,0.6027039227514587,4.940196088126711,29.518086551286242
0.535098,0.485043,0.0,2025-01-18 10:28:31.182,3666.0,122.0,2.456859999999997,-1.0469899999999999,0.031569999999998544,0.2902199999999988,0.2919320354123528,2.392885536166826,29.518086551286242
0.599976,0.474645,0.0,2025-01-18 10:28:31.305,3789.0,123.0,6.998319999999997,-1.7748500000000011,4.54146,-0.7278600000000013,4.59941725778386,37.3936362421452,29.518086551286242
0.709983,0.412486,0.0,2025-01-18 10:28:31.550,4034.0,245.0,14.698810000000002,-6.125979999999998,7.700490000000005,-4.351129999999998,8.844765599890144,36.10108408118426,29.518086551286242
0.724179,0.472989,0.0,2025-01-18 10:28:31.672,4156.0,122.0,15.692530000000001,-1.8907700000000005,0.9937199999999997,4.235209999999998,4.350227946039147,35.65760611507497,29.518086551286242
0.728777,0.478128,0.0,2025-01-18 10:28:31.794,4278.0,122.0,16.01439,-1.5310400000000002,0.32185999999999737,0.3597300000000003,0.48270025119114923,3.9565594359930265,29.518086551286242
0.679368,0.491787,0.0,2025-01-18 10:28:31.916,4400.0,122.0,12.555759999999998,-0.5749100000000018,-3.458630000000001,0.9561299999999984,3.588357013146825,29.41276240284283,29.518086551286242
