x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.092487,0.764167,0.0,2025-01-17 08:30:01.674,238.0,126.0,-26.42591,28.291690000000003,-10.930009999999998,0.3341800000000035,10.935117506113045,86.78664687391303,18.62533800590993
0.089069,0.7505769999999999,0.0,2025-01-17 08:30:01.798,362.0,124.0,-26.66517,27.34039,-0.2392600000000015,-0.9513000000000068,0.9809266219243996,7.910698563906449,18.62533800590993
0.089885,0.749933,0.0,2025-01-17 08:30:01.921,485.0,123.0,-26.60805,27.29531,0.0571200000000011,-0.0450799999999986,0.0727660690157164,0.5915940570383453,18.62533800590993
0.092833,0.743424,0.0,2025-01-17 08:30:02.043,607.0,122.0,-26.40169,26.83968,0.2063599999999965,-0.4556299999999993,0.5001831129696384,4.099861581718347,18.62533800590993
0.090558,0.749648,0.0,2025-01-17 08:30:02.166,730.0,123.0,-26.56094,27.27536,-0.1592499999999965,0.4356800000000014,0.4638724230863483,3.771320512897141,18.62533800590993
0.084568,0.731937,0.0,2025-01-17 08:30:02.288,852.0,122.0,-26.98024,26.03559,-0.4192999999999998,-1.23977,1.3087559523837895,10.727507806424503,18.62533800590993
0.12565300000000001,0.706678,0.0,2025-01-17 08:30:02.410,974.0,122.0,-24.10429,24.267460000000003,2.87595,-1.7681299999999958,3.3759994223044503,27.67212641233156,18.62533800590993
0.13023200000000001,0.712148,0.0,2025-01-17 08:30:02.532,1096.0,122.0,-23.78376,24.650360000000003,0.3205300000000015,0.3828999999999993,0.4993514703092407,4.093044838600334,18.62533800590993
0.142149,0.7206319999999999,0.0,2025-01-17 08:30:02.654,1218.0,122.0,-22.94957,25.24424,0.834189999999996,0.5938799999999951,1.0239953176162415,8.393404242756077,18.62533800590993
0.13594900000000001,0.7258249999999999,0.0,2025-01-17 08:30:02.777,1341.0,123.0,-23.38357,25.60775,-0.4339999999999975,0.363509999999998,0.5661232375552132,4.602627947603359,18.62533800590993
0.134794,0.719091,0.0,2025-01-17 08:30:02.899,1463.0,122.0,-23.46442,25.136370000000003,-0.0808500000000016,-0.4713799999999928,0.4782633447171061,3.920191350140215,18.62533800590993
0.144157,0.728267,0.0,2025-01-17 08:30:03.021,1585.0,122.0,-22.80901,25.77869,0.6554099999999998,0.642319999999998,0.9176803640157052,7.521970196850042,18.62533800590993
0.22478800000000002,0.673127,0.0,2025-01-17 08:30:03.143,1707.0,122.0,-17.164839999999998,21.918890000000005,5.644170000000003,-3.859799999999996,6.837741661462504,56.047062798872986,18.62533800590993
0.23677099999999998,0.67011,0.0,2025-01-17 08:30:03.266,1830.0,123.0,-16.326030000000003,21.7077,0.8388099999999952,-0.2111900000000055,0.8649875329737384,7.032418967266166,18.62533800590993
0.283697,0.663787,0.0,2025-01-17 08:30:03.388,1952.0,122.0,-13.04121,21.26509,3.2848200000000034,-0.4426099999999984,3.314505399678815,27.168077046547666,18.62533800590993
0.289957,0.672696,0.0,2025-01-17 08:30:03.510,2074.0,122.0,-12.60301,21.88872,0.4381999999999983,0.6236299999999986,0.7621900136448895,6.247459128236799,18.62533800590993
0.29449899999999996,0.669849,0.0,2025-01-17 08:30:03.633,2197.0,123.0,-12.28507,21.68943,0.3179400000000001,-0.1992899999999977,0.3752363890935941,3.050702350354424,18.62533800590993
0.29721600000000004,0.66981,0.0,2025-01-17 08:30:03.755,2319.0,122.0,-12.09488,21.6867,0.1901900000000012,-0.0027299999999996,0.1902095922922933,1.5590950187892896,18.62533800590993
0.208283,0.5312439999999999,0.0,2025-01-17 08:30:03.877,2441.0,122.0,-18.32019,11.987079999999995,-6.225309999999997,-9.699620000000005,11.525498372760287,94.47129813737942,18.62533800590993
0.086521,0.5063719999999999,0.0,2025-01-17 08:30:04.000,2564.0,123.0,-26.84353,10.246039999999995,-8.523340000000005,-1.74104,8.699341643894673,70.72635482841198,18.62533800590993
0.089964,0.48880100000000004,0.0,2025-01-17 08:30:04.122,2686.0,122.0,-26.60252,9.016070000000004,0.2410100000000028,-1.229969999999993,1.2533602917756663,10.27344501455464,18.62533800590993
0.091373,0.481989,0.0,2025-01-17 08:30:04.244,2808.0,122.0,-26.50389,8.539230000000002,0.09863,-0.4768400000000028,0.4869335298580317,3.991258441459277,18.62533800590993
0.096087,0.475156,0.0,2025-01-17 08:30:04.366,2930.0,122.0,-26.17391,8.060920000000003,0.329979999999999,-0.4783099999999987,0.5810914355761906,4.763044553903201,18.62533800590993
0.09022,0.47577099999999994,0.0,2025-01-17 08:30:04.488,3052.0,122.0,-26.5846,8.103969999999997,-0.4106900000000024,0.0430499999999938,0.4129401634619736,3.3847554382128986,18.62533800590993
0.090616,0.48189000000000004,0.0,2025-01-17 08:30:04.611,3175.0,123.0,-26.55688,8.532300000000003,0.0277200000000021,0.4283300000000061,0.4292260328777896,3.4896425437218674,18.62533800590993
0.10339000000000001,0.47954699999999995,0.0,2025-01-17 08:30:04.733,3297.0,122.0,-25.6627,8.368289999999996,0.8941799999999986,-0.1640100000000064,0.9090968884007906,7.451613839350743,18.62533800590993
0.214775,0.531761,0.0,2025-01-17 08:30:04.855,3419.0,122.0,-17.865750000000002,12.023270000000004,7.796949999999999,3.6549800000000072,8.611115380884176,70.58291295806701,18.62533800590993
0.22404100000000002,0.540021,0.0,2025-01-17 08:30:04.977,3541.0,122.0,-17.217129999999997,12.60147,0.6486200000000046,0.5781999999999954,0.8689206778527029,7.122300638136909,18.62533800590993
0.230872,0.5303059999999999,0.0,2025-01-17 08:30:05.100,3664.0,123.0,-16.73896,11.921419999999998,0.4781699999999986,-0.6800500000000014,0.8313329966986758,6.758804851208746,18.62533800590993
0.24037499999999998,0.527361,0.0,2025-01-17 08:30:05.222,3786.0,122.0,-16.07375,11.71527,0.6652099999999983,-0.2061499999999991,0.6964209693856134,5.708368601521421,18.62533800590993
0.25075400000000003,0.422509,0.0,2025-01-17 08:30:05.344,3908.0,122.0,-15.34722,4.375630000000003,0.7265300000000003,-7.339639999999996,7.375510909116733,60.4550074517765,18.62533800590993
0.250711,0.4364,0.0,2025-01-17 08:30:05.466,4030.000000000001,122.00000000000044,-15.350230000000002,5.348000000000002,-0.0030100000000015,0.9723699999999988,0.9723746587607052,7.970284088202472,18.62533800590993
0.27624400000000005,0.518465,0.0,2025-01-17 08:30:05.588,4152.0,121.99999999999956,-13.562919999999998,11.092549999999996,1.7873100000000033,5.744549999999996,6.016172515694673,49.31288947290734,18.62533800590993
0.27208,0.521966,0.0,2025-01-17 08:30:05.711,4275.0,123.0,-13.854399999999998,11.337620000000005,-0.2914799999999999,0.2450700000000072,0.380814778205893,3.096055107364984,18.62533800590993
0.27125699999999997,0.529199,0.0,2025-01-17 08:30:05.834,4398.0,123.0,-13.91201,11.84393,-0.0576100000000021,0.5063099999999938,0.5095770090967546,4.142902512981745,18.62533800590993
0.27015599999999995,0.5175649999999999,0.0,2025-01-17 08:30:05.956,4520.0,122.0,-13.98908,11.029549999999997,-0.0770700000000008,-0.8143800000000017,0.8180186851777915,6.705071189981897,18.62533800590993
0.268471,0.516656,0.0,2025-01-17 08:30:06.078,4642.0,122.0,-14.107030000000002,10.96592,-0.1179500000000004,-0.0636299999999963,0.1340185785628232,1.098512939039535,18.62533800590993
0.25843000000000005,0.519038,0.0,2025-01-17 08:30:06.200,4764.0,122.0,-14.8099,11.13266,-0.7028699999999972,0.1667400000000007,0.7223769545742695,5.921122578477619,18.62533800590993
0.273753,0.516333,0.0,2025-01-17 08:30:06.568,5132.0,123.0,-13.73729,10.943310000000004,0.1145899999999997,3.730090000000006,3.731849712434846,30.340241564510947,18.62533800590993
0.27483,0.525157,0.0,2025-01-17 08:30:06.690,5254.0,122.0,-13.6619,11.56099,0.0753899999999987,0.6176799999999965,0.6222637981595871,5.10052293573432,18.62533800590993
0.279937,0.530571,0.0,2025-01-17 08:30:06.812,5376.0,122.0,-13.30441,11.939970000000002,0.3574900000000021,0.3789800000000021,0.5209845875839353,4.27036547199947,18.62533800590993
0.281482,0.529371,0.0,2025-01-17 08:30:06.934,5498.0,122.0,-13.19626,11.855970000000005,0.1081499999999984,-0.0839999999999996,0.1369394848098954,1.1224547935237337,18.62533800590993
0.29059199999999996,0.525277,0.0,2025-01-17 08:30:07.057,5621.0,123.0,-12.55856,11.56939,0.6377000000000006,-0.2865800000000025,0.6991347412337641,5.684022286453367,18.62533800590993
0.389466,0.496236,0.0,2025-01-17 08:30:07.179,5743.0,122.0,-5.637379999999999,9.53652,6.9211800000000006,-2.032869999999999,7.213549267129185,59.12745300925561,18.62533800590993
0.389822,0.514155,0.0,2025-01-17 08:30:07.301,5865.0,122.0,-5.612460000000002,10.790850000000002,0.0249199999999971,1.2543300000000013,1.2545775206419103,10.283422300343526,18.62533800590993
0.391714,0.492657,0.0,2025-01-17 08:30:07.423,5987.0,122.0,-5.4800200000000014,9.285990000000002,0.1324400000000007,-1.5048600000000008,1.5106766607053947,12.382595579552415,18.62533800590993
0.39636400000000005,0.508474,0.0,2025-01-17 08:30:07.546,6110.0,123.0,-5.154519999999999,10.39318,0.3255000000000025,1.1071899999999977,1.1540450364262202,9.38247997094488,18.62533800590993
0.388803,0.516172,0.0,2025-01-17 08:30:07.668,6232.0,122.0,-5.683790000000001,10.93204,-0.5292700000000021,0.5388599999999997,0.7553124072196894,6.1910853050794215,18.62533800590993
0.511879,0.46960499999999994,0.0,2025-01-17 08:30:07.913,6477.0,245.0,2.93153,7.672349999999996,8.61532,-3.259690000000002,9.211368931841784,37.59742421159911,18.62533800590993
0.483565,0.522817,0.0,2025-01-17 08:30:08.035,6599.0,122.0,0.9495500000000034,11.397189999999998,-1.9819799999999963,3.724840000000002,4.219321953347481,34.58460617497936,18.62533800590993
0.48532699999999995,0.5147309999999999,0.0,2025-01-17 08:30:08.157,6721.0,122.0,1.0728899999999986,10.831169999999997,0.1233399999999951,-0.5660200000000017,0.579302508194122,4.748381214705918,18.62533800590993
0.480877,0.509617,0.0,2025-01-17 08:30:08.279,6843.0,122.0,0.7613900000000018,10.47319,-0.3114999999999968,-0.3579799999999959,0.474533381755167,3.889617883239074,18.62533800590993
0.494818,0.51422,0.0,2025-01-17 08:30:08.402,6966.0,123.0,1.7372600000000005,10.7954,0.9758699999999988,0.3222100000000001,1.027687472435077,8.355182702724205,18.62533800590993
0.5118929999999999,0.46728099999999995,0.0,2025-01-17 08:30:08.524,7088.0,122.0,2.932509999999997,7.509669999999997,1.1952499999999966,-3.285730000000004,3.4963758658645405,28.65881857266017,18.62533800590993
0.515512,0.460765,0.0,2025-01-17 08:30:08.646,7210.0,122.0,3.18584,7.05355,0.2533300000000027,-0.4561199999999976,0.5217485441282987,4.276627410887694,18.62533800590993
0.218309,0.23569399999999996,0.0,2025-01-17 08:30:08.891,7455.0,123.0,-17.61837,-8.701420000000002,0.3109400000000022,0.1794799999999963,0.3590219408337045,2.918877567753696,18.62533800590993
0.163626,0.21664099999999997,0.0,2025-01-17 08:30:09.013,7577.0,122.0,-21.44618,-10.03513,-3.827810000000003,-1.3337099999999982,4.053506107088038,33.22545989416424,18.62533800590993
0.166711,0.22456399999999999,0.0,2025-01-17 08:30:09.135,7699.0,122.0,-21.23023,-9.48052,0.2159499999999994,0.5546100000000003,0.5951694335229255,4.878437979696111,18.62533800590993
0.141323,0.204945,0.0,2025-01-17 08:30:09.257,7821.0,122.0,-23.00739,-10.85385,-1.7771599999999983,-1.3733299999999993,2.2459592504094976,18.409502052536865,18.62533800590993
0.207923,0.23747000000000001,0.0,2025-01-17 08:30:09.380,7944.0,123.0,-18.34539,-8.577099999999998,4.661999999999999,2.2767500000000016,5.188240025528888,42.180813215682015,18.62533800590993
0.25783500000000004,0.231813,0.0,2025-01-17 08:30:09.502,8066.000000000001,122.00000000000092,-14.85155,-8.97309,3.4938400000000023,-0.3959900000000012,3.516209041809093,28.821385588598904,18.62533800590993
0.264714,0.24435799999999996,0.0,2025-01-17 08:30:09.624,8188.000000000001,122.0,-14.370020000000002,-8.094940000000001,0.4815299999999975,0.878149999999998,1.001508144450156,8.209083151230786,18.62533800590993
0.268138,0.24170599999999998,0.0,2025-01-17 08:30:09.746,8310.0,121.99999999999908,-14.13034,-8.28058,0.2396800000000034,-0.1856399999999993,0.3031644966020946,2.484954890181122,18.62533800590993
0.330356,0.249442,0.0,2025-01-17 08:30:09.869,8433.0,123.0,-9.77508,-7.739059999999999,4.35526,0.5415200000000011,4.38879637007688,35.68127130143805,18.62533800590993
0.353008,0.263472,0.0,2025-01-17 08:30:09.991,8555.0,122.0,-8.18944,-6.75696,1.5856399999999995,0.9820999999999992,1.8651473452786504,15.288092994087298,18.62533800590993
0.45477199999999995,0.21635099999999996,0.0,2025-01-17 08:30:10.114,8678.0,123.0,-1.0659600000000014,-10.05543,7.123479999999998,-3.298470000000001,7.850087365838674,63.82184850275345,18.62533800590993
0.499703,0.262493,0.0,2025-01-17 08:30:10.236,8800.0,122.0,2.0792100000000024,-6.82549,3.145170000000004,3.229940000000001,4.508282015635228,36.95313127569859,18.62533800590993
0.510732,0.269418,0.0,2025-01-17 08:30:10.358,8922.0,122.0,2.8512399999999998,-6.340739999999999,0.7720299999999969,0.4847500000000009,0.9115990804076076,7.472123609898424,18.62533800590993
