x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.216068,0.885005,0.0,2025-01-30 12:55:28.161,0.0,0.0,-31.232519999999997,42.350550000000005,0.0,0.0,0.0,0.0,45.196492534667115
0.218462,0.886225,0.0,2025-01-30 12:55:28.280,119.0,119.0,-30.96918,42.484750000000005,0.2633399999999959,0.13419999999999987,0.2955631837695585,2.4837242333576346,45.196492534667115
0.22735,0.90372,0.0,2025-01-30 12:55:28.406,245.0,126.0,-29.991500000000002,44.4092,0.9776799999999994,1.924449999999993,2.1585564585852213,17.131400464962073,45.196492534667115
0.227907,0.905141,0.0,2025-01-30 12:55:28.529,368.0,123.0,-29.93023,44.565509999999996,0.06127000000000038,0.15630999999999773,0.1678893355755491,1.364953947768692,45.196492534667115
0.273532,0.90346,0.0,2025-01-30 12:55:28.651,490.0,122.0,-24.91148,44.3806,5.018750000000001,-0.18490999999999502,5.022155241587023,41.16520689825429,45.196492534667115
0.285077,0.907843,0.0,2025-01-30 12:55:28.774,613.0,123.0,-23.641529999999996,44.86272999999999,1.269950000000005,0.48212999999999084,1.3583896125191786,11.043817987960802,45.196492534667115
0.293382,0.900799,0.0,2025-01-30 12:55:28.897,736.0,123.0,-22.727980000000002,44.08789,0.9135499999999936,-0.7748399999999904,1.197894247460924,9.738977621633529,45.196492534667115
0.296209,0.891294,0.0,2025-01-30 12:55:29.019,858.0,122.0,-22.41701,43.04234,0.3109700000000011,-1.0455499999999986,1.0908148987798059,8.941105727703327,45.196492534667115
0.481243,0.818724,0.0,2025-01-30 12:55:29.263,1102.0,122.00000000000011,-2.063270000000003,35.05964,20.35374,-7.982700000000001,21.86317065929825,87.29230812606,45.196492534667115
0.494049,0.866621,0.0,2025-01-30 12:55:29.386,1225.0,123.0,-0.6546099999999982,40.328309999999995,1.4086600000000047,5.268669999999993,5.453733268550997,44.33929486626827,45.196492534667115
0.487264,0.835244,0.0,2025-01-30 12:55:29.510,1349.0,123.99999999999989,-1.4009600000000026,36.87684,-0.7463500000000044,-3.4514699999999934,3.531243900299151,28.47777338950931,45.196492534667115
0.16758,0.661695,0.0,2025-01-30 12:55:29.752,1591.0,123.0,-36.5662,17.786450000000002,-35.16524,-19.09039,40.01296158258846,107.12327063698059,45.196492534667115
0.171477,0.671921,0.0,2025-01-30 12:55:29.874,1713.0,122.00000000000011,-36.13753,18.91131,0.4286700000000039,1.1248599999999982,1.2037723989608664,9.866986876728404,45.196492534667115
0.173051,0.680157,0.0,2025-01-30 12:55:29.997,1836.0,123.0,-35.96439,19.81727,0.17313999999999652,0.9059600000000003,0.9223562116666203,7.498830989159515,45.196492534667115
0.168539,0.682662,0.0,2025-01-30 12:55:30.120,1959.0,123.0,-36.46071,20.09282,-0.4963199999999972,0.2755499999999991,0.5676806715927509,4.6152900129491945,45.196492534667115
0.418411,0.741913,0.0,2025-01-30 12:55:30.364,2203.0,121.99999999999989,-8.974790000000002,26.610430000000004,27.485919999999997,6.517610000000005,28.248097960013165,11.615337873328633,45.196492534667115
0.421411,0.742125,0.0,2025-01-30 12:55:30.486,2325.0,122.00000000000033,-8.644790000000002,26.633750000000003,0.33000000000000007,0.02331999999999823,0.3308229472089262,2.7116635017125024,45.196492534667115
0.378898,0.617947,0.0,2025-01-30 12:55:30.608,2447.0,121.99999999999989,-13.321219999999999,12.974170000000003,-4.676429999999996,-13.65958,14.437905780316617,118.34349000259533,45.196492534667115
0.203787,0.612856,0.0,2025-01-30 12:55:30.731,2570.0,122.99999999999977,-32.58343,12.414159999999995,-19.262210000000003,-0.5600100000000072,19.27034886254528,156.6695029475229,45.196492534667115
0.202872,0.666168,0.0,2025-01-30 12:55:30.853,2692.0,122.00000000000033,-32.68408,18.27848,-0.10065000000000168,5.864320000000003,5.865183670176069,48.07527598504962,45.196492534667115
0.198133,0.673,0.0,2025-01-30 12:55:30.975,2814.0,121.99999999999989,-33.20537,19.030000000000005,-0.5212900000000005,0.7515200000000064,0.9146177204165739,7.496866560791596,45.196492534667115
