x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.091783,0.873597,0.0,2025-01-23 17:02:45.118,245.0,122.0,-28.57519,26.15179,-0.15581999999999852,0.9628499999999995,0.9753768476337742,7.99489219371946,16.977490454618984
0.110331,0.824661,0.0,2025-01-23 17:02:45.240,367.0,122.0,-27.27683,22.72627,1.2983599999999988,-3.425519999999999,3.6633217112342167,30.02722714126407,16.977490454618984
0.19132,0.840821,0.0,2025-01-23 17:02:45.362,489.0,122.0,-21.6076,23.857470000000003,5.669229999999999,1.1312000000000033,5.780984538372334,47.38511916698634,16.977490454618984
0.31996,0.876894,0.0,2025-01-23 17:02:45.484,611.0,122.0,-12.602799999999998,26.382579999999997,9.004800000000003,2.5251099999999944,9.352144329088384,76.65692073023266,16.977490454618984
0.323621,0.879904,0.0,2025-01-23 17:02:45.606,733.0,122.0,-12.346530000000001,26.59328,0.2562699999999971,0.21070000000000277,0.33176618709567085,2.7193949761940233,16.977490454618984
0.325262,0.899169,0.0,2025-01-23 17:02:45.729,856.0,123.0,-12.23166,27.94183,0.11487000000000158,1.3485499999999995,1.3534334927878795,11.003524331608777,16.977490454618984
0.328841,0.906078,0.0,2025-01-23 17:02:45.851,978.0,122.0,-11.98113,28.425460000000005,0.2505299999999995,0.4836300000000051,0.5446680253145072,4.464492010774649,16.977490454618984
0.331493,0.89735,0.0,2025-01-23 17:02:45.974,1101.0,123.0,-11.795490000000001,27.8145,0.18563999999999936,-0.6109600000000057,0.6385407827226126,5.191388477419615,16.977490454618984
0.643884,0.910344,0.0,2025-01-23 17:02:46.218,1345.0,123.0,10.07188,28.724080000000004,0.1703800000000033,-0.2559899999999935,0.30750646253371294,2.500052540924495,16.977490454618984
0.692303,0.947869,0.0,2025-01-23 17:02:46.340,1467.0,122.0,13.46121,31.35083,3.3893299999999993,2.626749999999994,4.288050070999634,35.14795140163635,16.977490454618984
0.698209,0.930498,0.0,2025-01-23 17:02:46.462,1589.0,122.0,13.874629999999998,30.134860000000003,0.41341999999999857,-1.215969999999995,1.2843282825274802,10.527281004323608,16.977490454618984
0.699495,0.924665,0.0,2025-01-23 17:02:46.584,1711.0,122.0,13.964649999999999,29.726549999999996,0.09002000000000088,-0.4083100000000073,0.4181156018375852,3.427177064242502,16.977490454618984
0.686292,0.842708,0.0,2025-01-23 17:02:46.706,1833.0,122.0,13.04044,23.98956,-0.9242099999999986,-5.736989999999995,5.810956752910827,47.63079305664612,16.977490454618984
0.168355,0.649537,0.0,2025-01-23 17:02:46.951,2078.0,122.0,-23.215149999999998,10.467590000000001,-4.64387,0.29434999999999967,4.6531892825673875,38.14089575874908,16.977490454618984
0.11385,0.645406,0.0,2025-01-23 17:02:47.073,2200.0,122.0,-27.0305,10.178420000000003,-3.8153500000000022,-0.2891699999999986,3.826292580475259,31.363053938321798,16.977490454618984
0.084659,0.626717,0.0,2025-01-23 17:02:47.195,2322.0,122.0,-29.07387,8.870189999999997,-2.0433699999999995,-1.3082300000000053,2.426278361977457,19.88752755719227,16.977490454618984
0.080997,0.625591,0.0,2025-01-23 17:02:47.317,2444.0,122.0,-29.33021,8.79137,-0.25634000000000157,-0.07881999999999678,0.2681842426392727,2.198231497043219,16.977490454618984
0.07686,0.628426,0.0,2025-01-23 17:02:47.440,2567.0,123.0,-29.6198,8.989820000000003,-0.28959000000000046,0.1984500000000029,0.35106234574502776,2.8541654125612013,16.977490454618984
0.081353,0.624457,0.0,2025-01-23 17:02:47.562,2689.0,122.0,-29.30529,8.711990000000004,0.31451000000000207,-0.2778299999999998,0.41964991242701477,3.4397533805493015,16.977490454618984
0.123901,0.625275,0.0,2025-01-23 17:02:47.684,2811.0,122.0,-26.32693,8.769250000000001,2.9783599999999986,0.057259999999997646,2.9789103707899627,24.4172981212292,16.977490454618984
0.221978,0.654245,0.0,2025-01-23 17:02:47.807,2934.0,123.0,-19.46154,10.797149999999998,6.865390000000001,2.027899999999997,7.158628238852749,58.20022958416869,16.977490454618984
0.222506,0.655616,0.0,2025-01-23 17:02:47.929,3056.0,122.0,-19.424580000000002,10.893119999999998,0.036959999999996995,0.09596999999999944,0.10284105454535009,0.8429594634864761,16.977490454618984
0.226696,0.655805,0.0,2025-01-23 17:02:48.051,3178.0,122.0,-19.13128,10.906349999999998,0.2933000000000021,0.013230000000000075,0.29359823381621564,2.406542900132915,16.977490454618984
0.308074,0.641466,0.0,2025-01-23 17:02:48.174,3301.0,123.0,-13.434819999999998,9.902619999999999,5.696460000000002,-1.0037299999999991,5.784213900306594,47.02612927078532,16.977490454618984
0.319087,0.644782,0.0,2025-01-23 17:02:48.295,3422.0,121.0,-12.66391,10.134739999999997,0.7709099999999989,0.23211999999999833,0.8050974614914628,6.6536980288550645,16.977490454618984
0.326051,0.645356,0.0,2025-01-23 17:02:48.418,3545.0,123.0,-12.176430000000002,10.174920000000004,0.4874799999999979,0.040180000000006544,0.48913309313519004,3.9766918141072365,16.977490454618984
0.390457,0.652419,0.0,2025-01-23 17:02:48.540,3667.0,122.0,-7.66801,10.669329999999999,4.508420000000002,0.4944099999999949,4.535448395087305,37.17580651710905,16.977490454618984
0.430754,0.640487,0.0,2025-01-23 17:02:48.662,3789.0,122.0,-4.847219999999998,9.834090000000002,2.8207900000000015,-0.8352399999999971,2.941850112038342,24.113525508510996,16.977490454618984
0.664394,0.580193,0.0,2025-01-23 17:02:48.784,3911.0,122.0,11.507580000000003,5.613509999999997,16.3548,-4.220580000000004,16.8906121433298,138.44764051909672,16.977490454618984
0.665144,0.580053,0.0,2025-01-23 17:02:48.906,4033.0000000000005,122.00000000000045,11.560079999999997,5.603710000000003,0.052499999999994884,-0.009799999999994036,0.053406834768588804,0.43776094072613614,16.977490454618984
0.822521,0.541541,0.0,2025-01-23 17:02:49.029,4156.0,122.99999999999955,22.576469999999997,2.9078700000000035,11.01639,-2.6958399999999996,11.341446201331644,92.20687968562346,16.977490454618984
0.836636,0.550117,0.0,2025-01-23 17:02:49.151,4278.0,122.0,23.56452,3.5081899999999977,0.9880500000000048,0.6003199999999942,1.1561258170718283,9.476441123539576,16.977490454618984
0.895651,0.558072,0.0,2025-01-23 17:02:49.273,4400.0,122.0,27.695569999999996,4.065040000000001,4.131049999999995,0.556850000000003,4.168411690920172,34.16730894196862,16.977490454618984
0.913964,0.550319,0.0,2025-01-23 17:02:49.395,4522.0,122.0,28.97748,3.52233,1.2819100000000034,-0.5427100000000005,1.392058688489824,11.41031711876905,16.977490454618984
0.94334,0.550101,0.0,2025-01-23 17:02:49.518,4645.0,123.0,31.033799999999996,3.5070699999999966,2.056319999999996,-0.015260000000003604,2.0563766216332997,16.718509118969916,16.977490454618984
0.79991,0.46025,0.0,2025-01-23 17:02:49.640,4767.0,122.0,20.9937,-2.7825000000000006,-10.040099999999995,-6.289569999999998,11.847459592456937,97.11032452833555,16.977490454618984
0.035789,0.332599,0.0,2025-01-23 17:02:49.884,5011.0,122.0,-32.494769999999995,-11.71807,-13.082229999999996,-7.4013100000000005,15.03077281742359,123.20305588052123,16.977490454618984
0.031772,0.32329,0.0,2025-01-23 17:02:50.007,5134.0,123.0,-32.77596,-12.369699999999998,-0.28119000000000227,-0.6516299999999973,0.7097108375951418,5.7700068097166,16.977490454618984
0.046297,0.316653,0.0,2025-01-23 17:02:50.128,5255.0,121.0,-31.759210000000003,-12.83429,1.0167499999999947,-0.46459000000000117,1.1178660163901533,9.238562118926886,16.977490454618984
0.047818,0.318682,0.0,2025-01-23 17:02:50.251,5378.0,123.0,-31.652739999999998,-12.69226,0.10647000000000517,0.1420300000000001,0.17750600496884925,1.4431382517792621,16.977490454618984
