x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.12117800000000022,0.7397410000000001,0.0,2025-01-30 13:13:29.858,245.0,122.0,-26.51754,27.28187,6.66638,-1.3920899999999996,6.810178916335459,55.82113865848737,33.97625518855421
0.14263000000000023,0.7336330000000001,0.0,2025-01-30 13:13:29.980,367.0,122.0,-25.0159,26.85431,1.501640000000002,-0.4275599999999997,1.5613232346954955,12.797731431930291,33.97625518855421
0.28912100000000024,0.7815300000000001,0.0,2025-01-30 13:13:30.105,492.0,125.0,-14.76153,30.2071,10.25437,3.3527899999999957,10.788572884353146,86.30858307482517,33.97625518855421
0.30196600000000023,0.761569,0.0,2025-01-30 13:13:30.224,611.0,119.0,-13.86238,28.80983,0.8991499999999988,-1.397269999999999,1.66157581090963,13.96282194041706,33.97625518855421
0.4562620000000002,0.6901300000000001,0.0,2025-01-30 13:13:30.347,734.0,123.0,-3.06166,23.809100000000004,10.80072,-5.000729999999994,11.902220509270526,96.76602040057338,33.97625518855421
0.4627940000000002,0.7037680000000001,0.0,2025-01-30 13:13:30.469,856.0,122.0,-2.604420000000001,24.76376,0.4572399999999987,0.9546599999999934,1.058510336841349,8.676314236404501,33.97625518855421
0.4692070000000002,0.7014370000000001,0.0,2025-01-30 13:13:30.591,978.0,122.0,-2.155510000000001,24.60059,0.4489100000000001,-0.1631699999999973,0.4776448858723385,3.915122015347037,33.97625518855421
0.4733360000000002,0.693938,0.0,2025-01-30 13:13:30.713,1100.0,122.0,-1.8664800000000012,24.07566,0.2890299999999994,-0.5249300000000012,0.5992410581727532,4.9118119522356825,33.97625518855421
0.6255430000000002,0.718192,0.0,2025-01-30 13:13:30.835,1222.0,122.0,8.788009999999996,25.77344,10.654489999999996,1.697779999999998,10.788911626688762,88.4337018581046,33.97625518855421
0.6258220000000002,0.7026650000000001,0.0,2025-01-30 13:13:30.958,1345.0,123.0,8.80754,24.68655,0.0195300000000031,-1.0868899999999968,1.0870654501914745,8.837930489361582,33.97625518855421
0.6935440000000003,0.7261610000000001,0.0,2025-01-30 13:13:31.080,1467.0,122.0,13.548080000000004,26.33127,4.740540000000005,1.644719999999996,5.017750827811205,41.12910514599348,33.97625518855421
0.6906350000000002,0.7220080000000001,0.0,2025-01-30 13:13:31.203,1590.0,123.0,13.34445,26.04056,-0.2036300000000039,-0.2907099999999971,0.3549330655208105,2.8856346790309795,33.97625518855421
0.6959040000000002,0.7134550000000001,0.0,2025-01-30 13:13:31.325,1712.0,122.0,13.713279999999996,25.44185,0.3688299999999973,-0.5987100000000005,0.7031992839871203,5.763928557271478,33.97625518855421
