x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.17278,0.834838,0.0,2025-01-30 14:43:45.010,244.0,122.0,-22.9054,23.43866,11.795839999999998,-2.8078400000000023,12.125419859584245,99.38868737364135,27.67026866071079
0.215182,0.868403,0.0,2025-01-30 14:43:45.132,366.0,122.0,-19.937260000000002,25.788210000000003,2.9681399999999982,2.3495500000000042,3.785530380554356,31.02893754552751,27.67026866071079
0.307069,0.886263,0.0,2025-01-30 14:43:45.254,488.0,122.0,-13.505170000000001,27.038410000000002,6.4320900000000005,1.2501999999999995,6.552463796779041,53.70871964572984,27.67026866071079
0.378371,0.921194,0.0,2025-01-30 14:43:45.376,610.0,122.0,-8.514029999999998,29.483579999999996,4.991140000000003,2.445169999999994,5.557907414531121,45.55661815189443,27.67026866071079
0.376378,0.883215,0.0,2025-01-30 14:43:45.499,733.0,123.0,-8.653540000000001,26.825049999999997,-0.13951000000000313,-2.658529999999999,2.662187972514337,21.643804654588106,27.67026866071079
0.461401,0.852906,0.0,2025-01-30 14:43:45.621,855.0,122.0,-2.7019299999999995,24.703420000000005,5.951610000000002,-2.1216299999999926,6.31846306066594,51.79068082513066,27.67026866071079
0.494762,0.848501,0.0,2025-01-30 14:43:45.743,977.0,122.0,-0.36666000000000143,24.395069999999997,2.335269999999998,-0.3083500000000079,2.3555393640098643,19.307699704998885,27.67026866071079
0.568431,0.830595,0.0,2025-01-30 14:43:45.866,1100.0,123.0,4.790170000000002,23.14165,5.156830000000003,-1.2534199999999984,5.306972521626622,43.14611806200506,27.67026866071079
0.607019,0.833533,0.0,2025-01-30 14:43:45.988,1222.0,122.0,7.491329999999998,23.347309999999997,2.7011599999999962,0.20565999999999818,2.708977921873853,22.204737064539778,27.67026866071079
0.615103,0.83895,0.0,2025-01-30 14:43:46.110,1344.0,122.0,8.057209999999998,23.726499999999998,0.5658799999999999,0.37919000000000125,0.6811792939454346,5.583436835618317,27.67026866071079
0.616239,0.832689,0.0,2025-01-30 14:43:46.232,1466.0,122.0,8.136729999999998,23.288230000000002,0.07952000000000048,-0.4382699999999957,0.44542566529107447,3.651030043369463,27.67026866071079
0.655768,0.852451,0.0,2025-01-30 14:43:46.354,1588.0,122.0,10.903760000000002,24.671569999999996,2.7670300000000037,1.3833399999999934,3.0935553294712546,25.357010897305365,27.67026866071079
0.666469,0.854478,0.0,2025-01-30 14:43:46.476,1710.0,122.0,11.652829999999998,24.813459999999996,0.7490699999999961,0.14189000000000007,0.7623900819134481,6.249099032077444,27.67026866071079
0.683583,0.864745,0.0,2025-01-30 14:43:46.598,1832.0,122.0,12.850810000000003,25.532149999999998,1.1979800000000047,0.7186900000000023,1.3970223321407622,11.451002722465265,27.67026866071079
0.684033,0.862487,0.0,2025-01-30 14:43:46.721,1955.0,123.0,12.88231,25.37409,0.03149999999999764,-0.15805999999999898,0.16116827727564606,1.3103111973629762,27.67026866071079
0.13805,0.637397,0.0,2025-01-30 14:43:46.965,2199.0,122.0,-25.3365,9.61779,0.070769999999996,0.194110000000002,0.20660853080161093,1.693512547554188,27.67026866071079
0.074583,0.629498,0.0,2025-01-30 14:43:47.087,2321.0,122.0,-29.77919,9.06486,-4.442689999999999,-0.5529299999999999,4.476966162592698,36.69644395567786,27.67026866071079
0.030965,0.628563,0.0,2025-01-30 14:43:47.210,2444.0,123.0,-32.83245,8.99941,-3.0532600000000016,-0.06545000000000023,3.053961415948147,24.828954601204448,27.67026866071079
0.056302,0.60171,0.0,2025-01-30 14:43:47.332,2566.0,122.0,-31.05886,7.119699999999998,1.7735900000000022,-1.879710000000001,2.5843628174465003,21.183301782348366,27.67026866071079
0.05817,0.607284,0.0,2025-01-30 14:43:47.454,2688.0,122.0,-30.9281,7.509880000000003,0.13075999999999866,0.3901800000000053,0.41150772775247346,3.3730141619055205,27.67026866071079
0.059586,0.611564,0.0,2025-01-30 14:43:47.576,2810.0,122.0,-30.828979999999998,7.80948,0.09912000000000276,0.2995999999999963,0.31557080726835035,2.5866459612159862,27.67026866071079
0.058432,0.613162,0.0,2025-01-30 14:43:47.698,2932.0,122.0,-30.909760000000002,7.921339999999999,-0.08078000000000429,0.11185999999999918,0.13797850557242788,1.1309713571510482,27.67026866071079
0.205979,0.658488,0.0,2025-01-30 14:43:47.943,3177.0,245.0,-20.58147,11.094159999999997,10.328290000000003,3.172819999999998,10.804645347094926,44.10059325344868,27.67026866071079
0.200243,0.648351,0.0,2025-01-30 14:43:48.066,3300.0,123.0,-20.98299,10.38457,-0.40152000000000143,-0.7095899999999968,0.8153136074542093,6.6285659142618645,27.67026866071079
0.215933,0.748703,0.0,2025-01-30 14:43:48.188,3422.0,122.0,-19.884689999999996,17.40921,1.0983000000000054,7.0246400000000015,7.109981014011221,58.278532901731325,27.67026866071079
0.243445,0.794154,0.0,2025-01-30 14:43:48.310,3544.0,122.0,-17.958849999999998,20.590780000000002,1.9258399999999973,3.1815700000000007,3.7190385008090456,30.48392213777906,27.67026866071079
0.416716,0.831889,0.0,2025-01-30 14:43:48.432,3666.0,122.0,-5.829880000000002,23.232229999999998,12.128969999999995,2.6414499999999954,12.413265942667943,101.74808149727822,27.67026866071079
0.555242,0.854285,0.0,2025-01-30 14:43:48.555,3789.0,123.0,3.866940000000001,24.799949999999995,9.696820000000002,1.5677199999999978,9.82273200849947,79.85960982519893,27.67026866071079
0.58962,0.852949,0.0,2025-01-30 14:43:48.676,3910.0,121.0,6.273400000000002,24.706429999999997,2.4064600000000014,-0.09351999999999805,2.408276504473688,19.903111607220563,27.67026866071079
0.577751,0.827532,0.0,2025-01-30 14:43:48.798,4032.0,122.0,5.442570000000001,22.927240000000005,-0.8308300000000015,-1.7791899999999927,1.9636179732829846,16.09522928920479,27.67026866071079
0.119092,0.579483,0.0,2025-01-30 14:43:49.043,4277.0,122.0,-26.66356,5.563809999999998,-1.337489999999999,-5.1363900000000005,5.307671969159361,43.50550794392918,27.67026866071079
0.116351,0.584244,0.0,2025-01-30 14:43:49.166,4400.0,123.0,-26.855430000000002,5.897079999999999,-0.19187000000000154,0.3332700000000006,0.38455557439725274,3.12646808453051,27.67026866071079
0.108713,0.584784,0.0,2025-01-30 14:43:49.288,4522.0,122.0,-27.39009,5.934879999999998,-0.5346599999999988,0.037799999999998946,0.5359945481066003,4.393397935300003,27.67026866071079
0.337717,0.623625,0.0,2025-01-30 14:43:49.654,4888.0,366.0,-11.359810000000001,8.653749999999999,16.030279999999998,2.718870000000001,16.259216800181367,44.42408961798187,27.67026866071079
0.331225,0.651863,0.0,2025-01-30 14:43:49.777,5011.0,123.0,-11.814250000000001,10.630409999999998,-0.45443999999999996,1.976659999999999,2.0282259413586043,16.48964179966345,27.67026866071079
0.317932,0.656982,0.0,2025-01-30 14:43:49.899,5133.0,122.0,-12.744760000000001,10.988739999999996,-0.93051,0.3583299999999987,0.997120478678479,8.17311867769245,27.67026866071079
