x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.055922,0.884856,0.0,2025-01-30 14:43:10.628,244.0,122.0,-31.085459999999998,26.939919999999997,-0.4173399999999958,-0.16814000000000107,0.4499374792123867,3.688012124691694,27.998081713171448
0.188845,0.88229,0.0,2025-01-30 14:43:10.750,366.0,122.0,-21.780849999999997,26.7603,9.30461,-0.17961999999999634,9.306343567508133,76.28150465170602,27.998081713171448
0.193992,0.881879,0.0,2025-01-30 14:43:10.872,488.0,122.0,-21.420560000000002,26.73153,0.36028999999999556,-0.028770000000001517,0.3614368506392187,2.9625971363870387,27.998081713171448
0.328644,0.896894,0.0,2025-01-30 14:43:10.995,611.0,123.0,-11.99492,27.78258,9.425640000000001,1.05105,9.484060075310575,77.1061794740697,27.998081713171448
0.326007,0.880318,0.0,2025-01-30 14:43:11.117,733.0,122.0,-12.17951,26.622260000000004,-0.18459000000000003,-1.1603199999999951,1.1749110479095806,9.630418425488365,27.998081713171448
0.46554,0.86582,0.0,2025-01-30 14:43:11.239,855.0,122.0,-2.4121999999999995,25.607400000000002,9.767310000000002,-1.0148600000000023,9.819892334221391,80.4909207723065,27.998081713171448
0.482646,0.856315,0.0,2025-01-30 14:43:11.361,977.0,122.0,-1.2147799999999986,24.942050000000002,1.1974200000000008,-0.6653500000000001,1.3698559336295193,11.228327324832126,27.998081713171448
0.488781,0.851653,0.0,2025-01-30 14:43:11.484,1100.0,123.0,-0.7853299999999985,24.61571,0.4294500000000001,-0.32634000000000185,0.539374728829597,4.385160396988594,27.998081713171448
0.566263,0.850788,0.0,2025-01-30 14:43:11.606,1222.0,122.0,4.638409999999997,24.55516,5.423739999999995,-0.060549999999999216,5.424077976034263,44.45965554126445,27.998081713171448
0.582724,0.855126,0.0,2025-01-30 14:43:11.728,1344.0,122.0,5.790680000000002,24.858820000000005,1.152270000000005,0.30366000000000426,1.191610485225778,9.767299059227689,27.998081713171448
0.596988,0.832674,0.0,2025-01-30 14:43:11.850,1466.0,122.0,6.789159999999997,23.287180000000003,0.9984799999999954,-1.5716400000000021,1.8619921052464206,15.2622303708723,27.998081713171448
0.705902,0.868074,0.0,2025-01-30 14:43:11.972,1588.0,122.0,14.413140000000002,25.76518,7.623980000000005,2.477999999999998,8.01658000898139,65.70967220476548,27.998081713171448
