x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.3232103016052395,0.694914770152092,0.0,2025-01-30 14:34:21.619,244.0,122.0,-12.20275,23.826390000000004,7.41013,-3.5067199999999943,8.197994375168841,67.19667520630198,31.422747430058752
0.3621933016052395,0.708530770152092,0.0,2025-01-30 14:34:21.742,367.0,123.0,-9.47394,24.77951,2.7288099999999997,0.9531199999999984,2.8904743123750456,23.499791157520697,31.422747430058752
0.4618833016052395,0.722872770152092,0.0,2025-01-30 14:34:21.864,489.0,122.0,-2.495640000000001,25.78345,6.978299999999999,1.0039399999999965,7.050146552632787,57.78808649699006,31.422747430058752
0.4742393016052395,0.725206770152092,0.0,2025-01-30 14:34:21.986,611.0,122.0,-1.6307199999999988,25.94683,0.8649200000000024,0.1633800000000036,0.8802156728893239,7.214882564666589,31.422747430058752
0.5845543016052395,0.706279770152092,0.0,2025-01-30 14:34:22.108,733.0,122.0,6.0913299999999975,24.62194,7.722049999999996,-1.3248900000000037,7.834882878167353,64.22035146038814,31.422747430058752
0.5779943016052395,0.7290957701520919,0.0,2025-01-30 14:34:22.231,856.0,123.0,5.6321299999999965,26.219059999999995,-0.4592000000000009,1.5971199999999968,1.6618233764151924,13.510759157847092,31.422747430058752
0.5818353016052396,0.735698770152092,0.0,2025-01-30 14:34:22.354,979.0,123.0,5.901000000000003,26.68127,0.2688700000000068,0.4622100000000024,0.5347234434733584,4.347345068889093,31.422747430058752
0.5844043016052395,0.736877770152092,0.0,2025-01-30 14:34:22.475,1100.0,121.0,6.080829999999998,26.7638,0.1798299999999946,0.0825300000000019,0.197863664678481,1.6352368981692649,31.422747430058752
0.4209173016052395,0.722112770152092,0.0,2025-01-30 14:34:22.597,1222.0,122.0,-5.363260000000001,25.73025,-11.44409,-1.0335500000000015,11.490666713929178,94.1857927371244,31.422747430058752
0.3961653016052395,0.6820397701520919,0.0,2025-01-30 14:34:22.720,1345.0,123.0,-7.095900000000001,22.92514,-1.73264,-2.805109999999999,3.297071955796536,26.805463055256396,31.422747430058752
