x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.337599,0.974332,0.0,2025-01-18 17:01:02.145,243.0,123.0,-11.368070000000001,33.20324,0.1953699999999987,-0.20726999999999407,0.28483379329004666,2.315721896667046,30.43439949902209
0.344295,0.95149,0.0,2025-01-18 17:01:02.267,365.0,122.0,-10.899349999999998,31.604299999999995,0.4687200000000029,-1.598940000000006,1.6662255435564606,13.657586422593939,30.43439949902209
0.137923,0.740346,0.0,2025-01-18 17:01:02.511,609.0,122.0,-25.34539,16.824219999999997,-0.5197500000000019,0.2522099999999945,0.5777109541976846,4.7353356901449555,30.43439949902209
0.14301,0.739448,0.0,2025-01-18 17:01:02.634,732.0,123.0,-24.989300000000004,16.76136,0.3560899999999947,-0.06285999999999703,0.3615957241174124,2.9398026351009143,30.43439949902209
0.144393,0.731028,0.0,2025-01-18 17:01:02.756,854.0,122.0,-24.892490000000002,16.171960000000002,0.0968100000000014,-0.5893999999999977,0.5972976947050755,4.895882743484226,30.43439949902209
0.256025,0.723699,0.0,2025-01-18 17:01:02.878,976.0,122.0,-17.07825,15.658929999999998,7.814240000000002,-0.5130300000000041,7.831062926480672,64.18904038098911,30.43439949902209
0.265647,0.725453,0.0,2025-01-18 17:01:03.000,1098.0,122.0,-16.404709999999998,15.78171,0.6735400000000027,0.12278000000000233,0.6846393649214192,5.611798073126387,30.43439949902209
0.278542,0.714323,0.0,2025-01-18 17:01:03.123,1221.0,123.0,-15.502059999999998,15.002610000000002,0.9026499999999995,-0.7790999999999979,1.1923815800740951,9.69415918759427,30.43439949902209
0.350082,0.691401,0.0,2025-01-18 17:01:03.245,1343.0,122.0,-10.49426,13.398070000000002,5.007799999999998,-1.60454,5.258574849861888,43.10307253985154,30.43439949902209
0.3602,0.693906,0.0,2025-01-18 17:01:03.367,1465.0,122.0,-9.785999999999998,13.573420000000002,0.7082600000000028,0.1753499999999999,0.7296436459669912,5.980685622680256,30.43439949902209
0.368454,0.691673,0.0,2025-01-18 17:01:03.489,1587.0,122.0,-9.208219999999999,13.41711,0.5777799999999989,-0.15631000000000306,0.5985503692255144,4.90615056742225,30.43439949902209
0.108457,0.487561,0.0,2025-01-18 17:01:03.734,1832.0,123.0,-27.408009999999997,-0.8707299999999984,-0.6373499999999979,1.2481700000000029,1.4014789942771189,11.394138164854624,30.43439949902209
0.087315,0.496342,0.0,2025-01-18 17:01:03.856,1954.0,122.0,-28.887949999999996,-0.2560599999999996,-1.4799399999999991,0.6146699999999988,1.6025110335033566,13.135336340191447,30.43439949902209
