x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.521177,0.822162,0.0,2025-01-18 10:18:22.308,244.0,123.0,1.48239,22.551339999999996,-0.20580000000000376,-1.673770000000001,1.6863747071454807,13.710363472727485,21.2694280986864
0.526598,0.833372,0.0,2025-01-18 10:18:22.430,366.0,122.0,1.8618600000000007,23.33604,0.37947000000000064,0.7847000000000044,0.871637293201712,7.144567977063214,21.2694280986864
0.531263,0.831107,0.0,2025-01-18 10:18:22.553,489.0,123.0,2.188410000000003,23.177490000000002,0.3265500000000021,-0.1585499999999982,0.3630055164870099,2.951264361683007,21.2694280986864
0.667169,0.842139,0.0,2025-01-18 10:18:22.675,611.0,122.0,11.701830000000001,23.94973,9.513419999999998,0.7722399999999965,9.544711347861703,78.23533891689921,21.2694280986864
0.674901,0.839981,0.0,2025-01-18 10:18:22.797,733.0,122.0,12.243069999999998,23.798669999999998,0.5412399999999966,-0.15106000000000108,0.5619251384303755,4.605943757626029,21.2694280986864
0.653045,0.821493,0.0,2025-01-18 10:18:22.919,855.0,122.0,10.713149999999999,22.504510000000003,-1.5299199999999988,-1.2941599999999944,2.0038725787833873,16.425185071994978,21.2694280986864
0.652942,0.821106,0.0,2025-01-18 10:18:23.041,977.0,122.0,10.705940000000002,22.47742,-0.007209999999997052,-0.02709000000000472,0.02803305548812354,0.2297791433452749,21.2694280986864
0.513177,0.768673,0.0,2025-01-18 10:18:23.163,1099.0,122.0,0.9223899999999996,18.807110000000005,-9.783550000000002,-3.6703099999999935,10.44935529583524,85.65045324455114,21.2694280986864
0.176315,0.643836,0.0,2025-01-18 10:18:23.408,1344.0,122.0,-22.65795,10.068519999999998,-6.74926,-3.0221100000000014,7.394975280533397,60.614551479781944,21.2694280986864
0.162386,0.633651,0.0,2025-01-18 10:18:23.530,1466.0,122.0,-23.632979999999996,9.355569999999997,-0.9750299999999967,-0.7129500000000011,1.2078829427556277,9.900679858652687,21.2694280986864
0.173487,0.615649,0.0,2025-01-18 10:18:23.652,1588.0,122.0,-22.85591,8.09543,0.7770699999999948,-1.2601399999999963,1.4804697242767184,12.134997739973102,21.2694280986864
0.13301,0.586125,0.0,2025-01-18 10:18:23.774,1710.0,122.0,-25.689300000000003,6.0287500000000005,-2.8333900000000014,-2.06668,3.507030811740896,28.74615419459751,21.2694280986864
0.129545,0.60146,0.0,2025-01-18 10:18:23.897,1833.0,123.0,-25.931849999999997,7.1022,-0.24254999999999427,1.0734499999999993,1.1005114288366096,8.947247388915525,21.2694280986864
0.092465,0.606021,0.0,2025-01-18 10:18:24.019,1955.0,122.0,-28.527449999999998,7.421470000000002,-2.595600000000001,0.31927000000000216,2.6151620777496767,21.435754735653088,21.2694280986864
0.089058,0.620077,0.0,2025-01-18 10:18:24.141,2077.0,122.0,-28.76594,8.405389999999999,-0.2384900000000023,0.9839199999999968,1.012411006706266,8.298450874641524,21.2694280986864
0.088595,0.631935,0.0,2025-01-18 10:18:24.263,2199.0,122.0,-28.798350000000003,9.235450000000002,-0.03241000000000227,0.8300600000000031,0.8306924892521933,6.8089548299360105,21.2694280986864
0.09185,0.628958,0.0,2025-01-18 10:18:24.386,2322.0,123.0,-28.570500000000003,9.02706,0.2278500000000001,-0.2083900000000014,0.30877502262974676,2.510366037640218,21.2694280986864
0.093781,0.62766,0.0,2025-01-18 10:18:24.509,2445.0,123.0,-28.43533,8.9362,0.13517000000000223,-0.09086000000000105,0.16286948302245205,1.3241421383939191,21.2694280986864
0.101612,0.616058,0.0,2025-01-18 10:18:24.630,2566.0,121.0,-27.88716,8.12406,0.5481699999999989,-0.8121399999999994,0.979827397300156,8.097747085125256,21.2694280986864
0.230035,0.64508,0.0,2025-01-18 10:18:24.753,2689.0,123.0,-18.897550000000003,10.1556,8.989609999999999,2.0315399999999997,9.216303094175016,74.92929344857737,21.2694280986864
0.232277,0.637732,0.0,2025-01-18 10:18:24.875,2811.0,122.0,-18.74061,9.641239999999998,0.1569400000000023,-0.5143600000000017,0.5377698143257973,4.407949297752437,21.2694280986864
0.228839,0.638563,0.0,2025-01-18 10:18:24.997,2933.0,122.0,-18.98127,9.69941,-0.24065999999999832,0.058170000000002275,0.24759035623383932,2.0294291494576995,21.2694280986864
0.225628,0.641968,0.0,2025-01-18 10:18:25.119,3055.0,122.0,-19.20604,9.937759999999999,-0.22477000000000302,0.23834999999999873,0.32761604875219524,2.685377448788486,21.2694280986864
0.282806,0.660405,0.0,2025-01-18 10:18:25.241,3177.0,122.0,-15.20358,11.22835,4.002460000000001,1.2905900000000017,4.205390421792014,34.47041329337717,21.2694280986864
0.301142,0.605898,0.0,2025-01-18 10:18:25.363,3299.0,122.0,-13.92006,7.412860000000004,1.283520000000001,-3.815489999999997,4.025591575222204,32.996652255919706,21.2694280986864
0.377473,0.636718,0.0,2025-01-18 10:18:25.486,3422.0,123.0,-8.57689,9.570260000000001,5.343169999999999,2.1573999999999973,5.76227736306575,46.84778343955894,21.2694280986864
0.372355,0.652226,0.0,2025-01-18 10:18:25.608,3544.0,122.0,-8.93515,10.655819999999999,-0.3582599999999996,1.0855599999999974,1.1431494833135316,9.370077732078128,21.2694280986864
0.365847,0.669291,0.0,2025-01-18 10:18:25.730,3666.0,122.0,-9.390710000000002,11.850369999999998,-0.45556000000000196,1.1945499999999996,1.2784696383176257,10.479259330472342,21.2694280986864
0.36579,0.671084,0.0,2025-01-18 10:18:25.852,3788.0,122.0,-9.3947,11.97588,-0.003989999999998162,0.125510000000002,0.1255734056239636,1.0292902100324886,21.2694280986864
