x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.4046896535673141,1.0,0.0,2025-01-30 14:29:02.106,244.0,122.0,-11.059720000000002,31.355870000000003,-0.2515100000000014,-0.4016599999999997,0.4739072015700969,3.884485258771286,44.29035581868153
0.5836636535673142,1.0,0.0,2025-01-30 14:29:02.229,367.0,123.0,1.4684600000000037,29.39146,12.528180000000006,-1.9644100000000044,12.681253911206896,103.099625294365,44.29035581868153
0.6457546535673141,0.9897290208969116,0.0,2025-01-30 14:29:02.351,489.0,122.0,5.814829999999996,27.60562,4.346369999999992,-1.7858400000000003,4.698952721883881,38.516005917081,44.29035581868153
0.6388516535673141,1.0,0.0,2025-01-30 14:29:02.474,612.0,123.0,5.331619999999997,29.095710000000004,-0.4832099999999988,1.4900900000000057,1.5664801665517556,12.735611110176876,44.29035581868153
0.7071406535673141,0.9850400208969117,0.0,2025-01-30 14:29:02.596,734.0,122.0,10.11185,27.277390000000004,4.780230000000003,-1.81832,5.114380360835517,41.92115049865178,44.29035581868153
0.7338406535673141,1.0,0.0,2025-01-30 14:29:02.718,856.0,122.0,11.980849999999997,28.67095,1.868999999999996,1.3935599999999937,2.3313452068709104,19.10938694156484,44.29035581868153
0.6350616535673141,1.0,0.0,2025-01-30 14:29:02.840,978.0,122.0,5.066319999999999,28.56749,-6.914529999999997,-0.1034599999999983,6.915303976868983,56.68281948253265,44.29035581868153
0.5944256535673141,1.0,0.0,2025-01-30 14:29:02.962,1100.0,122.0,2.221799999999999,31.57686,-2.84452,3.0093700000000005,4.14096629149526,33.94234665160049,44.29035581868153
0.46747965356731414,1.0,0.0,2025-01-30 14:29:03.084,1222.0,122.0,-6.664420000000001,29.507590000000004,-8.88622,-2.069269999999996,9.12396757015828,74.78661942752689,44.29035581868153
0.5996656535673142,1.0,0.0,2025-01-30 14:29:03.206,1344.0,122.0,2.588600000000001,31.7968,9.25302,2.289209999999993,9.531991478411005,78.13107769189347,44.29035581868153
0.6659306535673142,0.9986940208969116,0.0,2025-01-30 14:29:03.329,1467.0,123.0,7.227150000000002,28.23317,4.63855,-3.5636299999999963,5.849410643765744,47.55618409565645,44.29035581868153
0.6719706535673141,0.9959890208969117,0.0,2025-01-30 14:29:03.451,1589.0,122.0,7.649949999999998,28.043820000000004,0.422799999999996,-0.1893499999999974,0.463263707298549,3.7972435024471234,44.29035581868153
0.6757086535673141,0.9958100208969116,0.0,2025-01-30 14:29:03.573,1711.0,122.0,7.911609999999999,28.03129,0.2616600000000009,-0.0125300000000052,0.2619598375705722,2.147211783365346,44.29035581868153
0.6803016535673142,1.0,0.0,2025-01-30 14:29:03.695,1833.0,122.0,8.233120000000003,28.82285,0.3215100000000044,0.7915600000000005,0.8543628700382547,7.0029743445758585,44.29035581868153
0.7412216535673142,0.9656750208969116,0.0,2025-01-30 14:29:03.817,1955.0,122.0,12.497520000000002,25.92184,4.264399999999998,-2.9010099999999994,5.15761246897244,42.2755120407577,44.29035581868153
0.5874386535673142,0.8288790208969116,0.0,2025-01-30 14:29:03.940,2078.0,123.0,1.7327100000000015,16.346119999999996,-10.76481,-9.575720000000004,14.40748235655696,117.13400289883708,44.29035581868153
0.3900586535673142,0.8548550208969116,0.0,2025-01-30 14:29:04.062,2200.0,122.0,-12.083889999999998,18.164439999999995,-13.8166,1.81832,13.935735473321817,114.2273399452608,44.29035581868153
0.21432665356731415,0.7818670208969116,0.0,2025-01-30 14:29:04.184,2322.0,122.0,-24.38513,13.05528,-12.301239999999998,-5.109159999999996,13.320060864845924,109.18082676103216,44.29035581868153
0.20907265356731414,0.7878890208969116,0.0,2025-01-30 14:29:04.306,2444.0,122.0,-24.75291,13.476819999999998,-0.3677800000000033,0.4215399999999984,0.5594265814206554,4.585463782136519,44.29035581868153
0.13846765356731416,0.7704380208969116,0.0,2025-01-30 14:29:04.429,2567.0,123.0,-29.69526,12.255249999999998,-4.942349999999998,-1.2215699999999998,5.091076191474645,41.39086334532232,44.29035581868153
0.13178265356731417,0.7568220208969116,0.0,2025-01-30 14:29:04.551,2689.0,122.0,-30.16321,11.302130000000002,-0.4679500000000018,-0.9531199999999966,1.0617979736748395,8.703262079301965,44.29035581868153
0.13536965356731415,0.7598050208969116,0.0,2025-01-30 14:29:04.674,2812.0,123.0,-29.91212,11.510939999999998,0.2510899999999978,0.2088099999999961,0.326569753957707,2.655038650062659,44.29035581868153
0.11167065356731415,0.7641620208969117,0.0,2025-01-30 14:29:04.795,2933.0,121.0,-31.57105,11.815930000000002,-1.658929999999998,0.3049900000000036,1.686732831541497,13.939940756541295,44.29035581868153
0.08919065356731415,0.7492670208969117,0.0,2025-01-30 14:29:04.918,3056.0,123.0,-33.14465,10.773280000000003,-1.573599999999999,-1.0426499999999983,1.8876800530015656,15.346992300825736,44.29035581868153
0.08330165356731414,0.7588130208969116,0.0,2025-01-30 14:29:05.040,3178.0,122.0,-33.55688,11.4415,-0.412230000000001,0.6682199999999963,0.7851442805624936,6.43560885706962,44.29035581868153
0.30348965356731417,0.7413630208969116,0.0,2025-01-30 14:29:05.162,3300.0,122.0,-18.14372,10.22,15.41316,-1.221499999999999,15.461486456211125,126.73349554271412,44.29035581868153
0.3101736535673142,0.7302290208969117,0.0,2025-01-30 14:29:05.284,3422.0,122.0,-17.675839999999997,9.440620000000004,0.4678800000000009,-0.779379999999998,0.9090351361746132,7.4511076735624036,44.29035581868153
0.30401865356731417,0.7349530208969116,0.0,2025-01-30 14:29:05.407,3545.0,123.0,-18.10669,9.7713,-0.430850000000003,0.3306799999999974,0.5431215194595045,4.415622109426866,44.29035581868153
0.20204165356731416,0.7237480208969116,0.0,2025-01-30 14:29:05.529,3667.0,122.0,-25.24508,8.986949999999998,-7.138389999999998,-0.7843500000000017,7.181352011606169,58.86354107873909,44.29035581868153
0.18582465356731415,0.7558150208969117,0.0,2025-01-30 14:29:05.651,3789.0,122.0,-26.38027,11.231640000000002,-1.1351900000000017,2.244690000000004,2.515410410290937,20.618118117138827,44.29035581868153
0.5999726535673141,0.7259150208969116,0.0,2025-01-30 14:29:05.895,4033.000000000001,244.00000000000043,2.610089999999997,9.13864,28.990359999999995,-2.0930000000000017,29.06581534947196,119.12219405521272,44.29035581868153
0.5750946535673142,0.7338070208969116,0.0,2025-01-30 14:29:06.018,4156.0,122.99999999999956,0.8686300000000002,9.69108,-1.741459999999997,0.5524400000000007,1.8269846428473309,14.853533681685672,44.29035581868153
0.5691326535673141,0.7420580208969116,0.0,2025-01-30 14:29:06.140,4278.0,122.0,0.4512899999999986,10.26865,-0.4173400000000016,0.5775699999999997,0.7125726492786549,5.840759420316844,44.29035581868153
0.5644766535673141,0.6993470208969116,0.0,2025-01-30 14:29:06.262,4400.0,122.0,0.1253699999999991,7.278879999999997,-0.3259199999999995,-2.989770000000004,3.0074820862808176,24.651492510498507,44.29035581868153
0.31739665356731417,0.7677770208969116,0.0,2025-01-30 14:29:06.629,4767.0,367.0,-17.17023,12.068979999999996,-17.2956,4.790099999999999,17.94666646957033,48.900998554687554,44.29035581868153
0.45584865356731413,0.6340400208969116,0.0,2025-01-30 14:29:06.874,5012.0,245.0,-7.478590000000001,2.707389999999997,9.69164,-9.36159,13.47468935514656,54.998732061822686,44.29035581868153
0.6182526535673142,0.7330150208969116,0.0,2025-01-30 14:29:06.996,5134.0,122.0,3.8896900000000025,9.63564,11.368280000000004,6.928250000000003,13.313092736885,109.12371095807376,44.29035581868153
