x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.275675,0.790377,0.0,2025-01-30 14:34:21.619,244.0,122.0,-12.20275,23.826390000000004,7.41013,-3.5067199999999943,8.197994375168841,67.19667520630198,31.422747430058752
0.314658,0.803993,0.0,2025-01-30 14:34:21.742,367.0,123.0,-9.47394,24.77951,2.7288099999999997,0.9531199999999984,2.8904743123750456,23.499791157520697,31.422747430058752
0.414348,0.8183349999999999,0.0,2025-01-30 14:34:21.864,489.0,122.0,-2.495640000000001,25.78345,6.978299999999999,1.0039399999999965,7.050146552632787,57.78808649699006,31.422747430058752
0.426704,0.820669,0.0,2025-01-30 14:34:21.986,611.0,122.0,-1.6307199999999988,25.94683,0.8649200000000024,0.1633800000000036,0.8802156728893239,7.214882564666589,31.422747430058752
0.5370189999999999,0.801742,0.0,2025-01-30 14:34:22.108,733.0,122.0,6.0913299999999975,24.62194,7.722049999999996,-1.3248900000000037,7.834882878167353,64.22035146038814,31.422747430058752
0.5304589999999999,0.8245579999999999,0.0,2025-01-30 14:34:22.231,856.0,123.0,5.6321299999999965,26.219059999999995,-0.4592000000000009,1.5971199999999968,1.6618233764151924,13.510759157847092,31.422747430058752
0.5343,0.8311609999999999,0.0,2025-01-30 14:34:22.354,979.0,123.0,5.901000000000003,26.68127,0.2688700000000068,0.4622100000000024,0.5347234434733584,4.347345068889093,31.422747430058752
0.5368689999999999,0.83234,0.0,2025-01-30 14:34:22.475,1100.0,121.0,6.080829999999998,26.7638,0.1798299999999946,0.0825300000000019,0.197863664678481,1.6352368981692649,31.422747430058752
0.373382,0.8175749999999999,0.0,2025-01-30 14:34:22.597,1222.0,122.0,-5.363260000000001,25.73025,-11.44409,-1.0335500000000015,11.490666713929178,94.1857927371244,31.422747430058752
0.34863,0.7775019999999999,0.0,2025-01-30 14:34:22.720,1345.0,123.0,-7.095900000000001,22.92514,-1.73264,-2.805109999999999,3.297071955796536,26.805463055256396,31.422747430058752
0.27082300000000004,0.808727,0.0,2025-01-30 14:34:22.842,1467.0,122.0,-12.542389999999996,25.11089,-5.446489999999996,2.1857500000000023,5.8687099419378335,48.10417985194945,31.422747430058752
0.25899,0.7630899999999999,0.0,2025-01-30 14:34:22.964,1589.0,122.0,-13.3707,21.9163,-0.8283100000000037,-3.1945900000000016,3.3002276776307444,27.05104653795692,31.422747430058752
0.49892200000000003,0.844965,0.0,2025-01-30 14:34:23.086,1711.0,122.0,3.424540000000001,27.647550000000003,16.795240000000003,5.731250000000003,17.74619151311346,145.46058617306116,31.422747430058752
0.507929,0.854344,0.0,2025-01-30 14:34:23.208,1833.0,122.0,4.05503,28.304080000000003,0.6304899999999991,0.6565300000000001,0.9102468242185736,7.461039542775194,31.422747430058752
0.6282059999999999,0.821307,0.0,2025-01-30 14:34:23.331,1956.0,123.0,12.47442,25.99149,8.419389999999998,-2.31259,8.731219873545733,70.98552742720109,31.422747430058752
0.547439,0.834418,0.0,2025-01-30 14:34:23.453,2078.0,122.0,6.820730000000004,26.909260000000003,-5.653689999999995,0.9177700000000008,5.727696953313779,46.94833568289983,31.422747430058752
0.543071,0.8484229999999999,0.0,2025-01-30 14:34:23.575,2200.0,122.0,6.514970000000001,27.88961,-0.3057600000000029,0.9803499999999944,1.0269251677215778,8.417419407553917,31.422747430058752
0.545496,0.8496809999999999,0.0,2025-01-30 14:34:23.697,2322.0,122.0,6.684720000000002,27.97767,0.1697500000000014,0.0880599999999987,0.1912318647610806,1.5674743013203334,31.422747430058752
0.5473429999999999,0.849,0.0,2025-01-30 14:34:23.820,2445.0,123.0,6.814009999999997,27.93,0.1292899999999948,-0.0476699999999965,0.1377981603650728,1.1203102468705108,31.422747430058752
0.546682,0.852243,0.0,2025-01-30 14:34:23.942,2567.0,122.0,6.767740000000003,28.15701,-0.0462699999999935,0.2270099999999999,0.2316774762466118,1.8989957069394408,31.422747430058752
0.544105,0.848787,0.0,2025-01-30 14:34:24.064,2689.0,122.0,6.58735,27.91509,-0.1803900000000036,-0.2419200000000003,0.3017711691000342,2.4735341729511005,31.422747430058752
0.542485,0.8414109999999999,0.0,2025-01-30 14:34:24.186,2811.0,122.0,6.473950000000003,27.398769999999995,-0.1133999999999968,-0.5163200000000039,0.5286264299105781,4.333003523857197,31.422747430058752
0.5462549999999999,0.841799,0.0,2025-01-30 14:34:24.308,2933.0,122.0,6.737849999999998,27.42593,0.2638999999999951,0.0271600000000056,0.2652939418833339,2.1745405072404416,31.422747430058752
0.537798,0.8056479999999999,0.0,2025-01-30 14:34:24.431,3056.0,123.0,6.1458600000000025,24.89536,-0.5919899999999956,-2.5305700000000044,2.5988914338617564,21.12919864928257,31.422747430058752
0.62371,0.813535,0.0,2025-01-30 14:34:24.554,3179.0,123.0,12.159700000000004,25.447450000000003,6.01384,0.5520900000000069,6.039128655170381,49.09860695260472,31.422747430058752
0.560252,0.80284,0.0,2025-01-30 14:34:24.675,3300.0,121.0,7.717640000000001,24.6988,-4.4420600000000015,-0.7486500000000014,4.504705746894021,37.228973114826616,31.422747430058752
0.601375,0.7889299999999999,0.0,2025-01-30 14:34:24.920,3545.0,245.0,10.596250000000005,23.7251,2.878610000000002,-0.9737000000000045,3.0388299100311653,12.403387387882308,31.422747430058752
0.576129,0.803697,0.0,2025-01-30 14:34:25.042,3667.0,122.0,8.829030000000003,24.75879,-1.76722,1.0336900000000036,2.0473352301223184,16.781436312478018,31.422747430058752
0.5816079999999999,0.813275,0.0,2025-01-30 14:34:25.164,3789.0,122.0,9.212559999999996,25.42925,0.3835299999999932,0.6704599999999985,0.772406546127098,6.331201197763098,31.422747430058752
0.501377,0.799904,0.0,2025-01-30 14:34:25.286,3911.0,122.0,3.5963900000000004,24.49328,-5.616169999999996,-0.9359700000000012,5.693628483647309,46.66908593153532,31.422747430058752
0.490319,0.7945049999999999,0.0,2025-01-30 14:34:25.409,4034.0,123.0,2.82233,24.11535,-0.7740600000000009,-0.3779300000000027,0.8613942004100117,7.003204881382209,31.422747430058752
0.547063,0.801446,0.0,2025-01-30 14:34:25.531,4156.0,122.0,6.794410000000001,24.60122,3.9720800000000014,0.4858700000000056,4.001685792675384,32.80070321865069,31.422747430058752
0.13377899999999998,0.622979,0.0,2025-01-30 14:34:25.775,4400.0,122.0,-22.13547,12.10853,-1.4981399999999994,0.3814300000000035,1.5459341203621844,12.671591150509707,31.422747430058752
0.054726,0.6192979999999999,0.0,2025-01-30 14:34:25.898,4523.0,123.0,-27.66918,11.850859999999996,-5.533710000000003,-0.2576700000000027,5.539705785779605,45.03825842097239,31.422747430058752
0.045393,0.616653,0.0,2025-01-30 14:34:26.020,4645.0,122.0,-28.32249,11.665710000000004,-0.6533099999999976,-0.185149999999993,0.6790393792704472,5.565896551397109,31.422747430058752
0.033998,0.613065,0.0,2025-01-30 14:34:26.142,4767.0,122.0,-29.12014,11.414550000000002,-0.7976500000000009,-0.2511600000000022,0.8362576565269836,6.85457095513921,31.422747430058752
0.058127,0.6053029999999999,0.0,2025-01-30 14:34:26.264,4889.0,122.0,-27.43111,10.871209999999998,1.689029999999999,-0.5433400000000042,1.7742718778417248,14.54321211345676,31.422747430058752
0.279683,0.569558,0.0,2025-01-30 14:34:26.387,5012.0,123.0,-11.92219,8.369060000000005,15.50892,-2.502149999999993,15.70946702434236,127.71924410034438,31.422747430058752
0.28416600000000003,0.5679609999999999,0.0,2025-01-30 14:34:26.509,5134.0,122.0,-11.60838,8.257269999999998,0.3138100000000019,-0.1117900000000062,0.3331271832198667,2.7305506821300547,31.422747430058752
0.38680200000000003,0.5491919999999999,0.0,2025-01-30 14:34:26.631,5256.0,122.0,-4.423859999999999,6.943439999999996,7.18452,-1.313830000000002,7.303661882870811,59.8660810071378,31.422747430058752
0.341281,0.5192279999999999,0.0,2025-01-30 14:34:26.754,5379.0,123.0,-7.610330000000001,4.845959999999997,-3.1864700000000026,-2.097479999999999,3.814841203942834,31.01496913774662,31.422747430058752
0.19795800000000002,0.543109,0.0,2025-01-30 14:34:26.875,5500.0,121.0,-17.64294,6.51763,-10.032609999999998,1.6716700000000024,10.170926408199009,84.05724304296699,31.422747430058752
0.289671,0.5690069999999999,0.0,2025-01-30 14:34:26.998,5623.0,123.0,-11.22303,8.330489999999998,6.41991,1.812859999999998,6.670959885031538,54.2354462197686,31.422747430058752
0.43595100000000003,0.5213,0.0,2025-01-30 14:34:27.120,5745.0,122.0,-0.9834299999999984,4.991000000000002,10.2396,-3.339489999999995,10.770403967358885,88.28199973244988,31.422747430058752
0.57078,0.5305599999999999,0.0,2025-01-30 14:34:27.242,5867.0,122.0,8.4546,5.639199999999997,9.438029999999998,0.6481999999999948,9.460262867431323,77.54313825763381,31.422747430058752
0.592193,0.5580729999999999,0.0,2025-01-30 14:34:27.364,5989.0,122.0,9.95351,7.565109999999998,1.4989100000000022,1.925910000000001,2.440463176571204,20.00379652927216,31.422747430058752
0.70616,0.5133899999999999,0.0,2025-01-30 14:34:27.487,6112.0,123.0,17.931200000000004,4.437299999999996,7.977690000000003,-3.127810000000002,8.568940023841925,69.66617905562542,31.422747430058752
0.710183,0.513315,0.0,2025-01-30 14:34:27.609,6234.0,122.0,18.212810000000005,4.43205,0.2816100000000006,-0.0052499999999957,0.2816589331088227,2.308679779580514,31.422747430058752
0.707966,0.5118579999999999,0.0,2025-01-30 14:34:27.732,6357.0,123.0,18.057620000000004,4.330059999999998,-0.155190000000001,-0.1019900000000024,0.1857037861757288,1.5097868794774705,31.422747430058752
0.7441709999999999,0.5131429999999999,0.0,2025-01-30 14:34:27.854,6479.0,122.0,20.59197,4.420009999999996,2.5343499999999928,0.0899499999999982,2.5359457653900965,20.786440699918824,31.422747430058752
0.7494379999999999,0.5194829999999999,0.0,2025-01-30 14:34:27.975,6600.0,121.0,20.96066,4.863809999999997,0.3686900000000008,0.4438000000000013,0.5769668587536044,4.768321146724004,31.422747430058752
0.094987,0.28930300000000003,0.0,2025-01-30 14:34:28.220,6845.0,122.0,-24.85091,-11.248789999999998,0.4192299999999953,-0.6625499999999995,0.7840448299682841,6.426596966953149,31.422747430058752
0.026664999999999994,0.24345900000000004,0.0,2025-01-30 14:34:28.342,6967.0,122.0,-29.63345,-14.457869999999998,-4.782539999999997,-3.20908,5.759416923439384,47.20833543802774,31.422747430058752
0.016910999999999995,0.27628600000000003,0.0,2025-01-30 14:34:28.464,7089.0,122.0,-30.31623,-12.15998,-0.682780000000001,2.297889999999999,2.3971831345351977,19.64904208635408,31.422747430058752
0.22221200000000002,0.270499,0.0,2025-01-30 14:34:28.587,7212.0,123.0,-15.94516,-12.565070000000002,14.37107,-0.405090000000003,14.376778180559093,116.88437545169994,31.422747430058752
0.19313399999999997,0.15599999999999997,0.0,2025-01-30 14:34:28.709,7334.0,122.0,-17.980620000000002,-20.58,-2.0354600000000023,-8.01493,8.269353077266686,67.7815826005466,31.422747430058752
0.28787,0.250042,0.0,2025-01-30 14:34:28.832,7457.0,123.0,-11.3491,-13.99706,6.631520000000002,6.582940000000001,9.3440974178355,75.9682716897195,31.422747430058752
0.298746,0.26648,0.0,2025-01-30 14:34:28.954,7579.0,122.0,-10.58778,-12.8464,0.7613199999999996,1.1506600000000002,1.379719746180361,11.309178247380007,31.422747430058752
0.23468,0.253168,0.0,2025-01-30 14:34:29.198,7823.0,244.0,-15.0724,-13.77824,-4.48462,-0.9318399999999992,4.580408533089598,18.772166119219666,31.422747430058752
0.23335900000000004,0.261519,0.0,2025-01-30 14:34:29.320,7945.0,122.0,-15.16487,-13.19367,-0.0924699999999987,0.5845699999999994,0.5918384794857454,4.851135077752012,31.422747430058752
0.218538,0.276389,0.0,2025-01-30 14:34:29.442,8067.0,122.0,-16.20234,-12.15277,-1.0374700000000008,1.0409000000000006,1.4696315221510468,12.04616001763153,31.422747430058752
0.375209,0.258293,0.0,2025-01-30 14:34:29.565,8189.999999999999,122.99999999999908,-5.23537,-13.41949,10.96697,-1.2667200000000012,11.03988272307727,89.75514409005976,31.422747430058752
0.384349,0.270915,0.0,2025-01-30 14:34:29.687,8312.0,122.00000000000092,-4.595570000000001,-12.53595,0.6397999999999984,0.8835400000000018,1.090865239889878,8.941518359753031,31.422747430058752
0.376493,0.272606,0.0,2025-01-30 14:34:29.809,8434.0,122.0,-5.145489999999999,-12.41758,-0.5499199999999975,0.1183700000000005,0.5625153005030151,4.610781151664058,31.422747430058752
0.382185,0.282162,0.0,2025-01-30 14:34:29.931,8556.0,122.0,-4.747050000000001,-11.74866,0.3984399999999981,0.66892,0.7785938607515464,6.381916891406118,31.422747430058752
0.449013,0.307255,0.0,2025-01-30 14:34:30.054,8679.0,123.0,-0.0690900000000011,-9.99215,4.67796,1.756509999999999,4.996862729923646,40.62490024328168,31.422747430058752
0.486547,0.327618,0.0,2025-01-30 14:34:30.176,8801.0,122.0,2.5582899999999995,-8.56674,2.6273800000000005,1.4254100000000012,2.989133542098781,24.50109460736706,31.422747430058752
0.49072600000000005,0.33523800000000004,0.0,2025-01-30 14:34:30.298,8923.0,122.0,2.850820000000003,-8.033339999999999,0.2925300000000033,0.5334000000000003,0.6083497028025923,4.98647297379174,31.422747430058752
0.542268,0.7824829999999999,0.0,2025-01-30 14:34:30.542,9167.0,122.0,6.458760000000002,23.27381,0.1613500000000005,-0.4840499999999998,0.5102335004681681,4.182241807116132,31.422747430058752
0.5256299999999999,0.7890309999999999,0.0,2025-01-30 14:34:30.665,9290.0,123.0,5.294099999999999,23.73217,-1.1646600000000031,0.458359999999999,1.2516096856448524,10.175688501177662,31.422747430058752
