x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.14045999999999997,0.853567,0.0,2025-01-20 16:32:36.958,243.0,122.0,-21.667800000000003,28.24969,-0.371490000000005,0.0677599999999998,0.3776191701966462,3.0952390999725106,30.591891237056256
0.141783,0.858305,0.0,2025-01-20 16:32:37.080,365.0,122.0,-21.57519,28.58135,0.092610000000004,0.3316599999999994,0.3443471615971306,2.822517718009267,30.591891237056256
0.296341,0.8320249999999999,0.0,2025-01-20 16:32:37.203,488.0,123.0,-10.75613,26.74175,10.81906,-1.8396000000000043,10.974342232844757,89.22229457597362,30.591891237056256
0.363613,0.81099,0.0,2025-01-20 16:32:37.325,610.0,122.0,-6.047089999999999,25.2693,4.70904,-1.472449999999995,4.9338794800947445,40.44163508274381,30.591891237056256
0.5261669999999999,0.7819379999999999,0.0,2025-01-20 16:32:37.447,732.0,122.0,5.331689999999999,23.23566,11.37878,-2.033640000000005,11.559079804984478,94.7465557785613,30.591891237056256
0.519002,0.777326,0.0,2025-01-20 16:32:37.569,854.0,122.0,4.83014,22.91282,-0.501549999999999,-0.3228399999999958,0.5964713472581867,4.889109403755628,30.591891237056256
0.518292,0.782308,0.0,2025-01-20 16:32:37.692,977.0,123.0,4.780440000000001,23.261560000000003,-0.0496999999999987,0.3487400000000029,0.3522636478548445,2.86393209638085,30.591891237056256
0.520763,0.7863559999999999,0.0,2025-01-20 16:32:37.814,1099.0,122.0,4.953410000000002,23.54492,0.1729700000000003,0.2833599999999947,0.3319811899791871,2.7211572949113694,30.591891237056256
0.647875,0.775374,0.0,2025-01-20 16:32:37.936,1221.0,122.0,13.851250000000002,22.776180000000004,8.89784,-0.768739999999994,8.93098638747143,73.20480645468386,30.591891237056256
0.6582819999999999,0.77686,0.0,2025-01-20 16:32:38.058,1343.0,122.0,14.579739999999996,22.8802,0.7284899999999954,0.1040199999999984,0.7358789577776993,6.031794735882781,30.591891237056256
0.664918,0.770312,0.0,2025-01-20 16:32:38.181,1466.0,123.0,15.044260000000005,22.421840000000003,0.4645200000000056,-0.458359999999999,0.6525892429392354,5.3056036011319945,30.591891237056256
0.669763,0.773241,0.0,2025-01-20 16:32:38.303,1588.0,122.0,15.383410000000003,22.62687,0.33915,0.2050299999999971,0.3963079905830803,3.2484261523203304,30.591891237056256
0.6700109999999999,0.7666099999999999,0.0,2025-01-20 16:32:38.425,1710.0,122.0,15.400769999999998,22.1627,0.0173599999999947,-0.4641700000000028,0.4644945193433422,3.8073321257651,30.591891237056256
0.32443900000000003,0.7368439999999999,0.0,2025-01-20 16:32:38.547,1832.0,122.0,-8.789269999999998,20.07908,-24.19004,-2.08362,24.279610942228867,199.0132044444989,30.591891237056256
0.145928,0.636064,0.0,2025-01-20 16:32:38.670,1955.0,123.0,-21.28504,13.02448,-12.495770000000004,-7.054599999999997,14.349621913238693,116.66359279055848,30.591891237056256
