x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.190257,0.852303,0.0,2025-01-18 10:34:01.224,0.0,0.0,-34.07173,38.753330000000005,0.0,0.0,0.0,0.0,45.55053732777208
0.164611,0.737585,0.0,2025-01-18 10:34:01.345,121.0,121.0,-36.89279,26.134350000000005,-2.8210599999999957,-12.61898,12.930469278568353,106.86338246750705,45.55053732777208
0.161839,0.723906,0.0,2025-01-18 10:34:01.467,243.0,122.0,-37.19771,24.629660000000005,-0.30492000000000274,-1.50469,1.5352746342267243,12.584218313333805,45.55053732777208
0.159381,0.726414,0.0,2025-01-18 10:34:01.589,365.0,122.0,-37.468090000000004,24.905540000000002,-0.27038000000000295,0.27587999999999724,0.38628372836556296,3.1662600685701885,45.55053732777208
0.160587,0.735909,0.0,2025-01-18 10:34:01.712,488.0,123.0,-37.335429999999995,25.949990000000003,0.13266000000000844,1.0444500000000012,1.0528411457100282,8.559684111463644,45.55053732777208
0.267342,0.741515,0.0,2025-01-18 10:34:01.834,610.0,122.0,-25.59238,26.566650000000003,11.743049999999997,0.6166599999999995,11.759230113323744,96.38713207642414,45.55053732777208
0.272779,0.733854,0.0,2025-01-18 10:34:01.956,732.0,122.0,-24.994310000000002,25.72394,0.5980699999999963,-0.8427100000000038,1.0333672478843143,8.470223343314052,45.55053732777208
0.116926,0.677231,0.0,2025-01-18 10:34:02.079,855.0,123.0,-42.13814,19.495410000000003,-17.143829999999998,-6.228529999999996,18.24021636466519,148.29444198914788,45.55053732777208
0.106624,0.672971,0.0,2025-01-18 10:34:02.201,977.0,122.0,-43.27136,19.026809999999998,-1.1332200000000014,-0.4686000000000057,1.226284440250307,10.051511805330385,45.55053732777208
0.086605,0.667849,0.0,2025-01-18 10:34:02.323,1099.0,122.0,-45.47345,18.463390000000004,-2.2020899999999983,-0.5634199999999936,2.2730249590578597,18.63135212342508,45.55053732777208
0.439885,0.691285,0.0,2025-01-18 10:34:02.567,1343.0,121.99999999999989,-6.612649999999997,21.041350000000005,38.860800000000005,2.577960000000001,38.946214891842835,105.64662871329895,45.55053732777208
0.455952,0.698944,0.0,2025-01-18 10:34:02.689,1465.0,122.00000000000011,-4.845279999999997,21.88384,1.7673699999999997,0.8424899999999944,1.9579035004310068,16.048389347795123,45.55053732777208
