x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.5050819999999998,0.4704619999999999,0.0,2025-01-20 17:13:30.920,0.0,0.0,-4.9409800000000015,13.250819999999996,0.0,0.0,0.0,0.0,36.19738397667424
0.504203,0.4595709999999999,0.0,2025-01-20 17:13:31.042,122.0,122.0,-5.037669999999998,12.052809999999996,-0.0966899999999961,-1.1980099999999982,1.2019055354727322,9.851684716989608,36.19738397667424
0.44205699999999987,0.4805349999999999,0.0,2025-01-20 17:13:31.164,244.0,122.0,-11.873730000000002,14.358849999999997,-6.836060000000004,2.3060399999999976,7.214536492748516,59.13554502252882,36.19738397667424
0.3790669999999999,0.4726359999999999,0.0,2025-01-20 17:13:31.286,366.0,122.0,-18.80263,13.489959999999996,-6.928899999999999,-0.8688899999999986,6.983167264365073,57.23907593741863,36.19738397667424
0.34465799999999985,0.518481,0.0,2025-01-20 17:13:31.408,488.0,122.0,-22.58762,18.53291,-3.784990000000001,5.042950000000001,6.3053543915152,51.68323271733771,36.19738397667424
0.2602679999999999,0.7391829999999999,0.0,2025-01-20 17:13:31.653,733.0,123.0,-31.87052,42.81013,-9.282899999999998,24.27722,25.99145327484402,21.3839861346013,36.19738397667424
0.25489499999999987,0.737193,0.0,2025-01-20 17:13:31.775,855.0,122.0,-32.46155,42.59123,-0.5910300000000035,-0.2188999999999907,0.6302647625403153,5.166104610986191,36.19738397667424
0.23847399999999988,0.7155429999999998,0.0,2025-01-20 17:13:31.897,977.0,122.0,-34.26786,40.20972999999999,-1.8063099999999963,-2.3815000000000097,2.9890296194751955,24.50024278258357,36.19738397667424
0.18660899999999989,0.7328599999999998,0.0,2025-01-20 17:13:32.019,1099.0,122.0,-39.97301,42.1146,-5.705150000000003,1.9048700000000025,6.0147540464594265,49.301262675896936,36.19738397667424
0.16677799999999987,0.737255,0.0,2025-01-20 17:13:32.142,1222.0,123.0,-42.15442,42.59805,-2.18141,0.4834500000000048,2.2343396095043397,18.16536267889707,36.19738397667424
0.16594699999999987,0.7163169999999999,0.0,2025-01-20 17:13:32.265,1345.0,123.0,-42.24583,40.29487,-0.0914099999999962,-2.3031799999999976,2.304993253894681,18.73978255198928,36.19738397667424
0.17178299999999988,0.721811,0.0,2025-01-20 17:13:32.386,1466.0,121.0,-41.60387,40.89921,0.6419599999999974,0.6043400000000005,0.8816685755996962,7.286517153716498,36.19738397667424
0.28574299999999986,0.706399,0.0,2025-01-20 17:13:32.509,1589.0,123.0,-29.068269999999995,39.20389,12.535600000000006,-1.6953200000000024,12.649718465736704,102.84323955883498,36.19738397667424
0.23963399999999987,0.6167479999999999,0.0,2025-01-20 17:13:32.632,1712.0,123.0,-34.140260000000005,29.34228,-5.07199000000001,-9.861610000000002,11.089474034064922,90.15832548020262,36.19738397667424
0.15507099999999988,0.4170319999999999,0.0,2025-01-20 17:13:32.875,1955.0,122.00000000000011,-43.44219,7.373519999999997,-9.301929999999992,-21.968760000000003,23.856913414406733,27.89774831340465,36.19738397667424
0.15296299999999988,0.4288029999999999,0.0,2025-01-20 17:13:32.998,2078.0,122.99999999999976,-43.67407,8.668329999999996,-0.2318800000000038,1.2948099999999982,1.3154091646708248,10.694383452608353,36.19738397667424
0.4031279999999999,0.4626179999999999,0.0,2025-01-20 17:13:33.242,2322.0,121.99999999999989,-16.155920000000002,12.38798,27.51815,3.7196500000000032,27.768406067777818,33.11328708100099,36.19738397667424
0.4036189999999999,0.4731889999999999,0.0,2025-01-20 17:13:33.364,2444.0,121.99999999999989,-16.101909999999997,13.55079,0.0540100000000052,1.1628100000000003,1.164063647830307,9.541505310084492,36.19738397667424
0.3878449999999999,0.48479199999999995,0.0,2025-01-20 17:13:33.487,2567.0,123.00000000000024,-17.837049999999998,14.827120000000004,-1.7351400000000012,1.2763300000000033,2.154003038182633,17.512219822623,36.19738397667424
0.4624369999999999,0.5052789999999998,0.0,2025-01-20 17:13:33.608,2688.0,121.0,-9.63193,17.080689999999993,8.205119999999997,2.253569999999991,8.508970088048255,70.322066843374,36.19738397667424
0.47618299999999986,0.4951189999999999,0.0,2025-01-20 17:13:33.731,2811.0,122.99999999999976,-8.119870000000002,15.96309,1.5120599999999982,-1.1175999999999942,1.8802540263485628,15.286618100394849,36.19738397667424
0.08658699999999989,0.19041099999999994,0.0,2025-01-20 17:13:33.976,3056.0,123.00000000000024,-50.97543,-17.554789999999997,-42.85556,-33.51788,54.40631675281833,64.38925091996306,36.19738397667424
0.08247399999999988,0.1874659999999999,0.0,2025-01-20 17:13:34.098,3178.0,121.99999999999989,-51.42786,-17.87874,-0.4524299999999996,-0.3239500000000035,0.5564499145475736,4.561064873340772,36.19738397667424
0.36153399999999986,0.2282329999999999,0.0,2025-01-20 17:13:34.342,3422.0,122.00000000000033,-20.73126,-13.394370000000002,30.6966,4.484369999999998,31.02242456444853,26.73088637226556,36.19738397667424
0.49336799999999986,0.2846659999999999,0.0,2025-01-20 17:13:34.465,3545.0,122.99999999999976,-6.229520000000002,-7.18674,14.501740000000002,6.207630000000002,15.774508969996502,128.24804040647587,36.19738397667424
0.4859129999999999,0.25313299999999994,0.0,2025-01-20 17:13:34.709,3789.0,244.00000000000023,-7.049570000000001,-10.655369999999998,-0.8200499999999993,-3.468629999999997,3.564249721806818,14.60758082707711,36.19738397667424
0.5334949999999998,0.2555469999999999,0.0,2025-01-20 17:13:34.831,3911.0,121.99999999999989,-1.815549999999999,-10.389830000000002,5.234020000000002,0.2655399999999961,5.240751554118933,42.95697995179457,36.19738397667424
0.5245419999999998,0.24728399999999995,0.0,2025-01-20 17:13:34.954,4034.0,122.99999999999976,-2.800379999999998,-11.298759999999998,-0.9848299999999988,-0.9089299999999962,1.3401656143178688,10.895655400958304,36.19738397667424
0.5158189999999998,0.24486099999999994,0.0,2025-01-20 17:13:35.075,4155.0,121.00000000000044,-3.759910000000002,-11.565289999999996,-0.959530000000004,-0.2665299999999995,0.9958594588595358,8.230243461649026,36.19738397667424
0.5289229999999998,0.2761659999999999,0.0,2025-01-20 17:13:35.197,4277.0,121.99999999999989,-2.3184700000000014,-8.12174,1.4414400000000005,3.443549999999997,3.733066551255144,30.59890615782908,36.19738397667424
0.5520419999999999,0.2986999999999999,0.0,2025-01-20 17:13:35.319,4399.0,121.99999999999989,0.2246199999999987,-5.643000000000002,2.5430900000000003,2.4787399999999997,3.551261569597486,29.108701390143352,36.19738397667424
0.5592719999999998,0.2958799999999999,0.0,2025-01-20 17:13:35.442,4522.0,123.00000000000024,1.0199199999999942,-5.9532,0.7952999999999955,-0.3101999999999982,0.8536545729977623,6.940281081282607,36.19738397667424
0.555151,0.3114059999999999,0.0,2025-01-20 17:13:35.564,4644.0,121.99999999999989,0.5666100000000018,-4.245340000000002,-0.4533099999999923,1.7078599999999975,1.7669962466570166,14.483575792270642,36.19738397667424
0.6168729999999998,0.34121299999999993,0.0,2025-01-20 17:13:35.687,4767.0,123.00000000000024,7.356029999999995,-0.9665699999999988,6.789419999999994,3.2787700000000037,7.539665552880972,61.29809392586144,36.19738397667424
0.6169119999999999,0.3468529999999999,0.0,2025-01-20 17:13:35.809,4889.0,121.99999999999989,7.360319999999997,-0.3461700000000012,0.0042900000000019,0.6203999999999976,0.6204148322695042,5.085367477618892,36.19738397667424
