x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.142405,0.928332,0.0,2025-01-18 10:37:50.295,0.0,0.0,-39.33545,47.11652000000001,0.0,0.0,0.0,0.0,31.691835939446243
0.154032,0.925073,0.0,2025-01-18 10:37:50.417,122.0,122.0,-38.05648,46.758030000000005,1.278970000000001,-0.3584900000000033,1.3282617742749374,10.88739159241752,31.691835939446243
0.15807,0.939852,0.0,2025-01-18 10:37:50.539,244.0,122.0,-37.612300000000005,48.383720000000004,0.4441799999999958,1.6256899999999987,1.6852785670327597,13.813758746170162,31.691835939446243
0.162221,0.934595,0.0,2025-01-18 10:37:50.663,368.0,124.0,-37.15569,47.80544999999999,0.45661000000000485,-0.5782700000000105,0.736809938179458,5.942015630479499,31.691835939446243
0.23918,0.887735,0.0,2025-01-18 10:37:50.784,489.0,121.0,-28.6902,42.650850000000005,8.465489999999999,-5.154599999999988,9.911327968546892,81.91180139294953,31.691835939446243
0.254261,0.897791,0.0,2025-01-18 10:37:50.906,611.0,122.0,-27.03129,43.75701,1.6589100000000023,1.1061599999999956,1.9938837312391107,16.343309272451727,31.691835939446243
0.350616,0.896248,0.0,2025-01-18 10:37:51.028,733.0,122.0,-16.43224,43.58728000000001,10.599049999999998,-0.16972999999999416,10.60040891548057,86.88859766787353,31.691835939446243
0.353271,0.903648,0.0,2025-01-18 10:37:51.151,856.0,123.0,-16.14019,44.40128,0.2920499999999997,0.813999999999993,0.8648058756160184,7.030942078179011,31.691835939446243
0.411853,0.886394,0.0,2025-01-18 10:37:51.273,978.0,122.0,-9.696169999999997,42.50334,6.444020000000004,-1.8979399999999984,6.717705709838742,55.06316155605526,31.691835939446243
0.433581,0.876789,0.0,2025-01-18 10:37:51.395,1100.0,122.00000000000011,-7.306090000000001,41.44679000000001,2.3900799999999958,-1.0565499999999943,2.613193507741049,21.41961891591022,31.691835939446243
0.526641,0.866373,0.0,2025-01-18 10:37:51.517,1222.0,121.99999999999989,2.9305100000000026,40.30103,10.236600000000003,-1.1457600000000099,10.300521614830974,84.43050503959822,31.691835939446243
0.54396,0.864175,0.0,2025-01-18 10:37:51.640,1345.0,123.0,4.8355999999999995,40.059250000000006,1.9050899999999968,-0.24177999999999145,1.9203711819593585,15.612773837067955,31.691835939446243
0.612191,0.861839,0.0,2025-01-18 10:37:51.762,1467.0,122.00000000000011,12.341010000000004,39.80229,7.505410000000005,-0.2569600000000065,7.509807434928014,61.555798646950876,31.691835939446243
0.627611,0.863967,0.0,2025-01-18 10:37:51.884,1589.0,121.99999999999989,14.037210000000004,40.036370000000005,1.6961999999999993,0.23408000000000584,1.7122756455664492,14.035046275134842,31.691835939446243
0.627134,0.86393,0.0,2025-01-18 10:37:52.006,1711.0,122.00000000000011,13.984739999999997,40.0323,-0.05247000000000668,-0.004070000000005791,0.052627614424375614,0.4313738887243899,31.691835939446243
0.631102,0.868885,0.0,2025-01-18 10:37:52.128,1833.0,121.99999999999989,14.421220000000005,40.57735,0.4364800000000084,0.5450500000000034,0.698279523471805,5.723602651408243,31.691835939446243
0.614617,0.829827,0.0,2025-01-18 10:37:52.250,1955.0,122.00000000000011,12.607869999999997,36.280969999999996,-1.8133500000000087,-4.296380000000006,4.663380675743734,38.22443176839123,31.691835939446243
0.122748,0.655367,0.0,2025-01-18 10:37:52.495,2200.0,123.00000000000023,-41.49772,17.090370000000004,-54.10559,-19.190599999999993,57.40813529115973,10.584880805454286,31.691835939446243
0.031646,0.640212,0.0,2025-01-18 10:37:52.617,2322.0,121.99999999999989,-51.51894,15.42332,-10.02122,-1.6670500000000033,10.158932325343054,83.26993709297592,31.691835939446243
0.028966,0.640075,0.0,2025-01-18 10:37:52.739,2444.0,121.99999999999989,-51.81374,15.408249999999995,-0.29480000000000217,-0.015070000000005024,0.2951849333892254,2.4195486343379153,31.691835939446243
0.034272,0.639517,0.0,2025-01-18 10:37:52.862,2567.0,123.00000000000023,-51.23008,15.346870000000001,0.5836600000000018,-0.06137999999999444,0.5868786075501488,4.7713707930906315,31.691835939446243
0.041684,0.644036,0.0,2025-01-18 10:37:52.984,2689.0,121.99999999999989,-50.41476,15.843960000000006,0.8153199999999998,0.49709000000000536,0.9549058437877553,7.82709708022751,31.691835939446243
0.043375,0.644998,0.0,2025-01-18 10:37:53.106,2811.0,121.99999999999989,-50.22875,15.949779999999995,0.18601000000000312,0.10581999999998892,0.2140037207620438,1.7541288587052786,31.691835939446243
0.038938,0.644715,0.0,2025-01-18 10:37:53.229,2934.0,123.00000000000023,-50.71682,15.918650000000005,-0.48807000000000045,-0.031129999999990332,0.4890617566320227,3.9761118425367625,31.691835939446243
0.037014,0.650643,0.0,2025-01-18 10:37:53.351,3056.0,121.99999999999989,-50.92846,16.570729999999998,-0.21164000000000271,0.6520799999999927,0.685565325844293,5.619387916756505,31.691835939446243
0.035582,0.659487,0.0,2025-01-18 10:37:53.473,3178.0,121.99999999999989,-51.08598,17.543570000000006,-0.1575199999999981,0.9728400000000086,0.9855101298312545,8.077951883862749,31.691835939446243
0.039513,0.652159,0.0,2025-01-18 10:37:53.595,3300.0,121.99999999999989,-50.653569999999995,16.737490000000005,0.4324100000000044,-0.8060800000000015,0.9147367788057973,7.4978424492278535,31.691835939446243
0.11379,0.677715,0.0,2025-01-18 10:37:53.717,3422.0,122.00000000000033,-42.4831,19.548649999999995,8.170469999999995,2.8111599999999903,8.640555570476927,70.8242259875156,31.691835939446243
0.27542,0.712847,0.0,2025-01-18 10:37:53.840,3545.0,122.99999999999977,-24.7038,23.41317,17.7793,3.864520000000006,18.19445034400325,147.9223605203519,31.691835939446243
0.280939,0.707529,0.0,2025-01-18 10:37:53.962,3667.0,121.99999999999989,-24.09671,22.828189999999996,0.6070899999999995,-0.5849800000000052,0.8430657557391389,6.910375047042129,31.691835939446243
0.285778,0.704022,0.0,2025-01-18 10:37:54.084,3789.0,122.00000000000033,-23.564420000000002,22.442420000000006,0.5322899999999997,-0.3857699999999902,0.6573820327632875,5.388377317731851,31.691835939446243
0.287812,0.710484,0.0,2025-01-18 10:37:54.206,3911.0,121.99999999999989,-23.34068,23.15324,0.22374000000000294,0.7108199999999947,0.7452010869557247,6.108205630784635,31.691835939446243
0.452306,0.666487,0.0,2025-01-18 10:37:54.328,4033.0000000000005,122.00000000000033,-5.246340000000002,18.313570000000006,18.094339999999995,-4.839669999999995,18.73039096614109,153.52779480443476,31.691835939446243
0.549221,0.661477,0.0,2025-01-18 10:37:54.451,4156.0,122.99999999999933,5.414309999999995,17.762469999999997,10.660649999999997,-0.5511000000000088,10.67488499387698,86.78768287704908,31.691835939446243
0.573728,0.657242,0.0,2025-01-18 10:37:54.573,4278.0,121.99999999999989,8.110080000000002,17.29662,2.6957700000000067,-0.4658499999999961,2.7357251534830818,22.423976667894134,31.691835939446243
