x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.07457799999999999,0.778644,0.0,2025-01-28 13:05:10.502,245.0,122.0,-28.37954,27.90508,0.9624300000000012,-0.1465800000000037,0.973528223165617,7.979739534144402,32.87854726199433
0.20760800000000001,0.783398,0.0,2025-01-28 13:05:10.625,368.0,123.0,-19.06744,28.23786,9.3121,0.3327800000000032,9.3180442657459,75.7564574450886,32.87854726199433
0.20982900000000002,0.782901,0.0,2025-01-28 13:05:10.747,490.0,122.0,-18.91197,28.20307,0.1554699999999975,-0.0347900000000045,0.1593149867401041,1.305860547050034,32.87854726199433
0.33966799999999997,0.750306,0.0,2025-01-28 13:05:10.869,612.0,122.0,-9.82324,25.92142,9.08873,-2.2816499999999955,9.370749155505123,76.80941930741903,32.87854726199433
0.51646,0.714264,0.0,2025-01-28 13:05:10.990,733.0,121.0,2.552200000000004,23.39848,12.375440000000005,-2.522940000000002,12.629993722769624,104.3801134113192,32.87854726199433
0.524268,0.708487,0.0,2025-01-28 13:05:11.113,856.0,123.0,3.098759999999998,22.99409,0.5465599999999946,-0.4043899999999993,0.6798963933571008,5.5276129541227705,32.87854726199433
0.523546,0.713966,0.0,2025-01-28 13:05:11.235,978.0,122.0,3.048219999999998,23.37762,-0.0505400000000002,0.3835300000000003,0.3868456442820577,3.170865936738178,32.87854726199433
0.534393,0.712874,0.0,2025-01-28 13:05:11.357,1100.0,122.0,3.8075100000000015,23.30118,0.7592900000000036,-0.0764400000000016,0.7631280218285826,6.255147719906415,32.87854726199433
0.5801459999999999,0.687949,0.0,2025-01-28 13:05:11.479,1222.0,122.0,7.010219999999997,21.55643,3.2027099999999957,-1.7447499999999962,3.6471226887232566,29.894448268223417,32.87854726199433
0.604649,0.661413,0.0,2025-01-28 13:05:11.601,1344.0,122.0,8.725430000000001,19.69891,1.7152100000000043,-1.857520000000001,2.5283049449186343,20.723811023923236,32.87854726199433
0.092427,0.552211,0.0,2025-01-28 13:05:11.846,1589.0,122.0,-27.13011,12.05477,-1.0490199999999987,0.5027400000000011,1.1632671524632674,9.53497665953498,32.87854726199433
0.081138,0.527696,0.0,2025-01-28 13:05:11.968,1711.0,122.0,-27.92034,10.338720000000004,-0.7902300000000011,-1.7160499999999956,1.8892567468187025,15.48571103949756,32.87854726199433
0.084392,0.517127,0.0,2025-01-28 13:05:12.090,1833.0,122.0,-27.69256,9.59889,0.2277799999999992,-0.7398300000000031,0.7741008702359171,6.345089100294403,32.87854726199433
0.267756,0.545509,0.0,2025-01-28 13:05:12.213,1956.0,123.0,-14.85708,11.585630000000002,12.83548,1.986740000000001,12.988328709191189,105.59616836740804,32.87854726199433
0.26726099999999997,0.517923,0.0,2025-01-28 13:05:12.335,2078.0,122.0,-14.89173,9.654610000000002,-0.0346500000000009,-1.93102,1.9313308527800204,15.830580760491973,32.87854726199433
0.276262,0.515448,0.0,2025-01-28 13:05:12.457,2200.0,122.0,-14.26166,9.48136,0.6300700000000017,-0.1732500000000012,0.6534552527908875,5.356190596646619,32.87854726199433
0.278721,0.511511,0.0,2025-01-28 13:05:12.580,2323.0,123.0,-14.08953,9.205770000000005,0.1721299999999992,-0.2755899999999975,0.3249285844612603,2.641695808628133,32.87854726199433
0.20364100000000002,0.492571,0.0,2025-01-28 13:05:12.702,2445.0,122.0,-19.34513,7.879969999999998,-5.255600000000001,-1.3258000000000043,5.420246950093697,44.4282536892926,32.87854726199433
0.207678,0.500999,0.0,2025-01-28 13:05:12.824,2567.0,122.0,-19.06254,8.469929999999998,0.282589999999999,0.5899599999999996,0.6541482322073484,5.361870755797938,32.87854726199433
0.347417,0.512163,0.0,2025-01-28 13:05:12.946,2689.0,122.0,-9.28081,9.251410000000002,9.78173,0.7814800000000037,9.812897267540308,80.43358416016645,32.87854726199433
0.43127099999999996,0.495348,0.0,2025-01-28 13:05:13.068,2811.0,122.0,-3.4110300000000016,8.07436,5.869779999999999,-1.1770500000000013,5.986632104188463,49.07075495236445,32.87854726199433
0.453989,0.48870800000000003,0.0,2025-01-28 13:05:13.190,2933.0,122.0,-1.8207700000000004,7.609560000000002,1.5902600000000011,-0.4647999999999985,1.6567938639432491,13.580277573305324,32.87854726199433
0.626087,0.500535,0.0,2025-01-28 13:05:13.312,3055.0,122.0,10.226089999999996,8.437449999999997,12.04686,0.8278899999999947,12.075273815185309,98.9776542228304,32.87854726199433
0.634384,0.47758900000000004,0.0,2025-01-28 13:05:13.435,3178.0,123.0,10.806879999999998,6.831230000000002,0.5807900000000004,-1.6062199999999942,1.7079987448765828,13.886168657533194,32.87854726199433
0.710245,0.46374099999999996,0.0,2025-01-28 13:05:13.557,3300.0,122.0,16.117150000000002,5.861869999999997,5.3102700000000045,-0.9693600000000052,5.398020589299383,44.2460704040933,32.87854726199433
0.8019459999999999,0.468506,0.0,2025-01-28 13:05:13.679,3422.0,122.0,22.53622,6.195419999999999,6.419069999999994,0.3335500000000015,6.427730180040224,52.68631295114938,32.87854726199433
0.7959149999999999,0.48359700000000005,0.0,2025-01-28 13:05:13.801,3544.0,122.0,22.114049999999995,7.251790000000003,-0.4221700000000012,1.0563700000000047,1.1376049779251192,9.324630966599338,32.87854726199433
0.80518,0.497784,0.0,2025-01-28 13:05:13.924,3667.0,123.0,22.762600000000003,8.24488,0.6485500000000073,0.9930899999999968,1.1861049070803154,9.643129325856222,32.87854726199433
0.055680999999999994,0.146839,0.0,2025-01-28 13:05:14.168,3911.0,122.0,-29.70233,-16.321270000000002,-1.0919300000000014,-2.0281800000000008,2.3034376998955293,18.880636884389585,32.87854726199433
0.049689,0.141793,0.0,2025-01-28 13:05:14.290,4033.000000000001,122.00000000000044,-30.12177,-16.67449,-0.4194400000000016,-0.3532199999999967,0.5483559810925737,4.494721156496489,32.87854726199433
0.04400599999999999,0.148885,0.0,2025-01-28 13:05:14.412,4155.0,121.99999999999956,-30.51958,-16.178050000000002,-0.3978099999999962,0.4964399999999962,0.6361646561229202,5.214464394450185,32.87854726199433
0.042845999999999995,0.155592,0.0,2025-01-28 13:05:14.535,4278.0,123.0,-30.60078,-15.70856,-0.0812000000000026,0.4694900000000022,0.4764601768248869,3.873659974186072,32.87854726199433
0.040304999999999994,0.14250800000000002,0.0,2025-01-28 13:05:14.657,4400.0,122.0,-30.77865,-16.62444,-0.1778699999999986,-0.9158799999999996,0.9329919138449158,7.64747470364685,32.87854726199433
0.279285,0.125223,0.0,2025-01-28 13:05:14.780,4523.0,123.0,-14.05005,-17.834390000000003,16.7286,-1.2099500000000027,16.7722996921263,136.3601600985878,32.87854726199433
0.293107,0.12460200000000002,0.0,2025-01-28 13:05:14.902,4645.0,122.0,-13.08251,-17.877860000000002,0.9675399999999996,-0.0434699999999992,0.9685160259386516,7.938655950316818,32.87854726199433
0.641347,0.201741,0.0,2025-01-28 13:05:15.146,4889.0,244.0,11.294290000000002,-12.47813,24.376800000000003,5.399730000000002,24.967688365423424,102.3265916615714,32.87854726199433
0.586919,0.213202,0.0,2025-01-28 13:05:15.268,5011.0,122.0,7.484329999999999,-11.67586,-3.809960000000003,0.80227,3.893511571127024,31.91402927153298,32.87854726199433
0.588581,0.251313,0.0,2025-01-28 13:05:15.390,5133.0,122.0,7.600670000000003,-9.00809,0.1163400000000036,2.667770000000001,2.670305557141356,21.887750468371767,32.87854726199433
0.5946359999999999,0.269312,0.0,2025-01-28 13:05:15.512,5255.0,122.0,8.024519999999997,-7.74816,0.4238499999999945,1.2599299999999989,1.3293127650782537,10.896006271133226,32.87854726199433
0.591894,0.281928,0.0,2025-01-28 13:05:15.635,5378.0,123.0,7.832580000000004,-6.86504,-0.1919399999999935,0.8831200000000008,0.9037377373995172,7.347461279670873,32.87854726199433
0.591375,0.285708,0.0,2025-01-28 13:05:15.757,5500.0,122.0,7.796250000000001,-6.600439999999999,-0.036330000000003,0.2646000000000006,0.2670824383968376,2.1892003147281773,32.87854726199433
0.5913309999999999,0.289541,0.0,2025-01-28 13:05:15.879,5622.0,122.0,7.793169999999997,-6.332130000000001,-0.0030800000000033,0.2683099999999978,0.2683276774766234,2.19940719243134,32.87854726199433
0.527427,0.332997,0.0,2025-01-28 13:05:16.002,5745.0,123.0,3.31989,-3.290210000000001,-4.473279999999997,3.04192,5.409575884004214,43.98029173987166,32.87854726199433
0.46104599999999996,0.330618,0.0,2025-01-28 13:05:16.124,5867.0,122.0,-1.3267800000000018,-3.4567399999999986,-4.646670000000002,-0.1665299999999976,4.649653140805238,38.11191099020687,32.87854726199433
0.42741799999999996,0.32909700000000003,0.0,2025-01-28 13:05:16.246,5989.0,122.0,-3.680740000000001,-3.5632099999999984,-2.353959999999999,-0.1064699999999998,2.35636659764562,19.31448030857066,32.87854726199433
0.363023,0.396269,0.0,2025-01-28 13:05:16.368,6111.0,122.0,-8.18839,1.1388299999999985,-4.507649999999999,4.702039999999997,6.513684724032931,53.39085839371255,32.87854726199433
0.27032599999999996,0.39778,0.0,2025-01-28 13:05:16.490,6233.0,122.0,-14.677180000000002,1.2446000000000013,-6.488790000000002,0.1057700000000028,6.489651990438317,53.19386877408456,32.87854726199433
0.252345,0.410242,0.0,2025-01-28 13:05:16.612,6355.0,122.0,-15.93585,2.11694,-1.2586699999999986,0.8723399999999983,1.531413479273313,12.552569502240267,32.87854726199433
