x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.09935777937579154,1.0,0.0,2025-01-20 16:27:13.150,243.0,122.0,-29.38789,29.86872,0.4200000000000017,0.5571999999999946,0.6977620224689758,5.719360839909637,22.21191556101165
0.18121277937579156,0.9950758585319519,0.0,2025-01-20 16:27:13.274,367.0,124.0,-23.65804,26.45027,5.729849999999999,-3.4184499999999964,6.672104722274671,53.80729614737638,22.21191556101165
0.20830677937579156,0.9977828585319519,0.0,2025-01-20 16:27:13.394,487.0,120.0,-21.76146,26.639760000000003,1.89658,0.1894900000000028,1.9060226012563444,15.883521677136205,22.21191556101165
0.20607777937579155,0.9942908585319519,0.0,2025-01-20 16:27:13.519,612.0,125.0,-21.91749,26.39532,-0.1560300000000012,-0.2444400000000044,0.2899935766530054,2.319948613224044,22.21191556101165
0.4456647793757916,0.9589368585319519,0.0,2025-01-20 16:27:13.639,732.0,120.0,-5.146399999999998,23.92054,16.77109,-2.474779999999999,16.952698777377602,141.27248981148003,22.21191556101165
0.46763077937579156,0.954020858531952,0.0,2025-01-20 16:27:13.761,854.0,122.0,-3.60878,23.57642,1.5376199999999989,-0.3441199999999966,1.57565663734203,12.9152183388691,22.21191556101165
0.47251077937579156,0.954263858531952,0.0,2025-01-20 16:27:13.886,979.0,125.0,-3.26718,23.59343,0.3415999999999997,0.017009999999999,0.3420232449702793,2.736185959762235,22.21191556101165
0.4714747793757916,0.950186858531952,0.0,2025-01-20 16:27:14.006,1099.0,120.0,-3.3396999999999983,23.30804,-0.0725199999999985,-0.2853899999999996,0.2944598487060665,2.4538320725505542,22.21191556101165
0.6116587793757915,0.9377738585319519,0.0,2025-01-20 16:27:14.128,1221.0,122.0,6.473179999999996,22.43913,9.812879999999994,-0.8689099999999996,9.85127496735828,80.74815547014984,22.21191556101165
0.6293877793757916,0.9295988585319519,0.0,2025-01-20 16:27:14.250,1343.0,122.0,7.714210000000003,21.86688,1.2410300000000074,-0.5722500000000039,1.3666109627103182,11.201729202543593,22.21191556101165
0.6250077793757916,0.9284768585319519,0.0,2025-01-20 16:27:14.372,1465.0,122.0,7.40761,21.78834,-0.3066000000000031,-0.0785399999999967,0.3164997497629364,2.5942602439584954,22.21191556101165
0.7057517793757916,0.9166968585319519,0.0,2025-01-20 16:27:14.497,1590.0,125.0,13.059690000000003,20.96374,5.652080000000003,-0.8246000000000002,5.71191504544667,45.69532036357336,22.21191556101165
0.7103767793757916,0.9151398585319519,0.0,2025-01-20 16:27:14.617,1710.0,120.0,13.383440000000002,20.85475,0.3237499999999986,-0.1089900000000021,0.3416033995732472,2.846694996443727,22.21191556101165
0.7127597793757916,0.9189038585319519,0.0,2025-01-20 16:27:14.739,1832.0,122.0,13.550250000000004,21.11823,0.1668100000000016,0.2634800000000012,0.3118449719011054,2.556106327058241,22.21191556101165
0.7102717793757916,0.9221118585319519,0.0,2025-01-20 16:27:14.861,1954.0,122.0,13.37609,21.34279,-0.1741600000000023,0.2245599999999967,0.2841811028200139,2.329353301803393,22.21191556101165
0.39836177937579154,0.8810608585319519,0.0,2025-01-20 16:27:15.105,2198.0,122.0,-8.45761,18.46922,-0.2846899999999994,-0.4696299999999986,0.5491818760665709,4.501490787430909,22.21191556101165
