x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.0,0.8847234835894108,0.0,2025-01-20 16:26:34.567,244.0,122.0,-30.016,23.55304,0.0529899999999976,-0.1024800000000034,0.1153693655178897,0.9456505370318836,20.45799322768277
0.2126550617775917,0.9371744835894108,0.0,2025-01-20 16:26:34.689,366.0,122.0,-13.43678,27.22461,16.57922,3.671570000000002,16.980899919418288,139.18770425752697,20.45799322768277
0.20875706177759168,0.9332754835894108,0.0,2025-01-20 16:26:34.811,488.0,122.0,-13.709640000000002,26.951680000000003,-0.2728600000000014,-0.2729299999999988,0.3859318132779418,3.1633755186716543,20.45799322768277
0.3779240617775917,0.9007954835894108,0.0,2025-01-20 16:26:34.934,611.0,123.0,-1.8679500000000009,24.67808,11.841690000000002,-2.2736000000000054,12.057979889521295,98.0323568253764,20.45799322768277
0.3854010617775917,0.9122164835894108,0.0,2025-01-20 16:26:35.057,734.0,123.0,-1.3445600000000002,25.47755,0.5233900000000007,0.7994699999999995,0.9555571008579236,7.768756917544094,20.45799322768277
0.3841030617775917,0.9077134835894107,0.0,2025-01-20 16:26:35.180,857.0,123.0,-1.4354200000000017,25.16234,-0.0908600000000015,-0.3152100000000004,0.3280440270756359,2.667024610371024,20.45799322768277
0.3917680617775917,0.9093814835894107,0.0,2025-01-20 16:26:35.301,978.0,121.0,-0.8988699999999994,25.2791,0.5365500000000023,0.1167599999999993,0.5491072755846551,4.538076657724422,20.45799322768277
0.4849340617775917,0.8794804835894108,0.0,2025-01-20 16:26:35.423,1100.0,122.0,5.622749999999998,23.18603,6.521619999999998,-2.0930699999999973,6.849267803882395,56.1415393760852,20.45799322768277
0.49598306177759166,0.8766264835894108,0.0,2025-01-20 16:26:35.545,1222.0,122.0,6.396179999999997,22.98625,0.7734299999999985,-0.1997800000000005,0.7988153812364893,6.547667059315486,20.45799322768277
0.4994290617775917,0.8721744835894107,0.0,2025-01-20 16:26:35.668,1345.0,123.0,6.637400000000001,22.67461,0.2412200000000046,-0.3116400000000006,0.3940895558118771,3.203980128551846,20.45799322768277
0.4943900617775917,0.8755904835894108,0.0,2025-01-20 16:26:35.790,1467.0,122.0,6.28467,22.913730000000005,-0.3527300000000011,0.2391200000000068,0.4261417924822723,3.492965512149773,20.45799322768277
0.49463106177759175,0.8764674835894107,0.0,2025-01-20 16:26:35.912,1589.0,122.0,6.301540000000003,22.97512,0.0168700000000026,0.0613899999999922,0.0636657600284418,0.5218504920364084,20.45799322768277
0.49686206177759173,0.8765574835894108,0.0,2025-01-20 16:26:36.035,1712.0,123.0,6.457710000000002,22.98142,0.1561699999999994,0.006300000000003,0.1562970214047596,1.2707074910956064,20.45799322768277
0.5053130617775917,0.8747094835894108,0.0,2025-01-20 16:26:36.157,1834.0,122.0,7.049280000000001,22.85206,0.591569999999999,-0.1293599999999983,0.6055485731962371,4.9635128950511245,20.45799322768277
0.5334530617775917,0.8637484835894108,0.0,2025-01-20 16:26:36.279,1956.0,122.0,9.019079999999995,22.08479,1.969799999999996,-0.7672699999999999,2.113957259005012,17.327518516434523,20.45799322768277
0.5385980617775917,0.8660854835894107,0.0,2025-01-20 16:26:36.401,2078.0,122.0,9.379230000000002,22.24838,0.3601500000000044,0.1635899999999956,0.3955625242613382,3.24231577263392,20.45799322768277
0.5352000617775917,0.8687614835894107,0.0,2025-01-20 16:26:36.523,2200.0,122.0,9.14137,22.4357,-0.2378600000000013,0.1873199999999997,0.3027642019790327,2.4816737867133827,20.45799322768277
