x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.022928,0.816518,0.0,2025-01-20 17:11:32.595,0.0,0.0,-52.47792,34.816979999999994,0.0,0.0,0.0,0.0,30.989937683069286
0.023159,0.816101,0.0,2025-01-20 17:11:32.716,121.0,121.0,-52.452510000000004,34.77110999999999,0.025409999999993715,-0.045870000000000744,0.05243782032083093,0.43337041587463576,30.989937683069286
0.017294,0.813474,0.0,2025-01-20 17:11:32.838,243.0,122.0,-53.097660000000005,34.48214,-0.645150000000001,-0.28896999999999196,0.7069103078891951,5.794346785977009,30.989937683069286
0.087512,0.837452,0.0,2025-01-20 17:11:32.961,366.0,123.0,-45.37367999999999,37.119719999999994,7.723980000000012,2.6375799999999927,8.161905126672336,66.35695224936859,30.989937683069286
0.093317,0.838381,0.0,2025-01-20 17:11:33.083,488.0,122.0,-44.735130000000005,37.22191000000001,0.638549999999988,0.10219000000001444,0.6466752651833744,5.300616927732577,30.989937683069286
0.20731,0.856845,0.0,2025-01-20 17:11:33.205,610.0,122.0,-32.1959,39.25295,12.539230000000003,2.03103999999999,12.702653757168227,104.12011276367399,30.989937683069286
0.2127,0.863446,0.0,2025-01-20 17:11:33.327,732.0,122.0,-31.603,39.979060000000004,0.5929000000000002,0.7261100000000056,0.9374252728084561,7.6838137115447225,30.989937683069286
0.079287,0.834277,0.0,2025-01-20 17:11:33.450,855.0,123.0,-46.27843,36.77047,-14.675429999999999,-3.208590000000001,15.022093578226704,122.13084209940409,30.989937683069286
0.036194,0.812701,0.0,2025-01-20 17:11:33.572,977.0,122.0,-51.01866,34.39711,-4.740229999999997,-2.3733600000000052,5.301190257149803,43.4523791569656,30.989937683069286
0.191754,0.876268,0.0,2025-01-20 17:11:33.694,1099.0,122.0,-33.90706,41.389480000000006,17.111599999999996,6.992370000000008,18.485131667826984,151.51747268710642,30.989937683069286
0.201529,0.881911,0.0,2025-01-20 17:11:33.816,1221.0,122.00000000000011,-32.83181,42.01021,1.075250000000004,0.6207299999999947,1.2415588167300018,10.17671161254099,30.989937683069286
0.213335,0.885334,0.0,2025-01-20 17:11:33.938,1343.0,121.99999999999989,-31.53315,42.386739999999996,1.2986599999999981,0.37652999999999537,1.352143718877543,11.083145236701181,30.989937683069286
0.223745,0.8742,0.0,2025-01-20 17:11:34.061,1466.0,123.0,-30.388050000000003,41.162,1.1450999999999958,-1.224739999999997,1.6766759011806616,13.631511391712696,30.989937683069286
0.221426,0.869793,0.0,2025-01-20 17:11:34.183,1588.0,122.00000000000011,-30.64314,40.67723,-0.2550899999999956,-0.4847699999999975,0.5477890661559386,4.490074312753591,30.989937683069286
0.326822,0.891847,0.0,2025-01-20 17:11:34.306,1711.0,123.0,-19.04958,43.10316999999999,11.59356,2.42593999999999,11.844653576918152,96.29799656031018,30.989937683069286
0.34386,0.891713,0.0,2025-01-20 17:11:34.427,1832.0,121.0,-17.1754,43.088429999999995,1.874179999999999,-0.0147399999999962,1.8742379624796839,15.489569937848628,30.989937683069286
0.434337,0.889842,0.0,2025-01-20 17:11:34.550,1955.0,123.0,-7.222930000000003,42.88262,9.952469999999996,-0.2058099999999925,9.9545977747471,80.93168922558618,30.989937683069286
0.451256,0.890223,0.0,2025-01-20 17:11:34.672,2077.0,121.99999999999989,-5.361840000000001,42.92453,1.8610900000000026,0.04190999999999434,1.8615618271225935,15.258703501004879,30.989937683069286
0.464938,0.886435,0.0,2025-01-20 17:11:34.794,2199.0,121.99999999999989,-3.856819999999998,42.50785,1.5050200000000027,-0.4166799999999995,1.5616361364927516,12.80029620076027,30.989937683069286
0.573568,0.882648,0.0,2025-01-20 17:11:34.916,2321.0,122.00000000000033,8.092479999999997,42.09128,11.949299999999994,-0.4165700000000001,11.956558913621421,98.00458125919171,30.989937683069286
0.150574,0.608934,0.0,2025-01-20 17:11:35.772,3177.0,488.9999999999999,-38.43686,11.982739999999998,-46.52934,-30.108539999999998,55.42114814551571,14.176306881481477,30.989937683069286
0.235796,0.618159,0.0,2025-01-20 17:11:35.894,3299.0,121.99999999999989,-29.06244,12.99749,9.374420000000004,1.014750000000003,9.429181719475984,77.28837474980322,30.989937683069286
0.233815,0.614649,0.0,2025-01-20 17:11:36.016,3421.0,121.99999999999989,-29.280350000000002,12.61139,-0.21791000000000338,-0.3861000000000008,0.44334859659189413,3.634004890097496,30.989937683069286
0.198115,0.684107,0.0,2025-01-20 17:11:36.261,3666.0,245.0000000000001,-33.20735,20.25177,-3.926999999999996,7.64038,8.590502636307143,35.06327606655975,30.989937683069286
0.236062,0.605237,0.0,2025-01-20 17:11:36.383,3788.0,121.99999999999989,-29.03318,11.576070000000003,4.174169999999997,-8.675699999999997,9.627640711976113,78.91508780308297,30.989937683069286
0.282405,0.63362,0.0,2025-01-20 17:11:36.506,3911.0,123.00000000000023,-23.93545,14.698199999999996,5.097730000000002,3.122129999999993,5.9778379778813,48.600308763262504,30.989937683069286
0.289926,0.623499,0.0,2025-01-20 17:11:36.628,4033.0000000000005,122.00000000000033,-23.10814,13.584890000000003,0.8273100000000007,-1.1133099999999931,1.387047581087248,11.369242467928231,30.989937683069286
0.443997,0.587457,0.0,2025-01-20 17:11:36.750,4155.0,121.99999999999989,-6.160330000000003,9.620270000000001,16.947809999999997,-3.964620000000002,17.405357667698183,142.66686612867377,30.989937683069286
0.462613,0.593216,0.0,2025-01-20 17:11:36.872,4277.0,121.99999999999989,-4.112570000000001,10.253759999999996,2.047760000000002,0.6334899999999948,2.1435089450944687,17.56974545159402,30.989937683069286
0.467269,0.61174,0.0,2025-01-20 17:11:36.994,4399.0,121.99999999999989,-3.600410000000001,12.291399999999994,0.5121599999999997,2.037639999999998,2.1010199035706423,17.22147461943151,30.989937683069286
0.468223,0.614089,0.0,2025-01-20 17:11:37.116,4521.0,121.99999999999989,-3.49547,12.54979,0.10494000000000092,0.25839000000000567,0.27888670764309137,2.2859566200253414,30.989937683069286
0.465318,0.611148,0.0,2025-01-20 17:11:37.239,4644.0,123.00000000000023,-3.8150199999999987,12.226280000000003,-0.31954999999999867,-0.3235099999999971,0.4547207083474396,3.696916328027957,30.989937683069286
0.465374,0.614088,0.0,2025-01-20 17:11:37.361,4766.0,121.99999999999989,-3.808859999999999,12.549679999999997,0.006159999999999943,0.32339999999999414,0.3234586613463863,2.6513005028392342,30.989937683069286
0.46307,0.61635,0.0,2025-01-20 17:11:37.483,4888.0,121.99999999999989,-4.062300000000002,12.798499999999995,-0.25344000000000344,0.2488199999999985,0.3551664764585771,2.911200626709651,30.989937683069286
0.460642,0.614102,0.0,2025-01-20 17:11:37.605,5010.0,121.99999999999989,-4.3293800000000005,12.551220000000004,-0.2670799999999982,-0.24727999999999106,0.3639768190420849,2.983416549525289,30.989937683069286
0.463451,0.615733,0.0,2025-01-20 17:11:37.727,5132.0,121.99999999999989,-4.02039,12.730629999999998,0.30899000000000054,0.17940999999999363,0.35729926980053855,2.9286825393486793,30.989937683069286
0.475981,0.607694,0.0,2025-01-20 17:11:37.850,5255.0,123.00000000000023,-2.6420900000000014,11.846339999999994,1.3782999999999985,-0.8842900000000036,1.6375834922531438,13.313686928887323,30.989937683069286
0.479597,0.617476,0.0,2025-01-20 17:11:37.972,5377.0,121.99999999999989,-2.2443300000000006,12.922360000000003,0.3977600000000008,1.0760200000000086,1.147184404531381,9.403150856814607,30.989937683069286
0.463494,0.618292,0.0,2025-01-20 17:11:38.095,5500.0,123.00000000000023,-4.015659999999998,13.012119999999994,-1.7713299999999972,0.08975999999999118,1.7736027814874413,14.41953480884096,30.989937683069286
0.450839,0.617476,0.0,2025-01-20 17:11:38.216,5621.0,121.00000000000044,-5.407710000000002,12.922360000000003,-1.3920500000000038,-0.08975999999999118,1.3949408805035461,11.528437028954885,30.989937683069286
0.450546,0.626238,0.0,2025-01-20 17:11:38.338,5743.0,121.99999999999989,-5.43994,13.886179999999996,-0.03222999999999843,0.963819999999993,0.9643587326819758,7.904579776081777,30.989937683069286
0.44834,0.618223,0.0,2025-01-20 17:11:38.461,5866.0,122.99999999999933,-5.682599999999998,13.004529999999995,-0.2426599999999981,-0.8816500000000005,0.9144345783597643,7.434427466339588,30.989937683069286
0.445249,0.625761,0.0,2025-01-20 17:11:38.583,5988.0,122.00000000000077,-6.022609999999999,13.833710000000002,-0.34001000000000126,0.8291800000000062,0.8961842848990441,7.3457728270413,30.989937683069286
0.445768,0.622755,0.0,2025-01-20 17:11:38.706,6111.0,122.99999999999933,-5.965520000000001,13.503049999999995,0.05708999999999875,-0.33066000000000706,0.33555223691700303,2.7280669668049176,30.989937683069286
0.448792,0.619248,0.0,2025-01-20 17:11:38.828,6233.0,121.99999999999989,-5.6328799999999974,13.117280000000003,0.33264000000000316,-0.38576999999999195,0.5093798803447147,4.175244920858321,30.989937683069286
0.493844,0.631192,0.0,2025-01-20 17:11:38.950,6355.0,122.00000000000077,-0.6771599999999994,14.431119999999996,4.955719999999998,1.3138399999999937,5.126922689489277,42.023956471223315,30.989937683069286
0.513549,0.614974,0.0,2025-01-20 17:11:39.072,6477.0,121.99999999999989,1.4903900000000037,12.647140000000002,2.167550000000003,-1.7839799999999943,2.8072865266837286,23.01054530068632,30.989937683069286
0.056317,0.274276,0.0,2025-01-20 17:11:39.317,6722.0,123.00000000000023,-48.80513,-24.829639999999998,-50.29552,-37.47678,62.72278988723955,139.70053952699578,30.989937683069286
0.103478,0.308909,0.0,2025-01-20 17:11:39.806,7211.0,488.9999999999999,-43.617419999999996,-21.020010000000003,5.187710000000003,3.809629999999995,6.436273438955184,13.162113372096494,30.989937683069286
0.112775,0.29993,0.0,2025-01-20 17:11:39.928,7333.0,121.99999999999989,-42.59475,-22.007700000000003,1.022669999999998,-0.9876900000000006,1.4217543616954362,11.653724276192111,30.989937683069286
0.110776,0.306996,0.0,2025-01-20 17:11:40.050,7455.0,121.99999999999989,-42.814640000000004,-21.23044,-0.21989000000000658,0.7772600000000018,0.8077652627465517,6.6210267438242,30.989937683069286
0.112013,0.294016,0.0,2025-01-20 17:11:40.172,7577.0,121.99999999999989,-42.67856999999999,-22.65824,0.1360700000000108,-1.4277999999999977,1.43426911174298,11.756304194614602,30.989937683069286
0.228052,0.302555,0.0,2025-01-20 17:11:40.295,7700.0,123.00000000000023,-29.914279999999998,-21.71895,12.764289999999995,0.9392899999999997,12.79880326078184,104.0553110632668,30.989937683069286
