x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.12968500000000002,0.739215,0.0,2025-01-30 14:50:46.270,243.0,123.0,-24.52205,25.14505,-2.577400000000001,1.096549999999997,2.8009663801088363,22.77208439112875,21.091110977538165
0.13222,0.739296,0.0,2025-01-30 14:50:46.392,365.0,122.0,-24.3446,25.15072,0.1774500000000003,0.0056699999999985,0.1775405626892066,1.4552505138459555,21.091110977538165
0.17469900000000002,0.729887,0.0,2025-01-30 14:50:46.514,487.0,122.0,-21.37107,24.49209,2.97353,-0.6586299999999987,3.0455991426647078,24.96392739889104,21.091110977538165
0.23139800000000002,0.740385,0.0,2025-01-30 14:50:46.636,609.0,122.0,-17.40214,25.226949999999995,3.96893,0.7348599999999976,4.036387563713376,33.08514396486373,21.091110977538165
0.323826,0.752627,0.0,2025-01-30 14:50:46.758,731.0,122.0,-10.93218,26.083890000000004,6.46996,0.8569400000000087,6.5264637105556655,53.49560418488251,21.091110977538165
0.33976399999999995,0.7606040000000001,0.0,2025-01-30 14:50:46.881,854.0,123.0,-9.816520000000002,26.642280000000003,1.1156599999999963,0.5583899999999993,1.2475963400475298,10.143059675183167,21.091110977538165
0.391725,0.729102,0.0,2025-01-30 14:50:47.003,976.0,122.0,-6.17925,24.437140000000003,3.6372700000000022,-2.20514,4.25351330931267,34.86486319108745,21.091110977538165
0.40336299999999997,0.737171,0.0,2025-01-30 14:50:47.125,1098.0,122.0,-5.364590000000001,25.00197,0.814659999999999,0.5648299999999971,0.991314200695216,8.125526235206689,21.091110977538165
0.400624,0.740685,0.0,2025-01-30 14:50:47.248,1221.0,123.0,-5.55632,25.247950000000003,-0.1917299999999997,0.2459800000000029,0.3118758620028189,2.535576113844056,21.091110977538165
0.501421,0.714357,0.0,2025-01-30 14:50:47.370,1343.0,122.0,1.4994700000000016,23.40499,7.055790000000002,-1.8429600000000013,7.29250807923447,59.77465638716779,21.091110977538165
0.548683,0.773688,0.0,2025-01-30 14:50:47.492,1465.0,122.0,4.807810000000004,27.55816,3.308340000000002,4.153169999999999,5.309796098203773,43.52291883773584,21.091110977538165
0.562641,0.772273,0.0,2025-01-30 14:50:47.614,1587.0,122.0,5.784869999999998,27.45911,0.9770599999999944,-0.0990500000000018,0.9820677909900056,8.049735991721358,21.091110977538165
0.566392,0.795861,0.0,2025-01-30 14:50:47.736,1709.0,122.0,6.047440000000002,29.110270000000003,0.2625700000000037,1.6511600000000044,1.6719068007816753,13.70415410476783,21.091110977538165
0.679287,0.785273,0.0,2025-01-30 14:50:47.859,1832.0,123.0,13.95009,28.36911,7.902649999999998,-0.7411600000000043,7.937329221350212,64.53113188089603,21.091110977538165
0.6917949999999999,0.7807810000000001,0.0,2025-01-30 14:50:47.981,1954.0,122.0,14.825649999999996,28.054670000000005,0.8755599999999966,-0.314439999999994,0.9303106079154372,7.625496786192108,21.091110977538165
0.6980919999999999,0.771207,0.0,2025-01-30 14:50:48.103,2076.0,122.0,15.266439999999996,27.38449,0.4407899999999998,-0.6701800000000055,0.8021452839105939,6.574961343529458,21.091110977538165
0.208904,0.578168,0.0,2025-01-30 14:50:48.347,2320.0,121.0,-18.97672,13.87176,0.1497300000000017,-0.1404199999999971,0.2052726218958575,1.6964679495525417,21.091110977538165
0.667859,0.801972,0.0,2025-01-30 14:50:48.592,2565.0,122.0,13.15013,29.53804,12.20121,7.1062600000000025,14.119789539922328,115.73597983542892,21.091110977538165
0.669801,0.807938,0.0,2025-01-30 14:50:48.714,2687.0,122.0,13.28607,29.95566,0.1359399999999997,0.4176199999999994,0.4391880553931305,3.5999020933863157,21.091110977538165
0.036153000000000005,0.45027799999999996,0.0,2025-01-30 14:50:48.959,2932.0,123.0,-31.06929,4.919459999999996,-4.556159999999998,-11.814180000000004,12.662284273305511,102.94540059597978,21.091110977538165
0.046973,0.457237,0.0,2025-01-30 14:50:49.081,3054.0,122.0,-30.31189,5.40659,0.7574000000000005,0.4871300000000031,0.9005278434895858,7.38137576630808,21.091110977538165
0.047236,0.45528900000000005,0.0,2025-01-30 14:50:49.204,3177.0,123.0,-30.29348,5.270230000000003,0.0184099999999993,-0.1363599999999962,0.1375971573107488,1.1186760756971448,21.091110977538165
0.043567999999999996,0.469584,0.0,2025-01-30 14:50:49.325,3298.0,121.0,-30.55024,6.27088,-0.2567599999999999,1.0006499999999967,1.0330663677131269,8.537738576141544,21.091110977538165
0.16355,0.48453599999999997,0.0,2025-01-30 14:50:49.448,3421.0,123.0,-22.1515,7.317519999999997,8.398739999999997,1.0466399999999974,8.463704205441015,68.81060329626841,21.091110977538165
0.17231200000000002,0.49504000000000004,0.0,2025-01-30 14:50:49.570,3543.0,122.0,-21.53816,8.052800000000001,0.6133400000000044,0.7352800000000039,0.9575085555753594,7.848430783404586,21.091110977538165
0.19445300000000001,0.491873,0.0,2025-01-30 14:50:49.692,3665.0,122.0,-19.98829,7.83111,1.5498699999999983,-0.2216900000000015,1.5656447467417365,12.833153661817512,21.091110977538165
0.264416,0.457217,0.0,2025-01-30 14:50:49.815,3788.0,123.0,-15.09088,5.405189999999998,4.897409999999999,-2.4259200000000014,5.465319071609635,44.433488387070206,21.091110977538165
0.30184099999999997,0.48285999999999996,0.0,2025-01-30 14:50:49.937,3910.0,122.0,-12.47113,7.200199999999997,2.61975,1.7950099999999989,3.1757126700317198,26.030431721571468,21.091110977538165
0.309257,0.47691799999999995,0.0,2025-01-30 14:50:50.059,4032.0,122.0,-11.952009999999998,6.784259999999996,0.5191200000000027,-0.4159400000000008,0.6652004645217888,5.452462823949088,21.091110977538165
0.382642,0.48581399999999997,0.0,2025-01-30 14:50:50.181,4154.0,122.0,-6.81506,7.406979999999997,5.136949999999998,0.622720000000001,5.174556551135564,42.41439796012757,21.091110977538165
0.399706,0.431666,0.0,2025-01-30 14:50:50.304,4277.0,123.0,-5.620579999999999,3.6166199999999993,1.194480000000001,-3.790359999999998,3.974117688242258,32.3098999044086,21.091110977538165
0.531817,0.427061,0.0,2025-01-30 14:50:50.426,4399.0,122.0,3.62719,3.2942700000000014,9.24777,-0.3223499999999979,9.253386379882771,75.84742934330141,21.091110977538165
0.5411509999999999,0.449126,0.0,2025-01-30 14:50:50.548,4521.0,122.0,4.280569999999997,4.838820000000002,0.6533799999999972,1.5445500000000003,1.6770629466123204,13.746417595182953,21.091110977538165
0.545386,0.45878700000000006,0.0,2025-01-30 14:50:50.670,4643.0,122.0,4.577020000000004,5.515090000000003,0.2964500000000063,0.6762700000000015,0.7383926566536302,6.052398825029756,21.091110977538165
0.692989,0.445867,0.0,2025-01-30 14:50:50.793,4766.0,123.0,14.90923,4.610690000000001,10.332209999999996,-0.9044000000000024,10.371716484945969,84.32289825159323,21.091110977538165
0.700554,0.450848,0.0,2025-01-30 14:50:50.915,4888.0,122.0,15.43878,4.959360000000002,0.5295500000000022,0.3486700000000011,0.634029945191868,5.196966763867771,21.091110977538165
0.716954,0.464163,0.0,2025-01-30 14:50:51.037,5010.0,122.0,16.58678,5.891409999999999,1.1479999999999997,0.9320499999999968,1.478722828152725,12.12067891928463,21.091110977538165
0.728988,0.458797,0.0,2025-01-30 14:50:51.159,5132.0,122.0,17.42916,5.515790000000001,0.8423799999999986,-0.3756199999999978,0.9223309865769423,7.560090053909363,21.091110977538165
0.727887,0.450064,0.0,2025-01-30 14:50:51.281,5254.0,122.0,17.352089999999997,4.904480000000001,-0.0770700000000026,-0.6113099999999996,0.6161490899124983,5.050402376331953,21.091110977538165
0.721344,0.440072,0.0,2025-01-30 14:50:51.404,5377.0,123.0,16.89408,4.205040000000001,-0.458009999999998,-0.6994400000000001,0.836055903453829,6.7972024671043005,21.091110977538165
0.79097,0.43690799999999996,0.0,2025-01-30 14:50:51.526,5499.0,122.0,21.7679,3.983559999999997,4.873819999999999,-0.2214800000000041,4.878849739723492,39.9905716370778,21.091110977538165
0.803388,0.438191,0.0,2025-01-30 14:50:51.648,5621.0,122.0,22.63716,4.07337,0.8692600000000041,0.0898100000000026,0.8738871687466339,7.163009579890442,21.091110977538165
0.807951,0.45984500000000006,0.0,2025-01-30 14:50:51.770,5743.0,122.0,22.95657,5.589150000000004,0.3194099999999977,1.515780000000004,1.549068028364155,12.697278921017665,21.091110977538165
0.85672,0.430087,0.0,2025-01-30 14:50:51.893,5866.0,123.0,26.370400000000004,3.5060899999999995,3.4138300000000044,-2.083060000000004,3.9991716933010073,32.513591002447214,21.091110977538165
0.894656,0.44375200000000004,0.0,2025-01-30 14:50:52.015,5988.0,122.0,29.025920000000003,4.462640000000002,2.655519999999999,0.9565500000000028,2.8225474970140008,23.13563522142624,21.091110977538165
0.876854,0.412679,0.0,2025-01-30 14:50:52.137,6110.0,122.0,27.77978,2.287530000000001,-1.2461400000000005,-2.175110000000001,2.5067844765156826,20.547413741931827,21.091110977538165
0.21136300000000002,0.254187,0.0,2025-01-30 14:50:52.381,6354.0,122.0,-18.80459,-8.80691,-1.5284499999999994,2.396659999999999,2.842558452890634,23.299659449923222,21.091110977538165
0.064333,0.10666500000000001,0.0,2025-01-30 14:50:52.748,6721.0,367.0,-29.09669,-19.13345,-10.2921,-10.32654,14.57960050144036,39.72643188403368,21.091110977538165
0.10396699999999999,0.23131000000000002,0.0,2025-01-30 14:50:52.871,6844.0,123.0,-26.32231,-10.4083,2.7743800000000007,8.725150000000001,9.155622693563776,74.43595685824208,21.091110977538165
0.09329899999999999,0.236518,0.0,2025-01-30 14:50:52.993,6966.0,122.0,-27.06907,-10.04374,-0.7467599999999983,0.3645599999999991,0.8309960837452827,6.811443309387562,21.091110977538165
0.110916,0.242396,0.0,2025-01-30 14:50:53.115,7088.0,122.0,-25.83588,-9.63228,1.233190000000004,0.4114599999999999,1.300021887392674,10.655917109776016,21.091110977538165
0.306021,0.19847199999999998,0.0,2025-01-30 14:50:53.237,7210.0,122.0,-12.17853,-12.706960000000002,13.657349999999996,-3.0746800000000025,13.999173765794175,114.7473259491326,21.091110977538165
