x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.13418199999999988,0.7393939999999999,0.0,2025-01-30 14:07:26.451,239.0,127.0,-25.60726,27.25758,-0.173179999999995,0.0689500000000009,0.1864012202213236,1.4677261434749893,40.82331759148821
0.1373019999999999,0.741042,0.0,2025-01-30 14:07:26.575,363.0,124.0,-25.38886,27.37294,0.218399999999999,0.115359999999999,0.2469949181663447,1.9918945013414904,40.82331759148821
0.2667319999999999,0.7660989999999999,0.0,2025-01-30 14:07:26.698,486.0,123.0,-16.32876,29.12693,9.060099999999998,1.7539900000000015,9.228320157542216,75.02699315074972,40.82331759148821
0.2742549999999999,0.76017,0.0,2025-01-30 14:07:26.820,608.0,122.0,-15.802149999999996,28.711900000000004,0.5266100000000016,-0.415029999999998,0.6704983169255535,5.495887843652078,40.82331759148821
0.2743759999999999,0.756966,0.0,2025-01-30 14:07:26.942,730.0,122.0,-15.79368,28.487620000000003,0.0084699999999973,-0.2242800000000002,0.2244398790322256,1.839671139608407,40.82331759148821
0.10208799999999989,0.4811459999999999,0.0,2025-01-30 14:07:27.065,853.0,123.0,-27.85384,9.180219999999998,-12.060159999999998,-19.307400000000005,22.76451523721953,185.0773596521913,40.82331759148821
0.2266419999999999,0.47891999999999996,0.0,2025-01-30 14:07:27.187,975.0,122.0,-19.13506,9.024400000000002,8.718779999999999,-0.1558199999999967,8.720172278160563,71.47682195213575,40.82331759148821
0.18482899999999988,0.59209,0.0,2025-01-30 14:07:27.309,1097.0,122.0,-22.06197,16.9463,-2.9269099999999995,7.921899999999999,8.445312413291767,69.22387224009645,40.82331759148821
0.18454699999999988,0.593629,0.0,2025-01-30 14:07:27.431,1219.0,122.0,-22.08171,17.054029999999997,-0.0197399999999987,0.1077299999999965,0.1095236070443226,0.8977344839698579,40.82331759148821
0.17711499999999988,0.5587879999999998,0.0,2025-01-30 14:07:27.553,1341.0,122.0,-22.60195,14.615159999999998,-0.5202400000000011,-2.43887,2.4937394680479352,20.440487443015865,40.82331759148821
