x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.0,0.7165179999999999,0.0,2025-01-20 17:11:32.595,0.0,0.0,-52.47792,34.816979999999994,0.0,0.0,0.0,0.0,30.98993768306929
0.0,0.7161009999999999,0.0,2025-01-20 17:11:32.716,121.0,121.0,-52.45251,34.77110999999999,0.0254099999999937,-0.0458700000000007,0.0524378203208309,0.4333704158746357,30.98993768306929
0.0,0.7134739999999999,0.0,2025-01-20 17:11:32.838,243.0,122.0,-53.097660000000005,34.48214,-0.645150000000001,-0.2889699999999919,0.7069103078891951,5.794346785977009,30.98993768306929
0.0,0.7374519999999999,0.0,2025-01-20 17:11:32.961,366.0,123.0,-45.37367999999999,37.11972,7.723980000000012,2.6375799999999927,8.161905126672336,66.35695224936859,30.98993768306929
0.0,0.738381,0.0,2025-01-20 17:11:33.083,488.0,122.0,-44.735130000000005,37.22191000000001,0.638549999999988,0.1021900000000144,0.6466752651833744,5.300616927732577,30.98993768306929
0.1073099999999999,0.7568449999999999,0.0,2025-01-20 17:11:33.205,610.0,122.0,-32.1959,39.25295,12.539230000000003,2.03103999999999,12.702653757168228,104.120112763674,30.98993768306929
0.11269999999999991,0.763446,0.0,2025-01-20 17:11:33.327,732.0,122.0,-31.603,39.97906,0.5929000000000002,0.7261100000000056,0.937425272808456,7.683813711544722,30.98993768306929
0.0,0.734277,0.0,2025-01-20 17:11:33.450,855.0,123.0,-46.27843,36.77047,-14.67543,-3.208590000000001,15.022093578226704,122.13084209940408,30.98993768306929
0.0,0.7127009999999999,0.0,2025-01-20 17:11:33.572,977.0,122.0,-51.01866,34.39711,-4.740229999999997,-2.373360000000005,5.301190257149803,43.4523791569656,30.98993768306929
0.09175399999999992,0.776268,0.0,2025-01-20 17:11:33.694,1099.0,122.0,-33.90706,41.389480000000006,17.111599999999996,6.992370000000008,18.485131667826984,151.51747268710642,30.98993768306929
0.10152899999999992,0.7819109999999999,0.0,2025-01-20 17:11:33.816,1221.0,122.00000000000011,-32.83181,42.01021,1.075250000000004,0.6207299999999947,1.2415588167300018,10.17671161254099,30.98993768306929
0.11333499999999991,0.7853339999999999,0.0,2025-01-20 17:11:33.938,1343.0,121.99999999999989,-31.53315,42.38674,1.298659999999998,0.3765299999999953,1.352143718877543,11.08314523670118,30.98993768306929
0.12374499999999991,0.7741999999999999,0.0,2025-01-20 17:11:34.061,1466.0,123.0,-30.388050000000003,41.162,1.1450999999999958,-1.224739999999997,1.6766759011806616,13.631511391712696,30.98993768306929
0.12142599999999992,0.769793,0.0,2025-01-20 17:11:34.183,1588.0,122.00000000000011,-30.64314,40.67723,-0.2550899999999956,-0.4847699999999975,0.5477890661559386,4.490074312753591,30.98993768306929
0.2268219999999999,0.7918469999999999,0.0,2025-01-20 17:11:34.306,1711.0,123.0,-19.04958,43.10316999999999,11.59356,2.42593999999999,11.844653576918152,96.29799656031018,30.98993768306929
0.2438599999999999,0.7917129999999999,0.0,2025-01-20 17:11:34.427,1832.0,121.0,-17.1754,43.08843,1.874179999999999,-0.0147399999999962,1.874237962479684,15.489569937848628,30.98993768306929
0.3343369999999999,0.7898419999999999,0.0,2025-01-20 17:11:34.550,1955.0,123.0,-7.222930000000003,42.88262,9.952469999999996,-0.2058099999999925,9.9545977747471,80.93168922558618,30.98993768306929
0.3512559999999999,0.7902229999999999,0.0,2025-01-20 17:11:34.672,2077.0,121.99999999999989,-5.361840000000001,42.92453,1.8610900000000024,0.0419099999999943,1.861561827122593,15.25870350100488,30.98993768306929
0.36493799999999993,0.7864349999999999,0.0,2025-01-20 17:11:34.794,2199.0,121.99999999999989,-3.856819999999998,42.50785,1.5050200000000027,-0.4166799999999995,1.5616361364927516,12.80029620076027,30.98993768306929
0.4735679999999999,0.7826479999999999,0.0,2025-01-20 17:11:34.916,2321.0,122.00000000000033,8.092479999999997,42.09128,11.949299999999994,-0.4165700000000001,11.95655891362142,98.00458125919172,30.98993768306929
0.050573999999999925,0.5089339999999999,0.0,2025-01-20 17:11:35.772,3177.0,488.9999999999999,-38.43686,11.982739999999998,-46.52934,-30.10854,55.42114814551571,14.176306881481477,30.98993768306929
0.13579599999999992,0.5181589999999999,0.0,2025-01-20 17:11:35.894,3299.0,121.99999999999989,-29.06244,12.99749,9.374420000000004,1.014750000000003,9.429181719475984,77.28837474980322,30.98993768306929
0.1338149999999999,0.5146489999999999,0.0,2025-01-20 17:11:36.016,3421.0,121.99999999999989,-29.28035,12.61139,-0.2179100000000033,-0.3861000000000008,0.4433485965918941,3.634004890097496,30.98993768306929
0.09811499999999992,0.5841069999999999,0.0,2025-01-20 17:11:36.261,3666.0,245.0000000000001,-33.20735,20.25177,-3.926999999999996,7.64038,8.590502636307143,35.06327606655975,30.98993768306929
0.1360619999999999,0.5052369999999999,0.0,2025-01-20 17:11:36.383,3788.0,121.99999999999989,-29.03318,11.576070000000003,4.174169999999997,-8.675699999999997,9.627640711976111,78.91508780308297,30.98993768306929
0.18240499999999993,0.5336199999999999,0.0,2025-01-20 17:11:36.506,3911.0,123.00000000000024,-23.93545,14.698199999999996,5.097730000000002,3.122129999999993,5.9778379778813,48.6003087632625,30.98993768306929
0.18992599999999993,0.5234989999999999,0.0,2025-01-20 17:11:36.628,4033.000000000001,122.00000000000033,-23.10814,13.584890000000003,0.8273100000000007,-1.1133099999999931,1.387047581087248,11.369242467928231,30.98993768306929
