x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.328056,0.962245,0.0,2025-01-18 17:01:01.902,0.0,0.0,-18.913839999999997,50.84695,0.0,0.0,0.0,0.0,43.227019729043555
0.334808,0.977293,0.0,2025-01-18 17:01:02.022,120.0,120.0,-18.171120000000002,52.50223,0.7427199999999949,1.6552799999999976,1.8142725475517687,15.11893789626474,43.227019729043555
0.337599,0.974332,0.0,2025-01-18 17:01:02.145,243.0,123.0,-17.864110000000004,52.17652,0.30700999999999823,-0.32571000000000083,0.44759596088436665,3.63899155190542,43.227019729043555
0.344295,0.95149,0.0,2025-01-18 17:01:02.267,365.0,122.0,-17.12755,49.66389999999999,0.7365600000000043,-2.5126200000000054,2.6183544255887194,21.46192152121901,43.227019729043555
0.137923,0.740346,0.0,2025-01-18 17:01:02.511,609.0,122.0,-39.828469999999996,26.438059999999993,-22.700919999999996,-23.225839999999998,32.47724453447367,7.441241798799176,43.227019729043555
0.14301,0.739448,0.0,2025-01-18 17:01:02.634,732.0,123.0,-39.2689,26.33928,0.5595699999999937,-0.09877999999999432,0.5682218521845072,4.619689855158595,43.227019729043555
0.144393,0.731028,0.0,2025-01-18 17:01:02.756,854.0,122.0,-39.11677,25.41308,0.15212999999999965,-0.9261999999999979,0.9386106631079768,7.69353002547522,43.227019729043555
0.256025,0.723699,0.0,2025-01-18 17:01:02.878,976.0,122.0,-26.83725,24.606889999999996,12.279520000000002,-0.8061900000000044,12.305956027326769,100.8684920272686,43.227019729043555
0.265647,0.725453,0.0,2025-01-18 17:01:03.000,1098.0,122.00000000000011,-25.77883,24.79983,1.0584200000000017,0.19294000000000366,1.0758618591622278,8.818539829198581,43.227019729043555
0.278542,0.714323,0.0,2025-01-18 17:01:03.123,1221.0,123.0,-24.36038,23.575530000000004,1.41845,-1.224299999999996,1.8737424829735783,15.233678723362425,43.227019729043555
0.350082,0.691401,0.0,2025-01-18 17:01:03.245,1343.0,121.99999999999989,-16.49098,21.054110000000005,7.869399999999999,-2.521419999999999,8.263474764068683,67.73339970548106,43.227019729043555
0.3602,0.693906,0.0,2025-01-18 17:01:03.367,1465.0,122.00000000000011,-15.377999999999998,21.329660000000004,1.112980000000002,0.2755499999999991,1.1465828722338407,9.398220264211801,43.227019729043555
0.368454,0.691673,0.0,2025-01-18 17:01:03.489,1587.0,121.99999999999989,-14.47006,21.08403,0.9079399999999982,-0.24563000000000557,0.9405791516400942,7.709665177377828,43.227019729043555
0.108457,0.487561,0.0,2025-01-18 17:01:03.734,1832.0,123.0,-43.06973,-1.3682899999999976,-28.59967,-22.452319999999997,36.359975213018224,17.905074259057287,43.227019729043555
0.087315,0.496342,0.0,2025-01-18 17:01:03.856,1954.0,121.99999999999989,-45.39534999999999,-0.4023799999999994,-2.3256199999999936,0.9659099999999982,2.5182316240766984,20.641242820300825,43.227019729043555
0.066902,0.496526,0.0,2025-01-18 17:01:03.978,2076.0,122.00000000000011,-47.64078,-0.3821399999999975,-2.245430000000006,0.020240000000001923,2.2455212184479634,18.405911626622633,43.227019729043555
0.36816,0.505403,0.0,2025-01-18 17:01:04.223,2321.0,123.00000000000023,-14.502400000000002,0.5943300000000051,33.13838,0.9764700000000026,33.152763424566885,19.771852178663497,43.227019729043555
0.35817,0.499804,0.0,2025-01-18 17:01:04.345,2443.0,121.99999999999989,-15.601300000000002,-0.021559999999997137,-1.0989000000000004,-0.6158900000000023,1.2597228671815097,10.325597271979598,43.227019729043555
0.37532,0.490158,0.0,2025-01-18 17:01:04.467,2565.0,121.99999999999989,-13.714800000000002,-1.082620000000002,1.8864999999999998,-1.0610600000000048,2.164423843335683,17.741179043735123,43.227019729043555
0.386273,0.50622,0.0,2025-01-18 17:01:04.589,2687.0,121.99999999999989,-12.509970000000003,0.6842000000000004,1.2048299999999994,1.7668200000000023,2.138520105423376,17.528853323142442,43.227019729043555
0.324329,0.485104,0.0,2025-01-18 17:01:04.712,2810.0,123.00000000000023,-19.32381,-1.6385600000000022,-6.813839999999999,-2.3227600000000024,7.198863074347226,58.527342067863515,43.227019729043555
0.319393,0.485052,0.0,2025-01-18 17:01:04.834,2932.0,121.99999999999989,-19.866770000000002,-1.644280000000002,-0.5429600000000008,-0.005719999999999725,0.5429901288237208,4.450738760850174,43.227019729043555
0.315928,0.494488,0.0,2025-01-18 17:01:04.956,3054.0,121.99999999999989,-20.24792,-0.6063200000000019,-0.3811499999999981,1.03796,1.105728847457639,9.06335120866918,43.227019729043555
0.277638,0.476927,0.0,2025-01-18 17:01:05.078,3176.0,122.00000000000033,-24.45982,-2.538030000000001,-4.2119,-1.931709999999999,4.633746338989651,37.98152736876753,43.227019729043555
