x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.42733307533550263,0.692831500002861,0.0,2025-01-20 16:36:26.563,244.0,122.0,-2.24329,24.49454,8.28422,-1.659910000000007,8.44888171396073,69.25312880295681,43.8320262503546
0.5842200753355026,0.654639500002861,0.0,2025-01-20 16:36:26.686,367.0,123.0,8.738799999999996,21.8211,10.982089999999996,-2.67344,11.30281302161988,91.89278879365756,43.8320262503546
0.6035110753355026,0.645278500002861,0.0,2025-01-20 16:36:26.808,489.0,122.0,10.08917,21.16583,1.3503700000000052,-0.655269999999998,1.5009589967084416,12.302942595970832,43.8320262503546
0.6085870753355026,0.640289500002861,0.0,2025-01-20 16:36:26.931,612.0,123.0,10.444489999999998,20.8166,0.3553199999999972,-0.3492300000000021,0.4982106936829031,4.050493444576448,43.8320262503546
0.41894707533550263,0.652777500002861,0.0,2025-01-20 16:36:27.053,734.0,122.0,-2.83031,21.69076,-13.2748,0.8741600000000034,13.30355105772891,109.0455004731878,43.8320262503546
0.39795007533550264,0.654948500002861,0.0,2025-01-20 16:36:27.175,856.0,122.0,-4.300099999999999,21.84273,-1.4697899999999988,0.151969999999995,1.4776256376362706,12.11168555439566,43.8320262503546
0.14796107533550262,0.5651665000028611,0.0,2025-01-20 16:36:27.297,978.0,122.0,-21.79933,15.557990000000002,-17.499230000000004,-6.284739999999994,18.593574359452788,152.40634720862943,43.8320262503546
0.12660307533550264,0.5378745000028611,0.0,2025-01-20 16:36:27.419,1100.0,122.0,-23.29439,13.647550000000004,-1.4950599999999987,-1.9104399999999977,2.425898884372551,19.884417085020907,43.8320262503546
0.11184107533550264,0.535949500002861,0.0,2025-01-20 16:36:27.541,1222.0,122.0,-24.32773,13.5128,-1.033339999999999,-0.1347500000000057,1.042088824477069,8.54171167604155,43.8320262503546
0.11836107533550264,0.529006500002861,0.0,2025-01-20 16:36:27.664,1345.0,123.0,-23.87133,13.026789999999997,0.4564000000000021,-0.486010000000002,0.666713341774412,5.420433672962699,43.8320262503546
0.12481007533550262,0.526390500002861,0.0,2025-01-20 16:36:27.786,1467.0,122.0,-23.4199,12.84367,0.4514299999999949,-0.183119999999997,0.487157037617229,3.993090472272369,43.8320262503546
