x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.120006,0.904864,0.0,2025-01-18 10:26:40.487,244.0,121.0,-26.59958,28.34048,-0.023869999999998726,-0.2613800000000026,0.26246767667657916,2.1691543526990014,25.702665217871008
0.307787,0.863237,0.0,2025-01-18 10:26:40.610,367.0,123.0,-13.454910000000002,25.42659,13.144669999999998,-2.9138899999999985,13.46377006417593,109.46154523720269,25.702665217871008
0.316891,0.867418,0.0,2025-01-18 10:26:40.732,489.0,122.0,-12.817630000000001,25.719260000000002,0.6372800000000005,0.2926700000000011,0.7012713649508308,5.748125942219924,25.702665217871008
0.140446,0.724899,0.0,2025-01-18 10:26:40.854,611.0,122.0,-25.16878,15.742929999999998,-12.35115,-9.976330000000004,15.876966542491676,130.1390700204236,25.702665217871008
0.13165,0.707693,0.0,2025-01-18 10:26:40.976,733.0,122.0,-25.7845,14.53851,-0.6157199999999996,-1.2044199999999972,1.3526783264324127,11.08752726583945,25.702665217871008
0.133433,0.70964,0.0,2025-01-18 10:26:41.098,855.0,122.0,-25.659689999999998,14.674800000000003,0.12481000000000364,0.13629000000000246,0.1848039507153502,1.5147864812733622,25.702665217871008
0.126967,0.662194,0.0,2025-01-18 10:26:41.221,978.0,123.0,-26.11231,11.353579999999997,-0.45262000000000313,-3.3212200000000056,3.3519199204038332,27.251381466697833,25.702665217871008
0.130398,0.661216,0.0,2025-01-18 10:26:41.343,1100.0,122.0,-25.872139999999998,11.285120000000003,0.24017000000000266,-0.06845999999999464,0.24973666230651947,2.047021822184586,25.702665217871008
0.249534,0.684394,0.0,2025-01-18 10:26:41.465,1222.0,122.0,-17.532619999999998,12.907579999999996,8.33952,1.6224599999999931,8.495879606138494,69.63835742736471,25.702665217871008
0.263976,0.680252,0.0,2025-01-18 10:26:41.588,1345.0,123.0,-16.52168,12.617639999999998,1.010939999999998,-0.28993999999999787,1.0516961952959583,8.550375571511855,25.702665217871008
0.274258,0.681576,0.0,2025-01-18 10:26:41.710,1467.0,122.0,-15.80194,12.710319999999998,0.7197399999999998,0.09267999999999965,0.725682609685529,5.948218112176467,25.702665217871008
0.232544,0.681336,0.0,2025-01-18 10:26:41.832,1589.0,122.0,-18.72192,12.693520000000003,-2.9199800000000007,-0.016799999999994597,2.9200283286982,23.93465843195246,25.702665217871008
