x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.237167,0.930993,0.0,2025-01-18 10:40:31.943,244.0,121.0,-18.39831,30.169509999999995,4.178860000000004,-1.7188499999999998,4.518552447642943,37.34340865820614,24.171035899818396
0.24242,0.930173,0.0,2025-01-18 10:40:32.066,367.0,123.0,-18.030600000000003,30.11211,0.3677099999999953,-0.05739999999999412,0.37216314178058507,3.025716599842155,24.171035899818396
0.24224,0.93213,0.0,2025-01-18 10:40:32.188,489.0,122.0,-18.0432,30.249100000000002,-0.012599999999995504,0.13699000000000083,0.13756823797664966,1.127608508005325,24.171035899818396
0.245747,0.913331,0.0,2025-01-18 10:40:32.310,611.0,122.0,-17.797710000000002,28.93317,0.24548999999999666,-1.3159300000000016,1.3386325504035834,10.972397954127734,24.171035899818396
0.307083,0.909149,0.0,2025-01-18 10:40:32.432,733.0,122.0,-13.504190000000001,28.64043,4.293520000000001,-0.292740000000002,4.303488201215383,35.274493452585105,24.171035899818396
0.374381,0.898903,0.0,2025-01-18 10:40:32.554,855.0,122.0,-8.79333,27.92321,4.710860000000002,-0.7172199999999975,4.7651449577111515,39.05856522714059,24.171035899818396
0.384952,0.904073,0.0,2025-01-18 10:40:32.677,978.0,123.0,-8.05336,28.28511,0.7399699999999996,0.36189999999999856,0.8237276315020629,6.696972613837909,24.171035899818396
0.164691,0.763377,0.0,2025-01-18 10:40:32.921,1222.0,122.0,-23.471629999999998,18.43639,0.27223000000000397,0.23002000000000322,0.35639637105335914,2.9212817299455667,24.171035899818396
0.093753,0.729439,0.0,2025-01-18 10:40:33.043,1344.0,122.0,-28.43729,16.060729999999996,-4.965660000000003,-2.3756600000000034,5.504683430607073,45.12035598858257,24.171035899818396
0.085869,0.729144,0.0,2025-01-18 10:40:33.165,1466.0,122.0,-28.98917,16.04008,-0.5518800000000006,-0.020649999999996282,0.5522662011204384,4.526772140331462,24.171035899818396
0.082211,0.734365,0.0,2025-01-18 10:40:33.288,1589.0,123.0,-29.24523,16.40555,-0.25605999999999796,0.36547000000000196,0.446245498016507,3.6280121789959914,24.171035899818396
0.080713,0.734387,0.0,2025-01-18 10:40:33.410,1711.0,122.0,-29.35009,16.40709,-0.10486000000000217,0.0015399999999985425,0.10487130780151667,0.8596008836189891,24.171035899818396
0.080773,0.727376,0.0,2025-01-18 10:40:33.532,1833.0,122.0,-29.34589,15.916320000000002,0.00420000000000087,-0.4907699999999977,0.49078797142961617,4.022852224832919,24.171035899818396
0.082191,0.721552,0.0,2025-01-18 10:40:33.654,1955.0,122.0,-29.24663,15.508639999999998,0.09926000000000101,-0.4076800000000045,0.41958971627055386,3.4392599694307693,24.171035899818396
0.085125,0.708766,0.0,2025-01-18 10:40:33.776,2077.0,122.0,-29.041249999999998,14.613620000000001,0.20538000000000167,-0.895019999999997,0.9182819527792079,7.52690125228859,24.171035899818396
0.088132,0.710013,0.0,2025-01-18 10:40:33.899,2200.0,123.0,-28.83076,14.70091,0.2104899999999965,0.08728999999999942,0.22787185916650268,1.8526167411910786,24.171035899818396
0.18809,0.724599,0.0,2025-01-18 10:40:34.022,2323.0,123.0,-21.8337,15.72193,6.997060000000001,1.02102,7.071161890665495,57.4891210623211,24.171035899818396
0.20057,0.720511,0.0,2025-01-18 10:40:34.143,2444.0,121.0,-20.960099999999997,15.435770000000002,0.8736000000000033,-0.28615999999999886,0.9192739012938446,7.597304969370616,24.171035899818396
0.349577,0.682001,0.0,2025-01-18 10:40:34.266,2567.0,123.0,-10.529609999999998,12.740069999999998,10.430489999999999,-2.695700000000004,10.77320380063888,87.5870227694218,24.171035899818396
0.352079,0.686694,0.0,2025-01-18 10:40:34.388,2689.0,122.0,-10.354470000000001,13.068580000000003,0.1751399999999972,0.32851000000000496,0.372280592698575,3.051480268021107,24.171035899818396
0.406342,0.672962,0.0,2025-01-18 10:40:34.510,2811.0,122.0,-6.556060000000001,12.107339999999997,3.7984099999999996,-0.9612400000000054,3.9181501841685455,32.11598511613562,24.171035899818396
