x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.279785,0.971243,0.0,2025-01-30 13:59:04.393,244.0,122.0,-15.415049999999999,32.98701,0.5509000000000004,-0.35847000000000406,0.6572606415266347,5.387382307595367,37.20412546359342
0.288198,0.979059,0.0,2025-01-30 13:59:04.515,366.0,122.0,-14.826139999999999,33.53413,0.5889100000000003,0.5471199999999996,0.8038378458992833,6.5888348024531425,37.20412546359342
0.327899,0.887265,0.0,2025-01-30 13:59:04.637,488.0,122.0,-12.04707,27.108549999999997,2.779069999999999,-6.42558,7.0008076963519,57.38366964222868,37.20412546359342
0.168754,0.772461,0.0,2025-01-30 13:59:04.760,611.0,123.0,-23.187220000000003,19.072269999999996,-11.140150000000004,-8.036280000000001,13.73625634082664,111.6768808197288,37.20412546359342
0.154768,0.738923,0.0,2025-01-30 13:59:04.882,733.0,122.0,-24.16624,16.72461,-0.9790199999999949,-2.3476599999999976,2.5436170379992307,20.849319983600253,37.20412546359342
0.156912,0.743623,0.0,2025-01-30 13:59:05.004,855.0,122.0,-24.01616,17.053610000000003,0.1500799999999991,0.3290000000000042,0.3616144444017723,2.964052822965347,37.20412546359342
0.17129,0.746261,0.0,2025-01-30 13:59:05.126,977.0,122.0,-23.0097,17.238269999999996,1.0064600000000006,0.18465999999999383,1.023260009577233,8.387377127682237,37.20412546359342
0.380168,0.694502,0.0,2025-01-30 13:59:05.249,1100.0,123.0,-8.38824,13.615139999999997,14.621459999999999,-3.6231299999999997,15.063670320625713,122.468864395331,37.20412546359342
0.391388,0.69626,0.0,2025-01-30 13:59:05.371,1222.0,122.0,-7.602839999999999,13.738199999999999,0.785400000000001,0.12306000000000239,0.7949823416906832,6.516248702382649,37.20412546359342
0.409906,0.655306,0.0,2025-01-30 13:59:05.494,1345.0,123.0,-6.30658,10.871420000000004,1.2962599999999984,-2.866779999999995,3.1462227441807054,25.579046700656143,37.20412546359342
0.369088,0.578126,0.0,2025-01-30 13:59:05.615,1466.0,121.0,-9.163839999999999,5.468820000000002,-2.8572599999999984,-5.402600000000002,6.111630017237629,50.50933898543495,37.20412546359342
0.239842,0.536183,0.0,2025-01-30 13:59:05.738,1589.0,123.0,-18.21106,2.532809999999998,-9.047220000000001,-2.936010000000004,9.511695140641338,77.3308548019621,37.20412546359342
0.214202,0.519715,0.0,2025-01-30 13:59:05.860,1711.0,122.0,-20.00586,1.3800500000000027,-1.7947999999999986,-1.1527599999999951,2.1331110279589254,17.484516622614144,37.20412546359342
0.229167,0.534022,0.0,2025-01-30 13:59:05.982,1833.0,122.0,-18.95831,2.3815399999999998,1.0475499999999975,1.001489999999997,1.4492560928283136,11.879148301871423,37.20412546359342
0.421909,0.538798,0.0,2025-01-30 13:59:06.104,1955.0,122.0,-5.466370000000001,2.71586,13.49194,0.3343200000000004,13.496081461891077,110.6236185400908,37.20412546359342
0.426389,0.443209,0.0,2025-01-30 13:59:06.226,2077.0,122.0,-5.1527699999999985,-3.9753699999999985,0.31360000000000277,-6.691229999999999,6.698574764298745,54.90635052703889,37.20412546359342
0.516736,0.444067,0.0,2025-01-30 13:59:06.349,2200.0,123.0,1.1715199999999981,-3.9153100000000007,6.324289999999997,0.06005999999999778,6.324575180018019,51.41931040665056,37.20412546359342
0.523753,0.5271,0.0,2025-01-30 13:59:06.471,2322.0,122.0,1.6627100000000017,1.897000000000001,0.49119000000000357,5.812310000000002,5.833027957433432,47.81170456912648,37.20412546359342
0.516103,0.478139,0.0,2025-01-30 13:59:06.593,2444.0,122.0,1.1272099999999985,-1.5302700000000014,-0.5355000000000032,-3.4272700000000023,3.4688528223174906,28.4332198550614,37.20412546359342
0.291554,0.496634,0.0,2025-01-30 13:59:06.838,2689.0,245.0,-14.591220000000002,-0.2356199999999986,-15.71843,1.2946500000000027,15.771656865637167,64.37410965566191,37.20412546359342
0.282985,0.555657,0.0,2025-01-30 13:59:06.960,2811.0,122.0,-15.19105,3.8959899999999967,-0.599829999999999,4.131609999999995,4.1749248162092645,34.22069521483004,37.20412546359342
0.280865,0.557559,0.0,2025-01-30 13:59:07.082,2933.0,122.0,-15.339450000000001,4.029130000000002,-0.14840000000000053,0.13314000000000537,0.19937106008646688,1.6341890171021876,37.20412546359342
0.385374,0.403058,0.0,2025-01-30 13:59:07.204,3055.0,122.0,-8.02382,-6.785939999999998,7.3156300000000005,-10.81507,13.056959117719563,107.0242550632751,37.20412546359342
0.690073,0.470543,0.0,2025-01-30 13:59:07.449,3300.0,123.0,13.305110000000003,-2.0619900000000007,-0.2690099999999962,4.467190000000001,4.475282435355338,36.38441004353934,37.20412546359342
0.59958,0.53059,0.0,2025-01-30 13:59:07.694,3545.0,245.0,6.9706,2.1413,-6.3345100000000025,4.203290000000001,7.602214398726205,31.02944652541308,37.20412546359342
0.581192,0.527996,0.0,2025-01-30 13:59:07.816,3667.0,122.0,5.683440000000003,1.9597200000000015,-1.2871599999999974,-0.18157999999999874,1.2999046741973017,10.654956345879523,37.20412546359342
0.574206,0.567773,0.0,2025-01-30 13:59:07.938,3789.0,122.0,5.194419999999999,4.744109999999998,-0.48902000000000356,2.7843899999999966,2.827006938884301,23.172188023641812,37.20412546359342
0.257906,0.621493,0.0,2025-01-30 13:59:08.305,4156.0,367.0,-16.946579999999997,8.504509999999998,-22.141,3.7603999999999997,22.458060672284237,61.193625810038796,37.20412546359342
0.250865,0.640937,0.0,2025-01-30 13:59:08.427,4278.0,122.0,-17.43945,9.86559,-0.49287000000000347,1.3610800000000012,1.4475702412318399,11.865329846162622,37.20412546359342
0.254511,0.666777,0.0,2025-01-30 13:59:08.549,4400.0,122.0,-17.18423,11.674389999999997,0.25522000000000133,1.808799999999998,1.826716915233445,14.973089469126599,37.20412546359342
0.149927,0.790136,0.0,2025-01-30 13:59:08.672,4523.0,123.0,-24.50511,20.309519999999996,-7.320879999999999,8.635129999999998,11.320810664051402,92.0391110898488,37.20412546359342
0.14178,0.791321,0.0,2025-01-30 13:59:08.794,4645.0,122.0,-25.0754,20.392470000000003,-0.57029,0.0829500000000074,0.5762910606629268,4.72369721854858,37.20412546359342
0.306455,0.78018,0.0,2025-01-30 13:59:08.916,4767.0,122.0,-13.548150000000001,19.6126,11.527249999999997,-0.7798700000000025,11.553600727885655,94.70164531053815,37.20412546359342
0.321039,0.772595,0.0,2025-01-30 13:59:09.038,4889.0,122.0,-12.527269999999998,19.081650000000003,1.0208800000000036,-0.5309499999999971,1.1506971264846386,9.431943659710154,37.20412546359342
0.199224,0.931399,0.0,2025-01-30 13:59:09.160,5011.0,122.0,-21.05432,30.19793,-8.527050000000003,11.116279999999996,14.010077185401228,114.83669824099367,37.20412546359342
0.154978,0.971394,0.0,2025-01-30 13:59:09.282,5133.0,122.0,-24.15154,32.99758,-3.09722,2.7996499999999997,4.175022377293324,34.22149489584692,37.20412546359342
0.148374,0.9728,0.0,2025-01-30 13:59:09.405,5256.0,123.0,-24.61382,33.096,-0.4622799999999998,0.09841999999999729,0.4726407671794714,3.842607863247735,37.20412546359342
0.118242,0.974573,0.0,2025-01-30 13:59:09.527,5378.0,122.0,-26.72306,33.22011,-2.10924,0.12411000000000172,2.1128882293438997,17.318755978228687,37.20412546359342
0.104505,0.97224,0.0,2025-01-30 13:59:09.649,5500.0,122.0,-27.684649999999998,33.0568,-0.9615899999999975,-0.16330999999999563,0.9753591565162003,7.994747184559019,37.20412546359342
0.207,0.925025,0.0,2025-01-30 13:59:09.772,5623.0,123.0,-20.51,29.751749999999998,7.174649999999996,-3.305050000000005,7.8993011162380675,64.22196029461844,37.20412546359342
0.312943,0.860052,0.0,2025-01-30 13:59:09.894,5745.0,122.0,-13.093989999999998,25.203640000000004,7.4160100000000035,-4.548109999999994,8.699569465910367,71.30794644188825,37.20412546359342
0.31767,0.853908,0.0,2025-01-30 13:59:10.016,5867.0,122.0,-12.7631,24.77356,0.33088999999999835,-0.4300800000000038,0.5426389209225617,4.447860007561981,37.20412546359342
0.426579,0.800133,0.0,2025-01-30 13:59:10.139,5990.0,123.0,-5.139470000000001,21.00931,7.623629999999999,-3.7642500000000005,8.5023121819538,69.12448928417723,37.20412546359342
0.424713,0.797067,0.0,2025-01-30 13:59:10.260,6111.0,121.0,-5.27009,20.79469,-0.13061999999999863,-0.21462000000000003,0.25124356469370446,2.0763930966421857,37.20412546359342
0.318639,0.676459,0.0,2025-01-30 13:59:10.382,6233.0,122.0,-12.695269999999999,12.352130000000002,-7.425179999999999,-8.442559999999997,11.243225399590633,92.15758524254618,37.20412546359342
