x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.225333,0.943624,0.0,2025-01-30 14:30:47.394,0.0,0.0,-30.213369999999998,48.79864,0.0,0.0,0.0,0.0,48.66414496454293
0.233535,0.924287,0.0,2025-01-30 14:30:47.516,122.0,122.0,-29.31115,46.671569999999996,0.9022199999999962,-2.1270700000000033,2.310503779113985,18.938555566508075,48.66414496454293
0.234295,0.913195,0.0,2025-01-30 14:30:47.637,243.0,121.0,-29.227549999999997,45.451449999999994,0.08360000000000412,-1.2201200000000014,1.2229806925704119,10.107278450995139,48.66414496454293
0.367187,0.884486,0.0,2025-01-30 14:30:47.759,365.0,122.0,-14.609430000000001,42.293459999999996,14.618119999999996,-3.157989999999998,14.95534463576483,122.58479209643303,48.66414496454293
0.508175,0.900684,0.0,2025-01-30 14:30:47.882,488.0,123.0,0.8992500000000048,44.07524000000001,15.508680000000005,1.781780000000012,15.610698104530758,126.9162447522826,48.66414496454293
0.519107,0.869175,0.0,2025-01-30 14:30:48.004,610.0,122.0,2.1017699999999984,40.60925,1.2025199999999936,-3.465990000000005,3.6686701992002524,30.071067206559448,48.66414496454293
0.51593,0.880706,0.0,2025-01-30 14:30:48.126,732.0,122.0,1.7523,41.87766,-0.3494699999999984,1.2684099999999958,1.315672151031551,10.784197959275009,48.66414496454293
0.512791,0.880927,0.0,2025-01-30 14:30:48.248,854.0,122.0,1.4070099999999996,41.90197,-0.3452900000000003,0.024309999999999832,0.3461447099119098,2.8372517205894248,48.66414496454293
0.507618,0.87092,0.0,2025-01-30 14:30:48.371,977.0,123.0,0.8379800000000015,40.8012,-0.5690299999999981,-1.1007699999999971,1.2391487940517845,10.074380439445402,48.66414496454293
0.607288,0.905642,0.0,2025-01-30 14:30:48.493,1099.0,122.0,11.801680000000005,44.620619999999995,10.963700000000003,3.819419999999994,11.609939139650992,95.16343557090977,48.66414496454293
0.604619,0.886768,0.0,2025-01-30 14:30:48.615,1221.0,122.00000000000011,11.508090000000003,42.54448,-0.2935900000000018,-2.076139999999995,2.0967957429611452,17.18685035214052,48.66414496454293
0.605645,0.889937,0.0,2025-01-30 14:30:48.737,1343.0,121.99999999999989,11.620949999999999,42.893069999999994,0.11285999999999596,0.3485899999999944,0.3664046502161172,3.0033168050501438,48.66414496454293
0.610425,0.888052,0.0,2025-01-30 14:30:48.859,1465.0,122.00000000000011,12.146749999999999,42.685719999999996,0.5258000000000003,-0.20734999999999815,0.5652076277793847,4.63284940802774,48.66414496454293
