x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.1757570000000001,0.607658,0.0,2025-01-20 16:33:09.140,244.0,122.0,-12.89701,20.48606,14.861210000000002,-8.088639999999998,16.919859920037755,138.6873763937521,31.025295035952
0.24185800000000007,0.5525920000000001,0.0,2025-01-20 16:33:09.262,366.0,122.0,-8.269940000000002,16.63144,4.627069999999998,-3.854619999999997,6.022281306058358,49.362961525068506,31.025295035952
0.2538020000000001,0.43252900000000005,0.0,2025-01-20 16:33:09.384,488.0,122.0,-7.433860000000001,8.22703,0.8360800000000008,-8.404410000000002,8.445894695915882,69.22864504849085,31.025295035952
0.1650200000000001,0.4708500000000001,0.0,2025-01-20 16:33:09.506,610.0,122.0,-13.648599999999998,10.909500000000005,-6.214739999999997,2.682470000000004,6.768946636552839,55.48316915207245,31.025295035952
0.03899900000000009,0.48533500000000007,0.0,2025-01-20 16:33:09.629,733.0,123.0,-22.47007,11.92345,-8.821470000000001,1.0139499999999977,8.879551090195946,72.19147227801582,31.025295035952
0.034409000000000106,0.48526900000000006,0.0,2025-01-20 16:33:09.751,855.0,122.0,-22.79137,11.91883,-0.3212999999999972,-0.0046200000000009,0.3213332139695463,2.6338788030290683,31.025295035952
0.10202700000000009,0.518228,0.0,2025-01-20 16:33:09.873,977.0,122.0,-18.05811,14.225959999999995,4.733259999999998,2.307129999999997,5.265605289470525,43.1606990940207,31.025295035952
0.21272600000000008,0.4962500000000001,0.0,2025-01-20 16:33:09.995,1099.0,122.0,-10.30918,12.687500000000002,7.748929999999998,-1.5384599999999953,7.900175650990296,64.75553812287129,31.025295035952
0.3079560000000001,0.49990900000000005,0.0,2025-01-20 16:33:10.118,1222.0,123.0,-3.643079999999999,12.94363,6.666100000000003,0.2561299999999971,6.671018796773102,54.23592517701709,31.025295035952
0.3178050000000001,0.500603,0.0,2025-01-20 16:33:10.240,1344.0,122.0,-2.9536499999999988,12.992209999999996,0.6894299999999998,0.0485799999999976,0.6911394514133884,5.665077470601544,31.025295035952
0.3187500000000001,0.49883200000000005,0.0,2025-01-20 16:33:10.362,1466.0,122.0,-2.8875000000000006,12.86824,0.0661499999999981,-0.1239699999999963,0.1405147088386082,1.1517599085131824,31.025295035952
0.3228700000000001,0.4966130000000001,0.0,2025-01-20 16:33:10.484,1588.0,122.0,-2.5991,12.71291,0.2884000000000006,-0.1553299999999993,0.3275697924107169,2.6849982984484995,31.025295035952
0.07093800000000008,0.2687550000000001,0.0,2025-01-20 16:33:10.728,1832.0,122.0,-20.234340000000003,-3.237149999999999,-0.0407400000000066,-0.4033399999999996,0.4053922831036627,3.3228875664234647,31.025295035952
0.3413320000000001,0.27366300000000005,0.0,2025-01-20 16:33:10.851,1955.0,123.0,-1.3067600000000013,-2.893590000000001,18.927580000000003,0.3435599999999978,18.93069777187307,153.90811196644773,31.025295035952
0.3516040000000001,0.28047700000000003,0.0,2025-01-20 16:33:10.973,2077.0,122.0,-0.587720000000001,-2.4166100000000017,0.7190400000000002,0.4769799999999993,0.8628606156268808,7.0726279969416455,31.025295035952
0.5393690000000001,0.31411700000000004,0.0,2025-01-20 16:33:11.095,2199.0,122.0,12.55583,-0.0618100000000015,13.14355,2.3548,13.352827028105322,109.44940186971576,31.025295035952
0.5490450000000001,0.31053100000000006,0.0,2025-01-20 16:33:11.217,2321.0,122.0,13.233150000000002,-0.31283,0.6773200000000017,-0.2510199999999984,0.7223388559395109,5.920810294586154,31.025295035952
0.551232,0.31632800000000005,0.0,2025-01-20 16:33:11.340,2444.0,123.0,13.386239999999995,0.0929599999999997,0.1530899999999952,0.4057899999999997,0.4337073577886342,3.5260760795823924,31.025295035952
0.6144560000000001,0.11407500000000004,0.0,2025-01-20 16:33:11.462,2566.0,122.0,17.81192,-14.064750000000002,4.425680000000003,-14.157710000000002,14.833320461262208,121.5845939447722,31.025295035952
0.5866010000000002,0.27130300000000007,0.0,2025-01-20 16:33:11.584,2688.0,122.0,15.862070000000005,-3.0587899999999992,-1.9498499999999976,11.005960000000002,11.177346310466543,91.61759270874217,31.025295035952
0.5568890000000001,0.32850500000000005,0.0,2025-01-20 16:33:11.706,2810.0,122.0,13.782229999999998,0.9453499999999992,-2.0798400000000044,4.004139999999999,4.5120806248559,36.98426741685164,31.025295035952
0.570818,0.3271210000000001,0.0,2025-01-20 16:33:11.828,2932.0,122.0,14.757259999999995,0.8484700000000034,0.9750299999999984,-0.0968799999999958,0.9798312279673456,8.031403507929063,31.025295035952
0.5820810000000001,0.34947700000000004,0.0,2025-01-20 16:33:11.951,3055.0,123.0,15.545669999999998,2.413389999999999,0.7884100000000007,1.5649199999999954,1.7523027519524093,14.246363837011458,31.025295035952
0.45113000000000014,0.38633400000000007,0.0,2025-01-20 16:33:12.073,3177.0,122.0,6.379100000000003,4.99338,-9.166569999999997,2.5799900000000013,9.522728283690547,78.05514986631597,31.025295035952
0.4158160000000001,0.4562320000000001,0.0,2025-01-20 16:33:12.195,3299.0,122.0,3.907119999999998,9.88624,-2.4719800000000047,4.892860000000001,5.481857723436466,44.93326002816776,31.025295035952
