x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.143141,0.700574,0.0,2025-01-20 16:36:08.682,243.0,122.0,-23.58013,26.64018,1.7675699999999992,0.629649999999998,1.876369587101644,15.380078582800362,34.54229186329056
0.147857,0.7036560000000001,0.0,2025-01-20 16:36:08.804,365.0,122.0,-23.25001,26.85592,0.3301200000000044,0.2157400000000038,0.3943639968354167,3.2324917773394817,34.54229186329056
0.169123,0.6363319999999999,0.0,2025-01-20 16:36:08.927,488.0,123.0,-21.76139,22.143239999999995,1.4886199999999974,-4.712680000000006,4.942200146372064,40.18048899489483,34.54229186329056
0.4913109999999999,0.704896,0.0,2025-01-20 16:36:09.050,611.0,123.0,0.7917699999999972,26.94272,22.553159999999995,4.799480000000006,23.058188008948143,187.46494316218,34.54229186329056
0.508247,0.7066699999999999,0.0,2025-01-20 16:36:09.173,734.0,123.0,1.977290000000001,27.0669,1.1855200000000043,0.1241799999999955,1.192006016259989,9.691105823251943,34.54229186329056
0.643041,0.700054,0.0,2025-01-20 16:36:09.294,855.0,121.0,11.41287,26.60378,9.435579999999998,-0.4631199999999964,9.44693866132304,78.07387323407471,34.54229186329056
0.644738,0.7005159999999999,0.0,2025-01-20 16:36:09.417,978.0,123.0,11.531660000000004,26.63612,0.1187900000000041,0.0323399999999978,0.1231135236275887,1.0009229563218596,34.54229186329056
0.645904,0.7003109999999999,0.0,2025-01-20 16:36:09.539,1100.0,122.0,11.613280000000003,26.62177,0.0816199999999991,-0.0143500000000003,0.0828718703783127,0.6792776260517438,34.54229186329056
0.235699,0.5652969999999999,0.0,2025-01-20 16:36:09.783,1344.0,122.0,-17.10107,17.17079,-0.0718899999999997,-0.4998700000000049,0.5050130582470169,4.139451297106696,34.54229186329056
0.231011,0.5550630000000001,0.0,2025-01-20 16:36:09.905,1466.0,122.0,-17.42923,16.454410000000003,-0.3281600000000004,-0.7163799999999974,0.7879652847683053,6.458731842363158,34.54229186329056
0.230294,0.5512319999999999,0.0,2025-01-20 16:36:10.028,1589.0,123.0,-17.479419999999998,16.186239999999998,-0.050189999999997,-0.2681700000000049,0.2728262908885475,2.21809992592315,34.54229186329056
0.235867,0.536287,0.0,2025-01-20 16:36:10.150,1711.0,122.0,-17.089309999999998,15.14009,0.3901099999999999,-1.0461499999999972,1.1165194286710796,9.151798595664586,34.54229186329056
0.245419,0.5416479999999999,0.0,2025-01-20 16:36:10.272,1833.0,122.0,-16.420669999999998,15.515359999999998,0.6686399999999999,0.3752699999999969,0.7667509520698343,6.284843869424871,34.54229186329056
0.245046,0.537472,0.0,2025-01-20 16:36:10.395,1956.0,123.0,-16.44678,15.22304,-0.0261100000000027,-0.2923199999999983,0.2934837550870562,2.3860467893256603,34.54229186329056
0.190808,0.467705,0.0,2025-01-20 16:36:10.517,2078.0,122.0,-20.24344,10.339349999999998,-3.7966599999999993,-4.883690000000001,6.185875457176617,50.703897189972274,34.54229186329056
0.1235839999999999,0.372287,0.0,2025-01-20 16:36:10.639,2200.0,122.0,-24.94912,3.660089999999998,-4.705680000000001,-6.679259999999999,8.170430735891468,66.97074373681532,34.54229186329056
0.1186189999999999,0.3922,0.0,2025-01-20 16:36:10.761,2322.0,122.0,-25.29667,5.054000000000003,-0.3475499999999982,1.3939100000000049,1.4365848706567992,11.77528582505573,34.54229186329056
0.143156,0.471319,0.0,2025-01-20 16:36:10.883,2444.0,122.0,-23.57908,10.59233,1.7175899999999975,5.538329999999996,5.798552801949806,47.52912132745743,34.54229186329056
0.138607,0.5096620000000001,0.0,2025-01-20 16:36:11.006,2567.0,123.0,-23.89751,13.27634,-0.3184299999999993,2.6840100000000007,2.702833207025547,21.974253715654854,34.54229186329056
0.126082,0.516491,0.0,2025-01-20 16:36:11.128,2689.0,122.0,-24.77426,13.754369999999998,-0.8767500000000013,0.4780299999999986,0.9986006425994332,8.185251168847813,34.54229186329056
0.124825,0.519374,0.0,2025-01-20 16:36:11.251,2812.0,123.0,-24.862250000000003,13.956180000000003,-0.0879900000000013,0.2018100000000053,0.2201579346741843,1.7899019079201977,34.54229186329056
0.083411,0.46712000000000004,0.0,2025-01-20 16:36:11.495,3056.0,244.0,-27.76123,10.298400000000004,-2.8989799999999946,-3.6577800000000007,4.667273247711127,19.128169047996423,34.54229186329056
0.1204549999999999,0.44322100000000003,0.0,2025-01-20 16:36:11.617,3178.0,122.0,-25.16815,8.625470000000002,2.593079999999997,-1.672930000000001,3.08589673697938,25.294235549011315,34.54229186329056
0.138086,0.477929,0.0,2025-01-20 16:36:11.739,3300.0,122.0,-23.93398,11.05503,1.2341700000000024,2.429559999999997,2.7250573172871047,22.336535387599216,34.54229186329056
0.147245,0.495191,0.0,2025-01-20 16:36:11.861,3422.0,122.0,-23.29285,12.263369999999998,0.6411299999999969,1.2083399999999995,1.3678937212005893,11.212243616398274,34.54229186329056
0.237847,0.5394570000000001,0.0,2025-01-20 16:36:11.984,3545.0,123.0,-16.95071,15.36199,6.3421400000000006,3.098620000000002,7.058624914528326,57.38719442705956,34.54229186329056
0.240316,0.5433680000000001,0.0,2025-01-20 16:36:12.106,3667.0,122.0,-16.77788,15.63576,0.1728300000000011,0.2737700000000007,0.3237595122926905,2.6537664942023813,34.54229186329056
0.238769,0.54589,0.0,2025-01-20 16:36:12.228,3789.0,122.0,-16.88617,15.812300000000002,-0.1082900000000002,0.176540000000001,0.2071064839641685,1.6975941308538405,34.54229186329056
0.236416,0.5473319999999999,0.0,2025-01-20 16:36:12.351,3912.0,123.0,-17.050880000000003,15.913239999999998,-0.164710000000003,0.100939999999996,0.1931793666518249,1.5705639565189016,34.54229186329056
0.239117,0.5432250000000001,0.0,2025-01-20 16:36:12.473,4034.0,122.0,-16.861810000000002,15.62575,0.1890700000000009,-0.2874899999999982,0.3440900536196874,2.8204102755712084,34.54229186329056
0.245361,0.5403100000000001,0.0,2025-01-20 16:36:12.595,4156.0,122.0,-16.42473,15.4217,0.4370800000000017,-0.2040499999999987,0.4823643113871516,3.9538058310422257,34.54229186329056
0.24724,0.5322359999999999,0.0,2025-01-20 16:36:12.717,4278.0,122.0,-16.293200000000002,14.856519999999998,0.1315299999999979,-0.5651800000000033,0.5802831837129206,4.756419538630498,34.54229186329056
0.249367,0.535493,0.0,2025-01-20 16:36:12.840,4401.0,123.0,-16.144309999999997,15.084510000000003,0.148890000000005,0.2279900000000054,0.2723007017985888,2.213826843890966,34.54229186329056
0.241065,0.5290779999999999,0.0,2025-01-20 16:36:12.962,4523.0,122.0,-16.725450000000002,14.635459999999998,-0.5811400000000049,-0.449050000000005,0.7344178661361733,6.019818574886667,34.54229186329056
0.241292,0.527733,0.0,2025-01-20 16:36:13.084,4645.0,122.0,-16.70956,14.541309999999996,0.0158900000000024,-0.0941500000000026,0.0954814882581988,0.7826351496573679,34.54229186329056
0.2861209999999999,0.43868,0.0,2025-01-20 16:36:13.206,4767.0,122.0,-13.57153,8.3076,3.1380299999999988,-6.233709999999995,6.978995102806702,57.20487789185821,34.54229186329056
0.249315,0.47832900000000006,0.0,2025-01-20 16:36:13.328,4889.0,122.0,-16.147949999999998,11.083030000000004,-2.576419999999997,2.775430000000004,3.7869449033884814,31.040531994987564,34.54229186329056
0.253639,0.5240400000000001,0.0,2025-01-20 16:36:13.450,5011.0,122.0,-15.84527,14.2828,0.3026799999999987,3.199769999999996,3.214054018727745,26.3447050715389,34.54229186329056
0.255768,0.5232030000000001,0.0,2025-01-20 16:36:13.573,5134.0,123.0,-15.69624,14.22421,0.1490299999999997,-0.0585899999999988,0.1601334724534499,1.3018981500280478,34.54229186329056
0.409142,0.5827979999999999,0.0,2025-01-20 16:36:13.696,5257.0,123.0,-4.960059999999999,18.39586,10.73618,4.171649999999998,11.51816933001508,93.64365308955348,34.54229186329056
0.421329,0.5744819999999999,0.0,2025-01-20 16:36:13.818,5379.0,122.0,-4.106969999999998,17.81374,0.8530900000000008,-0.5821199999999997,1.0327759885376893,8.465376955226962,34.54229186329056
0.4231229999999999,0.576856,0.0,2025-01-20 16:36:13.940,5501.0,122.0,-3.9813900000000007,17.97992,0.1255799999999971,0.1661800000000006,0.208293371954077,1.707322720935058,34.54229186329056
0.394584,0.5414110000000001,0.0,2025-01-20 16:36:14.061,5622.0,121.0,-5.979119999999999,15.498770000000002,-1.9977299999999985,-2.4811499999999977,3.185440389553693,26.32595363267515,34.54229186329056
0.419881,0.414359,0.0,2025-01-20 16:36:14.184,5745.0,123.0,-4.208329999999998,6.605129999999998,1.7707900000000008,-8.893640000000005,9.068215352190313,73.7253280665879,34.54229186329056
0.414408,0.499731,0.0,2025-01-20 16:36:14.306,5867.0,122.0,-4.591439999999999,12.581169999999998,-0.3831100000000003,5.97604,5.988307553365976,49.084488142344064,34.54229186329056
0.4120899999999999,0.53959,0.0,2025-01-20 16:36:14.429,5990.0,123.0,-4.753700000000002,15.371299999999996,-0.1622600000000034,2.790129999999998,2.7948441324159723,22.72231001964205,34.54229186329056
0.4122639999999999,0.5310379999999999,0.0,2025-01-20 16:36:14.551,6112.0,122.0,-4.741520000000001,14.772659999999997,0.0121800000000007,-0.5986399999999996,0.5987638950371003,4.907900778992626,34.54229186329056
0.512027,0.508162,0.0,2025-01-20 16:36:14.795,6356.0,244.0,2.241890000000002,13.171340000000004,6.983410000000003,-1.6013199999999923,7.164652187685039,29.36332863805344,34.54229186329056
0.583863,0.5694859999999999,0.0,2025-01-20 16:36:14.917,6478.0,122.0,7.270410000000003,17.464019999999998,5.02852,4.292679999999994,6.611589443757072,54.19335609636944,34.54229186329056
0.5908479999999999,0.547364,0.0,2025-01-20 16:36:15.040,6601.0,123.0,7.7593599999999965,15.91548,0.4889499999999938,-1.5485399999999974,1.6238990837179463,13.202431574942652,34.54229186329056
