x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.0,0.7869959999999999,0.0,2025-01-23 17:07:27.207,245.0,123.0,-29.515220000000003,27.08972,0.4745299999999979,-0.0218399999999974,0.475032321531912,3.8620513945683914,35.449791333521745
0.0,0.7801659999999999,0.0,2025-01-23 17:07:27.330,368.0,123.0,-29.16599,26.61162,0.3492300000000021,-0.4780999999999977,0.5920652015614492,4.813538224076822,35.449791333521745
0.14484399999999992,0.770724,0.0,2025-01-23 17:07:27.452,490.0,122.0,-17.86092,25.95068000000001,11.30507,-0.6609399999999965,11.324374127893336,92.82273875322409,35.449791333521745
0.1505559999999999,0.7737549999999999,0.0,2025-01-23 17:07:27.573,611.0,121.0,-17.46108,26.162849999999995,0.3998400000000011,0.2121699999999897,0.4526457052706857,3.740873597278395,35.449791333521745
0.15716399999999991,0.770882,0.0,2025-01-23 17:07:27.696,734.0,123.0,-16.99852,25.96174,0.4625599999999998,-0.2011099999999928,0.5043877334947758,4.100713280445332,35.449791333521745
0.1641089999999999,0.7684949999999999,0.0,2025-01-23 17:07:27.818,856.0,122.0,-16.51237,25.79465,0.4861499999999985,-0.1670900000000017,0.5140631192762218,4.213632125214933,35.449791333521745
0.17239399999999994,0.7678619999999999,0.0,2025-01-23 17:07:27.940,978.0,122.0,-15.93242,25.75034,0.579950000000002,-0.0443099999999994,0.5816402484354073,4.767543019962354,35.449791333521745
0.3342549999999999,0.7380769999999999,0.0,2025-01-23 17:07:28.062,1100.0,122.0,-4.60215,23.66539,11.33027,-2.0849500000000027,11.52050497050368,94.4303686106859,35.449791333521745
0.3568789999999999,0.733555,0.0,2025-01-23 17:07:28.184,1222.0,122.0,-3.018470000000001,23.34885,1.5836799999999984,-0.3165399999999962,1.6150046173308583,13.237742765007036,35.449791333521745
0.4794019999999999,0.7027499999999999,0.0,2025-01-23 17:07:28.306,1344.0,122.0,5.558139999999998,21.1925,8.576609999999999,-2.1563500000000038,8.843533480153733,72.48797934552239,35.449791333521745
0.5638519999999999,0.735694,0.0,2025-01-23 17:07:28.429,1467.0,123.0,11.46964,23.498580000000004,5.911500000000002,2.306080000000005,6.345379201939002,51.588448796252045,35.449791333521745
0.5919459999999999,0.7443709999999999,0.0,2025-01-23 17:07:28.551,1589.0,122.0,13.436219999999995,24.10597,1.9665799999999969,0.6073899999999952,2.0582418488846206,16.87083482692312,35.449791333521745
0.596185,0.733891,0.0,2025-01-23 17:07:28.673,1711.0,122.0,13.732950000000004,23.372370000000004,0.2967300000000072,-0.7335999999999956,0.7913391516284265,6.486386488757595,35.449791333521745
0.5862099999999999,0.7104379999999999,0.0,2025-01-23 17:07:28.796,1834.0,123.0,13.0347,21.73066,-0.6982500000000051,-1.6417100000000031,1.7840304892574057,14.504312920791916,35.449791333521745
0.03762799999999991,0.5823479999999999,0.0,2025-01-23 17:07:29.040,2078.0,122.0,-25.36604,12.764359999999996,-9.36649,-4.705050000000004,10.48182381184687,85.91658862169565,35.449791333521745
0.0,0.5632139999999999,0.0,2025-01-23 17:07:29.162,2200.0,122.0,-31.3327,11.424979999999998,-5.966659999999997,-1.3393799999999985,6.115142708064953,50.12412055790945,35.449791333521745
0.0,0.55746,0.0,2025-01-23 17:07:29.284,2322.0,122.0,-31.787840000000003,11.022200000000003,-0.4551400000000036,-0.4027799999999946,0.6077698149793217,4.981719794912473,35.449791333521745
0.0,0.5684379999999999,0.0,2025-01-23 17:07:29.406,2444.0,122.0,-31.20285,11.79066,0.5849900000000012,0.7684599999999957,0.9657867630590072,7.916284943106616,35.449791333521745
0.0,0.5581799999999999,0.0,2025-01-23 17:07:29.529,2567.0,123.0,-32.801089999999995,11.0726,-1.5982399999999934,-0.7180599999999995,1.7521361993863316,14.245009751108388,35.449791333521745
0.0,0.5445969999999999,0.0,2025-01-23 17:07:29.651,2689.0,122.0,-33.0918,10.12179,-0.2907100000000042,-0.9508100000000006,0.9942595034496796,8.149668061062947,35.449791333521745
0.0,0.5429479999999999,0.0,2025-01-23 17:07:29.773,2811.0,122.0,-33.31237,10.006359999999995,-0.2205700000000021,-0.1154300000000017,0.248948207063239,2.0405590742888444,35.449791333521745
0.0,0.5436889999999999,0.0,2025-01-23 17:07:29.896,2934.0,123.0,-33.76723,10.058229999999996,-0.4548599999999965,0.0518699999999991,0.4578079471787233,3.722015830721328,35.449791333521745
0.004967999999999917,0.527716,0.0,2025-01-23 17:07:30.018,3056.0,122.0,-27.65224,8.940120000000004,6.114989999999999,-1.1181099999999926,6.216371342849458,50.95386346597916,35.449791333521745
0.1918399999999999,0.5437049999999999,0.0,2025-01-23 17:07:30.140,3178.0,122.0,-14.5712,10.059349999999998,13.081039999999998,1.1192299999999946,13.128834040938289,107.61339377818268,35.449791333521745
0.1978819999999999,0.5425909999999999,0.0,2025-01-23 17:07:30.262,3300.0,122.0,-14.14826,9.981370000000002,0.4229400000000005,-0.0779799999999966,0.4300687433422707,3.5251536339530385,35.449791333521745
0.2037949999999999,0.538986,0.0,2025-01-23 17:07:30.384,3422.0,122.0,-13.73435,9.729020000000004,0.4139099999999995,-0.2523499999999981,0.4847700595127536,3.9735250779733904,35.449791333521745
0.41427499999999995,0.5237639999999999,0.0,2025-01-23 17:07:30.506,3544.0,122.0,0.9992500000000026,8.66348,14.733600000000004,-1.065540000000004,14.77207989592529,121.08262209774828,35.449791333521745
0.41465399999999986,0.5227819999999999,0.0,2025-01-23 17:07:30.629,3667.0,123.0,1.025779999999996,8.594739999999996,0.0265299999999935,-0.0687400000000035,0.0736819414782221,0.5990401746196918,35.449791333521745
0.44757099999999994,0.4925419999999999,0.0,2025-01-23 17:07:30.751,3789.0,122.0,3.329970000000002,6.477940000000001,2.304190000000006,-2.116799999999995,3.1289189500688583,25.646876639908676,35.449791333521745
0.42120499999999994,0.4579399999999999,0.0,2025-01-23 17:07:30.873,3911.0,122.0,1.484350000000002,4.0558,-1.84562,-2.422140000000001,3.04517246867891,24.960430071138603,35.449791333521745
0.4474269999999999,0.5133469999999999,0.0,2025-01-23 17:07:30.995,4033.000000000001,122.00000000000044,3.31989,7.934289999999998,1.835539999999998,3.8784899999999984,4.290908035800812,35.17137734262948,35.449791333521745
0.47745799999999994,0.5194859999999999,0.0,2025-01-23 17:07:31.118,4156.0,122.99999999999956,5.422060000000002,8.364019999999998,2.102170000000002,0.4297300000000001,2.1456436287976643,17.444257144696522,35.449791333521745
0.4820389999999999,0.5152129999999999,0.0,2025-01-23 17:07:31.240,4278.0,122.0,5.742729999999998,8.064910000000001,0.3206699999999962,-0.2991099999999971,0.4385157249175859,3.5943911878490646,35.449791333521745
0.41691599999999995,0.5389799999999999,0.0,2025-01-23 17:07:31.362,4400.0,122.0,1.184120000000003,9.7286,-4.558609999999995,1.663689999999999,4.852709505853401,39.77630742502788,35.449791333521745
0.4449009999999999,0.528218,0.0,2025-01-23 17:07:31.484,4522.0,122.0,3.143069999999998,8.975260000000004,1.958949999999995,-0.7533399999999961,2.098810677050213,17.203366205329615,35.449791333521745
0.45527799999999996,0.5242229999999999,0.0,2025-01-23 17:07:31.606,4644.0,122.0,3.869460000000004,8.695609999999999,0.7263900000000056,-0.2796500000000055,0.7783614549809178,6.380011926073096,35.449791333521745
0.48275599999999996,0.5045099999999999,0.0,2025-01-23 17:07:31.729,4767.0,123.0,5.792920000000004,7.3157,1.9234600000000004,-1.3799099999999989,2.367245230156774,19.245896180136377,35.449791333521745
