x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.267641,0.817869,0.0,2025-01-23 17:10:04.158,0.0,0.0,-25.559489999999997,34.96558999999999,0.0,0.0,0.0,0.0,30.078753189651202
0.26918,0.815592,0.0,2025-01-23 17:10:04.280,122.0,122.0,-25.390200000000004,34.71512,0.16928999999999306,-0.25046999999999287,0.3023149433951191,2.477991339304255,30.078753189651202
0.338656,0.813798,0.0,2025-01-23 17:10:04.402,244.0,122.0,-17.74784,34.51778,7.642360000000004,-0.19733999999999696,7.644907419007771,62.66317556563747,30.078753189651202
0.335849,0.822275,0.0,2025-01-23 17:10:04.524,366.0,122.0,-18.05661,35.45025,-0.3087699999999991,0.932469999999995,0.9822622937891845,8.05133027696053,30.078753189651202
0.590227,0.828644,0.0,2025-01-23 17:10:04.769,611.0,123.0,9.924969999999995,36.15084,27.981579999999994,0.7005900000000054,27.990349151886257,75.01836996282418,30.078753189651202
0.598892,0.822985,0.0,2025-01-23 17:10:04.891,733.0,122.0,10.878119999999997,35.528349999999996,0.9531500000000026,-0.6224900000000062,1.1384150045567796,9.331270529153931,30.078753189651202
0.679892,0.821454,0.0,2025-01-23 17:10:05.013,855.0,122.0,19.788120000000006,35.35994,8.910000000000009,-0.1684099999999944,8.911591436331681,73.04583144534165,30.078753189651202
0.689543,0.818927,0.0,2025-01-23 17:10:05.135,977.0,122.0,20.84973,35.08197,1.0616099999999946,-0.2779700000000034,1.0973983383439172,8.995068347081288,30.078753189651202
0.691566,0.806618,0.0,2025-01-23 17:10:05.258,1100.0,123.00000000000011,21.07226,33.727979999999995,0.222529999999999,-1.3539900000000031,1.3721547000976269,11.155729269086388,30.078753189651202
0.682304,0.806448,0.0,2025-01-23 17:10:05.379,1221.0,121.0,20.053440000000002,33.70928000000001,-1.018819999999998,-0.018699999999988393,1.0189916007504651,8.421418188020374,30.078753189651202
0.681682,0.808519,0.0,2025-01-23 17:10:05.502,1344.0,123.0,19.985020000000002,33.93709,-0.0684199999999997,0.22780999999999096,0.2378627598006797,1.933843575615282,30.078753189651202
0.164032,0.701557,0.0,2025-01-23 17:10:05.747,1589.0,123.0,-36.95648,22.17127,-56.941500000000005,-11.765819999999998,58.144380145654665,8.551621026212107,30.078753189651202
0.162082,0.698444,0.0,2025-01-23 17:10:05.868,1710.0,121.0,-37.17098,21.828839999999996,-0.21450000000000102,-0.3424300000000038,0.40406503795800375,3.3393804789917665,30.078753189651202
0.165936,0.697425,0.0,2025-01-23 17:10:05.990,1832.0,122.00000000000011,-36.747040000000005,21.716749999999998,0.42393999999999465,-0.11208999999999847,0.4385080292309311,3.5943281084502514,30.078753189651202
0.165571,0.693689,0.0,2025-01-23 17:10:06.113,1955.0,123.0,-36.787189999999995,21.305790000000002,-0.040149999999989916,-0.4109599999999958,0.4129166309317121,3.3570457799326188,30.078753189651202
0.167183,0.678314,0.0,2025-01-23 17:10:06.235,2077.0,121.99999999999989,-36.60987,19.614539999999998,0.1773199999999946,-1.6912500000000037,1.7005201983216813,13.93869015017773,30.078753189651202
0.174496,0.672497,0.0,2025-01-23 17:10:06.357,2199.0,121.99999999999989,-35.805440000000004,18.97467,0.8044299999999964,-0.6398699999999984,1.0278819201639808,8.425261640688376,30.078753189651202
0.173893,0.670626,0.0,2025-01-23 17:10:06.479,2321.0,122.00000000000033,-35.871770000000005,18.768860000000007,-0.06633000000000067,-0.2058099999999925,0.2162346526345789,1.7724151855293304,30.078753189651202
0.177311,0.645094,0.0,2025-01-23 17:10:06.602,2444.0,122.99999999999977,-35.49579,15.960339999999993,0.37598000000000553,-2.808520000000014,2.833574694762798,23.037192640347993,30.078753189651202
