x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.266593,0.851,0.0,1737616831499.0,1737616831499.0,0.0,-25.67477,38.61,0.0,0.0,0.0,0.0,0.0
0.271746,0.848908,0.0,1737616831621.0,1737616831621.0,122000.0,-25.107940000000003,38.37988,0.0,0.0,0.0,0.0050144340388701,0.0
0.278685,0.849628,0.0,1737616831743.0,1737616831743.0,122000.0,-24.34465,38.45908000000001,0.0,0.0,0.0,0.0062900651548275,0.0
0.491534,0.817342,0.0,1737616831865.0,1737616831865.0,122000.0,-0.9312599999999972,34.90762,0.0,0.0,0.0,0.1941082773662478,0.0
0.584407,0.785847,0.0,1737616831988.0,1737616831988.0,123000.0,9.284770000000002,31.443169999999995,0.0,0.0,0.0,0.0877030736089528,0.0
0.58852,0.785014,0.0,1737616832110.0,1737616832110.0,122000.0,9.737200000000003,31.35154,0.0,0.0,0.0,0.0037837344230035,0.0
0.606741,0.782018,0.0,1737616832233.0,1737616832233.0,123000.0,11.741509999999998,31.02198,0.0,0.0,0.0,0.0165140111199313,0.0
0.613033,0.765923,0.0,1737616832355.0,1737616832355.0,122000.0,12.433630000000006,29.25153,0.0,0.0,0.0,0.0155813685022653,0.0
0.565497,0.755288,0.0,1737616832477.0,1737616832477.0,122000.0,7.204670000000003,28.081679999999995,0.0,0.0,0.0,0.043919874413027,0.0
0.254549,0.722236,0.0,1737616832599.0,1737616832599.0,122000.0,-26.99961,24.44596,0.0,0.0,0.0,0.2819423395239391,0.0
0.117877,0.691115,0.0,1737616832721.0,1737616832721.0,122000.0,-42.03353,21.02265,0.0,0.0,0.0,0.1263831835268156,0.0
0.114861,0.678742,0.0,1737616832843.0,1737616832843.0,122000.0,-42.36529,19.66162,0.0,0.0,0.0,0.0114826305107608,0.0
0.142376,0.479543,0.0,1737616832966.0,1737616832966.0,123000.0,-39.33864,-2.2502700000000004,0.0,0.0,0.0,0.1798368716076393,0.0
0.205625,0.566354,0.0,1737616833088.0,1737616833088.0,122000.0,-32.38125,7.298940000000003,0.0,0.0,0.0,0.0968437288775608,0.0
0.260851,0.618253,0.0,1737616833210.0,1737616833210.0,122000.0,-26.30639,13.007830000000006,0.0,0.0,0.0,0.0683310413955528,0.0
0.329975,0.666231,0.0,1737616833332.0,1737616833332.0,122000.0,-18.70275,18.28541,0.0,0.0,0.0,0.0758664861705387,0.0
0.351779,0.681041,0.0,1737616833454.0,1737616833454.0,122000.0,-16.304309999999997,19.91451,0.0,0.0,0.0,0.0237655184786033,0.0
0.430118,0.671887,0.0,1737616833577.0,1737616833577.0,123000.0,-7.68702,18.90757,0.0,0.0,0.0,0.0705359477324367,0.0
0.512063,0.675077,0.0,1737616833699.0,1737616833699.0,122000.0,1.326930000000005,19.258470000000003,0.0,0.0,0.0,0.0739407985933377,0.0
0.509761,0.683291,0.0,1737616833821.0,1737616833821.0,122000.0,1.0737100000000022,20.16201,0.0,0.0,0.0,0.0076914116883535,0.0
0.513313,0.680558,0.0,1737616833943.0,1737616833943.0,122000.0,1.464430000000002,19.86138,0.0,0.0,0.0,0.0040409130717416,0.0
0.107813,0.343191,0.0,1737616834188.0,1737616834188.0,123000.0,-43.14057,-17.24899,0.0,0.0,0.0,0.0286148500205988,0.0
0.074815,0.277517,0.0,1737616834310.0,1737616834310.0,122000.0,-46.77035,-24.47313,0.0,0.0,0.0,0.0662686043447061,0.0
0.084841,0.295875,0.0,1737616834433.0,1737616834433.0,123000.0,-45.66749,-22.45375,0.0,0.0,0.0,0.0187066011529906,0.0
0.081095,0.302942,0.0,1737616834555.0,1737616834555.0,122000.0,-46.07955,-21.67638,0.0,0.0,0.0,0.0072117060868341,0.0
0.404289,0.411062,0.0,1737616834677.0,1737616834677.0,122000.0,-10.52821,-9.783180000000002,0.0,0.0,0.0,0.3072782335191543,0.0
0.435931,0.42777,0.0,1737616834799.0,1737616834799.0,122000.0,-7.047589999999999,-7.945300000000001,0.0,0.0,0.0,0.032262734985089,0.0
0.682406,0.416264,0.0,1737616834921.0,1737616834921.0,122000.0,20.06466,-9.210959999999998,0.0,0.0,0.0,0.2224735723909603,0.0
0.824838,0.319853,0.0,1737616835043.0,1737616835043.0,122000.0,35.73217999999999,-19.81617,0.0,0.0,0.0,0.1550766085127837,0.0
0.883304,0.296077,0.0,1737616835165.0,1737616835165.0,122000.0,42.16344,-22.43153,0.0,0.0,0.0,0.0569074536877115,0.0
0.86781,0.342448,0.0,1737616835288.0,1737616835288.0,123000.0,40.4591,-17.330720000000003,0.0,0.0,0.0,0.0437236932545845,0.0
0.827893,0.373195,0.0,1737616835410.0,1737616835410.0,122000.0,36.06823,-13.94855,0.0,0.0,0.0,0.0454299633338673,0.0
