x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.060375,0.883455,0.0,2025-01-30 14:53:32.219,0.0,0.0,-48.35875,42.18005,0.0,0.0,0.0,0.0,38.89398762160694
0.041191,0.879248,0.0,2025-01-30 14:53:32.341,122.0,122.0,-50.468990000000005,41.71728,-2.1102400000000046,-0.462769999999999,2.1603862919626247,17.708084360349382,38.89398762160694
0.030967,0.878076,0.0,2025-01-30 14:53:32.463,244.0,122.0,-51.59363,41.588359999999994,-1.1246399999999923,-0.12892000000000792,1.1320050777271207,9.278730145304268,38.89398762160694
0.107756,0.877893,0.0,2025-01-30 14:53:32.586,367.0,123.0,-43.14684,41.56823000000001,8.44679,-0.020129999999987547,8.446813986409314,68.67328444235214,38.89398762160694
0.112028,0.888995,0.0,2025-01-30 14:53:32.708,489.0,122.0,-42.676919999999996,42.789449999999995,0.4699200000000019,1.2212199999999882,1.3085117862671214,10.72550644481247,38.89398762160694
0.182748,0.846584,0.0,2025-01-30 14:53:32.830,611.0,122.0,-34.89772,38.12424,7.779199999999996,-4.665209999999995,9.070839927156685,74.35114694390725,38.89398762160694
0.182306,0.854087,0.0,2025-01-30 14:53:32.952,733.0,122.0,-34.946340000000006,38.94957,-0.04862000000000677,0.825330000000001,0.8267608561730546,6.776728329287333,38.89398762160694
0.126384,0.867826,0.0,2025-01-30 14:53:33.074,855.0,122.0,-41.09776,40.46086,-6.151419999999995,1.5112899999999954,6.3343480706778275,51.9208858252281,38.89398762160694
0.142047,0.854278,0.0,2025-01-30 14:53:33.196,977.0,122.0,-39.374829999999996,38.97058,1.7229300000000052,-1.4902799999999985,2.278030347317615,18.672379896046024,38.89398762160694
0.215508,0.844459,0.0,2025-01-30 14:53:33.319,1100.0,123.00000000000011,-31.294119999999996,37.89048999999999,8.08071,-1.0800900000000055,8.152574348768615,66.28109226641145,38.89398762160694
