x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.091835,0.875784,0.0,2025-01-23 17:06:37.907,0.0,0.0,-44.89815,41.336240000000004,0.0,0.0,0.0,0.0,41.32880305064986
0.086538,0.873992,0.0,2025-01-23 17:06:38.029,122.0,122.0,-45.48082,41.13912,-0.5826700000000002,-0.1971200000000053,0.6151102529628346,5.041887319367497,41.32880305064986
0.100728,0.872449,0.0,2025-01-23 17:06:38.151,244.0,122.0,-43.919920000000005,40.969390000000004,1.5608999999999966,-0.16972999999999416,1.5701009785679352,12.86968015219619,41.32880305064986
0.238983,0.850097,0.0,2025-01-23 17:06:38.273,366.0,122.0,-28.71187,38.51067,15.208050000000004,-2.4587200000000067,15.405521375172608,126.27476537026727,41.32880305064986
0.359404,0.811215,0.0,2025-01-23 17:06:38.395,488.0,122.0,-15.46556,34.233650000000004,13.246310000000001,-4.277019999999993,13.91968493524548,114.09577815774983,41.32880305064986
0.40323,0.829753,0.0,2025-01-23 17:06:38.517,610.0,122.0,-10.644700000000002,36.27283,4.820859999999998,2.0391799999999947,5.234400272428538,42.90492026580769,41.32880305064986
0.409755,0.829841,0.0,2025-01-23 17:06:38.640,733.0,123.0,-9.926950000000001,36.28251,0.7177500000000006,0.00968000000000302,0.717815272127865,5.835896521364756,41.32880305064986
0.409908,0.824136,0.0,2025-01-23 17:06:38.762,855.0,122.0,-9.910120000000001,35.654959999999996,0.016830000000000567,-0.6275500000000065,0.6277756377879029,5.145701949081172,41.32880305064986
0.407241,0.825059,0.0,2025-01-23 17:06:38.884,977.0,122.0,-10.203489999999999,35.75649,-0.2933699999999977,0.1015300000000039,0.31044210055982974,2.544607381637949,41.32880305064986
0.152775,0.671757,0.0,2025-01-23 17:06:39.129,1222.0,123.0,-38.19475,18.893270000000005,-27.99126,-16.863219999999995,32.67841527914106,13.265797505948694,41.32880305064986
0.116722,0.679315,0.0,2025-01-23 17:06:39.251,1344.0,122.00000000000011,-42.16058,19.72465,-3.965830000000004,0.8313799999999958,4.052036561199815,33.21341443606403,41.32880305064986
0.120435,0.661411,0.0,2025-01-23 17:06:39.373,1466.0,121.99999999999989,-41.75215,17.755209999999998,0.40843000000000274,-1.9694400000000023,2.011345066988758,16.486434975317703,41.32880305064986
0.134141,0.654479,0.0,2025-01-23 17:06:39.495,1588.0,122.00000000000011,-40.24449,16.992690000000003,1.5076600000000013,-0.762519999999995,1.6895192884368015,13.848518757678688,41.32880305064986
0.418148,0.604649,0.0,2025-01-23 17:06:39.740,1833.0,123.0,-9.003719999999998,11.511389999999999,31.24077,-5.4813000000000045,31.71798164894639,98.32547702477815,41.32880305064986
0.448548,0.600772,0.0,2025-01-23 17:06:39.862,1955.0,122.00000000000011,-5.65972,11.084919999999997,3.3439999999999976,-0.4264700000000019,3.371084789930385,27.631842540412965,41.32880305064986
0.484622,0.593933,0.0,2025-01-23 17:06:39.984,2077.0,121.99999999999989,-1.6915800000000003,10.332630000000005,3.96814,-0.7522899999999915,4.038821028926633,33.105090401038005,41.32880305064986
0.493502,0.592968,0.0,2025-01-23 17:06:40.107,2200.0,123.00000000000023,-0.7147800000000004,10.226480000000006,0.9767999999999999,-0.10614999999999952,0.9825507938524093,7.988217836198435,41.32880305064986
0.133521,0.44538,0.0,2025-01-23 17:06:40.351,2444.0,121.99999999999989,-40.31269,-6.0082,-39.597910000000006,-16.234680000000004,42.79672079809971,42.882941658812214,41.32880305064986
0.135004,0.446574,0.0,2025-01-23 17:06:40.473,2566.0,121.99999999999989,-40.14956,-5.876859999999997,0.16313000000000244,0.13134000000000334,0.20943159384391283,1.7166524085566641,41.32880305064986
0.133234,0.449708,0.0,2025-01-23 17:06:40.595,2688.0,122.00000000000033,-40.344260000000006,-5.532120000000001,-0.19470000000000454,0.34473999999999627,0.3959214033113128,3.2452574041910798,41.32880305064986
0.224669,0.465387,0.0,2025-01-23 17:06:40.718,2811.0,122.99999999999977,-30.28641,-3.8074300000000005,10.057850000000006,1.7246900000000003,10.204651009152647,82.96464235083468,41.32880305064986
0.342023,0.474119,0.0,2025-01-23 17:06:40.840,2933.0,121.99999999999989,-17.37747,-2.8469099999999985,12.908940000000001,0.960520000000002,12.944625548620555,106.10348810344728,41.32880305064986
0.406472,0.450333,0.0,2025-01-23 17:06:40.962,3055.0,122.00000000000033,-10.28808,-5.463370000000002,7.089389999999998,-2.6164600000000036,7.556805773850482,61.94103093320051,41.32880305064986
0.503037,0.439954,0.0,2025-01-23 17:06:41.084,3177.0,121.99999999999989,0.3340699999999952,-6.605059999999999,10.622149999999996,-1.141689999999997,10.683329381733014,87.56827362076248,41.32880305064986
0.542,0.445026,0.0,2025-01-23 17:06:41.207,3300.0,122.99999999999977,4.6200000000000045,-6.047140000000002,4.285930000000009,0.5579199999999966,4.322091009141301,35.13895129383178,41.32880305064986
0.650184,0.434483,0.0,2025-01-23 17:06:41.329,3422.0,122.00000000000033,16.520239999999998,-7.206869999999999,11.900239999999993,-1.159729999999997,11.956616817917174,98.00505588456674,41.32880305064986
0.679133,0.432022,0.0,2025-01-23 17:06:41.452,3545.0,122.99999999999977,19.704629999999998,-7.477579999999998,3.1843900000000005,-0.27070999999999845,3.1958760264127895,25.982731922055248,41.32880305064986
0.743592,0.390793,0.0,2025-01-23 17:06:41.573,3666.0,121.0,26.795120000000004,-12.01277,7.090490000000006,-4.535190000000002,8.416828189775535,69.56056355186392,41.32880305064986
0.747299,0.409501,0.0,2025-01-23 17:06:41.695,3788.0,121.99999999999989,27.202890000000004,-9.954889999999999,0.4077699999999993,2.057880000000001,2.097890956961301,17.195827516076253,41.32880305064986
