x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.27580477174568174,0.7340149858255386,0.0,2025-01-23 17:09:06.244,245.0,123.0,-12.66209,24.76264,0.777140000000001,0.1778000000000013,0.7972198063269641,6.481461840056619,18.71366475533993
0.5554847717456818,0.7262749858255386,0.0,2025-01-23 17:09:06.366,367.0,122.0,6.915510000000001,24.22084,19.577600000000004,-0.5417999999999985,19.58509558312137,160.53357035345385,18.71366475533993
0.5740427717456817,0.7040299858255387,0.0,2025-01-23 17:09:06.488,489.0,122.0,8.214569999999998,22.663690000000003,1.2990599999999972,-1.5571499999999965,2.027874011397153,16.62191812620617,18.71366475533993
0.7051677717456818,0.6981799858255386,0.0,2025-01-23 17:09:06.611,612.0,123.0,17.393320000000003,22.25419,9.178750000000004,-0.4095000000000013,9.1878801588016,74.69821267318373,18.71366475533993
0.7129327717456818,0.6976469858255386,0.0,2025-01-23 17:09:06.733,734.0,122.0,17.936870000000003,22.21688,0.5435499999999998,-0.0373100000000015,0.5448289994117419,4.465811470588049,18.71366475533993
0.7162497717456817,0.6976509858255386,0.0,2025-01-23 17:09:06.855,856.0,122.0,18.16906,22.21716,0.2321899999999956,0.00028,0.2321901688271878,1.903198105140884,18.71366475533993
0.11384677174568175,0.5038719858255386,0.0,2025-01-23 17:09:07.099,1100.0,122.0,-23.99915,8.652629999999998,-0.2034200000000012,0.2027200000000011,0.2871847746660692,2.3539735628366327,18.71366475533993
0.10943877174568176,0.5041239858255386,0.0,2025-01-23 17:09:07.221,1222.0,122.0,-24.307710000000004,8.67027,-0.3085600000000035,0.0176400000000018,0.3090638173581667,2.5333099783456285,18.71366475533993
0.09664177174568175,0.5004039858255387,0.0,2025-01-23 17:09:07.343,1344.0,122.0,-25.2035,8.409870000000003,-0.8957899999999945,-0.2603999999999971,0.9328707756704508,7.64648176779058,18.71366475533993
0.19234877174568177,0.5120049858255387,0.0,2025-01-23 17:09:07.466,1467.0,123.0,-18.50401,9.221940000000002,6.699489999999997,0.8120699999999985,6.748527539026566,54.86607755306152,18.71366475533993
0.20507777174568176,0.4944349858255387,0.0,2025-01-23 17:09:07.589,1590.0,123.0,-17.61298,7.992040000000004,0.8910300000000007,-1.229899999999998,1.5187456900021137,12.347525934976533,18.71366475533993
0.44147577174568176,0.49822498582553865,0.0,2025-01-23 17:09:07.710,1711.0,121.0,-1.0651200000000005,8.257340000000001,16.54786,0.2652999999999972,16.549986545903895,136.77674831325535,18.71366475533993
0.4506517717456818,0.4949029858255386,0.0,2025-01-23 17:09:07.833,1834.0,123.0,-0.4227999999999993,8.024799999999997,0.6423200000000012,-0.2325400000000037,0.6831177307024049,5.553802688637438,18.71366475533993
0.6629047717456817,0.4423319858255387,0.0,2025-01-23 17:09:07.955,1956.0,122.0,14.43491,4.344830000000003,14.857709999999996,-3.679969999999994,15.306656252918202,125.46439551572296,18.71366475533993
0.6794537717456818,0.4064839858255387,0.0,2025-01-23 17:09:08.077,2078.0,122.0,15.59334,1.8354700000000037,1.1584300000000027,-2.509359999999999,2.7638465359892908,22.65447980319091,18.71366475533993
0.7585927717456817,0.4185189858255386,0.0,2025-01-23 17:09:08.199,2200.0,122.0,21.13307,2.6779199999999967,5.539729999999995,0.8424499999999933,5.603421318748032,45.92968294055765,18.71366475533993
0.7888327717456818,0.4005919858255387,0.0,2025-01-23 17:09:08.321,2322.0,122.0,23.24987,1.423030000000003,2.116800000000005,-1.2548899999999938,2.460811076068215,20.170582590723075,18.71366475533993
0.8159397717456818,0.4345599858255387,0.0,2025-01-23 17:09:08.444,2445.0,123.0,25.14736,3.8007900000000023,1.8974899999999977,2.37776,3.042073456986204,24.732304528343118,18.71366475533993
0.8621247717456818,0.4492989858255386,0.0,2025-01-23 17:09:08.566,2567.0,122.0,28.38031,4.832519999999999,3.2329500000000024,1.031729999999996,3.393586965940317,27.81628660606817,18.71366475533993
