x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.120071,0.823571,0.0,2025-01-30 13:28:07.552,0.0,0.0,-41.792190000000005,35.59281000000001,0.0,0.0,0.0,0.0,30.740846318150886
0.111533,0.83286,0.0,2025-01-30 13:28:07.667,115.0,115.0,-42.73137,36.6146,-0.9391799999999932,1.0217899999999958,1.387845047726863,12.068217806320547,30.740846318150886
0.107098,0.834651,0.0,2025-01-30 13:28:07.792,240.0,124.99999999999999,-43.21922,36.81161,-0.48785000000000167,0.1970099999999988,0.526127895667965,4.209023165343721,30.740846318150886
0.107001,0.833877,0.0,2025-01-30 13:28:07.915,363.0,123.0,-43.22989,36.72647,-0.010669999999997515,-0.08514000000000266,0.08580599338041836,0.6976097022798241,30.740846318150886
0.125112,0.854725,0.0,2025-01-30 13:28:08.038,486.0,123.0,-41.23768,39.019749999999995,1.99221,2.2932799999999958,3.037767904646433,24.69730003777588,30.740846318150886
0.138847,0.864435,0.0,2025-01-30 13:28:08.160,608.0,122.0,-39.72683,40.087849999999996,1.5108499999999978,1.0681000000000012,1.8502716915361364,15.166161406033904,30.740846318150886
0.18685,0.865912,0.0,2025-01-30 13:28:08.287,735.0,127.0,-34.44650000000001,40.25032,5.280329999999992,0.1624700000000061,5.282828921117919,41.597078119038734,30.740846318150886
0.225507,0.867016,0.0,2025-01-30 13:28:08.410,858.0,123.0,-30.194229999999997,40.37176,4.25227000000001,0.12143999999999977,4.254003740771755,34.58539626643703,30.740846318150886
0.233756,0.874429,0.0,2025-01-30 13:28:08.532,980.0,122.0,-29.286840000000005,41.18719,0.9073899999999924,0.8154299999999992,1.219951924052741,9.999605934858533,30.740846318150886
0.23002,0.871656,0.0,2025-01-30 13:28:08.654,1102.0,122.00000000000011,-29.6978,40.88216,-0.4109599999999958,-0.30503000000000213,0.5117923626823654,4.195019366248893,30.740846318150886
0.263084,0.725256,0.0,2025-01-30 13:28:08.777,1225.0,123.0,-26.060760000000002,24.77816,3.637039999999999,-16.104,16.50959950942481,134.22438625548625,30.740846318150886
0.263136,0.722394,0.0,2025-01-30 13:28:08.899,1347.0,121.99999999999989,-26.05504,24.46334,0.005720000000000169,-0.314820000000001,0.3148719593739662,2.580917699786611,30.740846318150886
0.215629,0.770672,0.0,2025-01-30 13:28:09.022,1470.0,123.0,-31.280810000000006,29.773920000000004,-5.225770000000004,5.310580000000005,7.450565886514936,60.573706394430374,30.740846318150886
0.218296,0.773955,0.0,2025-01-30 13:28:09.144,1592.0,122.00000000000011,-30.98744,30.135049999999993,0.29337000000000657,0.3611299999999886,0.4652750087851223,3.813729580205917,30.740846318150886
0.217575,0.770906,0.0,2025-01-30 13:28:09.266,1714.0,121.99999999999989,-31.066750000000003,29.79966,-0.0793100000000031,-0.3353899999999932,0.3446397078109194,2.824915637794424,30.740846318150886
0.215213,0.779739,0.0,2025-01-30 13:28:09.389,1837.0,123.0,-31.32657,30.771289999999997,-0.2598199999999977,0.9716299999999976,1.0057690039467282,8.17698377192462,30.740846318150886
0.222928,0.787538,0.0,2025-01-30 13:28:09.510,1958.0,121.0,-30.477919999999997,31.629179999999995,0.8486500000000028,0.8578899999999976,1.206723694389068,9.97292309412453,30.740846318150886
0.230616,0.807722,0.0,2025-01-30 13:28:09.633,2081.0,123.0,-29.632240000000003,33.84942000000001,0.8456799999999944,2.2202400000000146,2.3758451801411757,19.315814472692487,30.740846318150886
0.22393,0.814603,0.0,2025-01-30 13:28:09.755,2203.0,121.99999999999989,-30.367700000000003,34.60633,-0.7354599999999998,0.7569099999999906,1.055373943064725,8.650606090694476,30.740846318150886
0.223478,0.849959,0.0,2025-01-30 13:28:09.877,2325.0,122.00000000000033,-30.41742,38.495490000000004,-0.0497199999999971,3.889160000000004,3.889477803510393,31.88096560254412,30.740846318150886
0.219589,0.855484,0.0,2025-01-30 13:28:09.999,2447.0,121.99999999999989,-30.845209999999994,39.10324,-0.42778999999999456,0.6077499999999958,0.7432121814125426,6.091903126332323,30.740846318150886
0.218574,0.854993,0.0,2025-01-30 13:28:10.122,2570.0,122.99999999999977,-30.956860000000002,39.04923,-0.11165000000000802,-0.054009999999998115,0.12402742680553196,1.0083530634596112,30.740846318150886
0.208029,0.874279,0.0,2025-01-30 13:28:10.244,2692.0,122.00000000000033,-32.11681,41.17069,-1.1599499999999985,2.121459999999999,2.4178661116984936,19.81857468605317,30.740846318150886
0.218654,0.831596,0.0,2025-01-30 13:28:10.366,2814.0,121.99999999999989,-30.948059999999998,36.47556,1.1687500000000028,-4.695129999999999,4.838411131704291,39.65910763692045,30.740846318150886
0.316686,0.68624,0.0,2025-01-30 13:28:10.489,2937.0,122.99999999999977,-20.16454,20.486399999999996,10.78352,-15.989160000000005,19.285682282356518,156.79416489720774,30.740846318150886
0.316107,0.688291,0.0,2025-01-30 13:28:10.611,3059.0,122.00000000000033,-20.228229999999996,20.71201,-0.06368999999999758,0.2256100000000032,0.23442757559638996,1.921537504888437,30.740846318150886
0.150383,0.664151,0.0,2025-01-30 13:28:10.733,3181.0,121.99999999999989,-38.45787,18.056610000000006,-18.229640000000003,-2.655399999999993,18.422022790388684,151.00018680646477,30.740846318150886
0.143683,0.663645,0.0,2025-01-30 13:28:10.856,3304.0,122.99999999999977,-39.19487,18.000950000000003,-0.7370000000000019,-0.05566000000000315,0.7390987996201882,6.008933330245443,30.740846318150886
0.138,0.665024,0.0,2025-01-30 13:28:10.978,3426.0,122.00000000000033,-39.82,18.152639999999995,-0.6251299999999986,0.15168999999999144,0.6432708395380562,5.272711799492249,30.740846318150886
0.138638,0.662269,0.0,2025-01-30 13:28:11.100,3548.0,121.99999999999989,-39.74981999999999,17.84959,0.07018000000000768,-0.3030499999999954,0.31106998392644425,2.549753966610201,30.740846318150886
0.139308,0.660122,0.0,2025-01-30 13:28:11.222,3670.0,121.99999999999989,-39.676120000000004,17.613419999999998,0.07369999999998811,-0.23617000000000132,0.24740242298732418,2.0278887130108556,30.740846318150886
0.138808,0.665805,0.0,2025-01-30 13:28:11.345,3793.0,123.00000000000023,-39.731120000000004,18.238549999999996,-0.054999999999999716,0.6251299999999986,0.6275448325817035,5.101990508794327,30.740846318150886
0.141636,0.665062,0.0,2025-01-30 13:28:11.468,3916.0,122.99999999999977,-39.42004,18.156820000000003,0.311080000000004,-0.0817299999999932,0.32163731018027336,2.6149374811404384,30.740846318150886
0.141739,0.663933,0.0,2025-01-30 13:28:11.589,4037.0,121.0,-39.40871,18.03263,0.01133000000000095,-0.12419000000000224,0.12470575367640652,1.0306260634413762,30.740846318150886
0.162786,0.728014,0.0,2025-01-30 13:28:11.712,4160.0,123.00000000000023,-37.093540000000004,25.081540000000004,2.315169999999995,7.048910000000003,7.419376275469523,60.320132320890316,30.740846318150886
0.160892,0.730606,0.0,2025-01-30 13:28:11.834,4282.0,121.99999999999989,-37.30188,25.366659999999996,-0.20833999999999264,0.28511999999999205,0.3531274132660793,2.8944869939842595,30.740846318150886
0.147558,0.729379,0.0,2025-01-30 13:28:11.956,4404.0,121.99999999999989,-38.768620000000006,25.23169,-1.4667400000000086,-0.1349699999999956,1.47293690581098,12.07325332631952,30.740846318150886
0.150996,0.732103,0.0,2025-01-30 13:28:12.079,4527.0,123.00000000000023,-38.39044,25.531329999999993,0.3781800000000075,0.299639999999993,0.4824979191664991,3.922747310296733,30.740846318150886
0.21738,0.694307,0.0,2025-01-30 13:28:12.201,4649.0,121.99999999999989,-31.088199999999997,21.37377,7.302240000000001,-4.157559999999993,8.402857500350697,68.87588115041561,30.740846318150886
0.221955,0.691575,0.0,2025-01-30 13:28:12.325,4773.0,123.99999999999966,-30.58495,21.073250000000005,0.5032499999999978,-0.30051999999999524,0.5861508618947812,4.727023079796636,30.740846318150886
0.224836,0.69079,0.0,2025-01-30 13:28:12.446,4894.0,121.00000000000044,-30.268039999999996,20.986900000000002,0.3169100000000036,-0.08635000000000304,0.3284634996464642,2.714574377243496,30.740846318150886
0.224605,0.686881,0.0,2025-01-30 13:28:12.568,5016.0,121.99999999999989,-30.29345,20.556909999999995,-0.025410000000004374,-0.4299900000000072,0.43074013999162697,3.5306568851772737,30.740846318150886
0.350644,0.629845,0.0,2025-01-30 13:28:12.690,5138.0,121.99999999999989,-16.42916,14.28295,13.86429,-6.273959999999995,15.217789303499375,124.73597789753597,30.740846318150886
0.565106,0.613771,0.0,2025-01-30 13:28:12.935,5383.0,121.99999999999989,7.1616599999999995,12.514809999999995,23.59082,-1.7681400000000043,23.656988551631,41.00120258230701,30.740846318150886
0.561484,0.61886,0.0,2025-01-30 13:28:13.057,5505.0,121.99999999999989,6.763239999999998,13.074599999999997,-0.39842000000000155,0.5597900000000013,0.687097766333149,5.631948904370079,30.740846318150886
0.56083,0.623317,0.0,2025-01-30 13:28:13.180,5628.0,123.00000000000023,6.691300000000005,13.56487,-0.07193999999999257,0.4902700000000042,0.49551996579351176,4.028617608077324,30.740846318150886
0.583897,0.633658,0.0,2025-01-30 13:28:13.302,5750.0,121.99999999999989,9.22867,14.702380000000005,2.537369999999994,1.1375100000000042,2.7806789669071796,22.792450548419527,30.740846318150886
0.591354,0.635353,0.0,2025-01-30 13:28:13.424,5872.0,121.99999999999989,10.048940000000005,14.888829999999993,0.820270000000006,0.18644999999998824,0.8411934827374767,6.895028547028504,30.740846318150886
0.591885,0.637748,0.0,2025-01-30 13:28:13.547,5995.0,123.00000000000023,10.10735,15.152279999999998,0.058409999999994966,0.2634500000000042,0.2698474209622942,2.19388147123816,30.740846318150886
0.269815,0.647804,0.0,2025-01-30 13:28:13.791,6239.0,121.99999999999989,-25.320349999999998,16.258440000000004,-35.4277,1.1061600000000062,35.44496462454999,12.574751347009954,30.740846318150886
0.267938,0.640304,0.0,2025-01-30 13:28:13.914,6362.0,123.00000000000023,-25.52682,15.433439999999997,-0.20647000000000304,-0.8250000000000064,0.8504439199030185,6.914178210593633,30.740846318150886
0.263227,0.637385,0.0,2025-01-30 13:28:14.036,6484.0,121.99999999999989,-26.04503,15.112349999999998,-0.5182099999999998,-0.3210899999999999,0.609623155892228,4.996911113870726,30.740846318150886
0.169341,0.48564,0.0,2025-01-30 13:28:14.158,6606.0,121.99999999999989,-36.372490000000006,-1.5795999999999983,-10.327460000000006,-16.691949999999995,19.628490131798216,160.88926337539536,30.740846318150886
0.179082,0.506114,0.0,2025-01-30 13:28:14.280,6728.0,121.99999999999989,-35.30098,0.6725399999999948,1.0715100000000035,2.252139999999993,2.4940465632581876,20.44300461687041,30.740846318150886
0.180475,0.515997,0.0,2025-01-30 13:28:14.403,6851.0,123.00000000000023,-35.14775,1.7596700000000043,0.15323000000000064,1.0871300000000095,1.0978757078103245,8.925818762685548,30.740846318150886
0.268701,0.497167,0.0,2025-01-30 13:28:14.525,6973.0,121.99999999999989,-25.44289,-0.3116299999999972,9.704860000000004,-2.0713000000000017,9.923436466748809,81.33964317007228,30.740846318150886
0.271112,0.486941,0.0,2025-01-30 13:28:14.647,7095.0,121.99999999999989,-25.17768,-1.4364899999999987,0.2652099999999997,-1.1248600000000015,1.1557016759094896,9.47296455663517,30.740846318150886
0.271707,0.486726,0.0,2025-01-30 13:28:14.770,7218.0,123.00000000000023,-25.112230000000004,-1.4601400000000009,0.0654499999999949,-0.02365000000000217,0.06959184578669714,0.5657873641194878,30.740846318150886
0.270673,0.4786,0.0,2025-01-30 13:28:14.892,7340.0,121.99999999999989,-25.22597,-2.3539999999999974,-0.1137399999999964,-0.8938599999999965,0.9010674154579074,7.385798487359903,30.740846318150886
0.268297,0.476798,0.0,2025-01-30 13:28:15.014,7462.0,121.99999999999989,-25.48733,-2.55222,-0.2613599999999998,-0.19822000000000273,0.3280247216293324,2.6887272264699402,30.740846318150886
0.312888,0.490891,0.0,2025-01-30 13:28:15.137,7585.0,123.00000000000023,-20.58232,-1.0019899999999975,4.905010000000001,1.5502300000000027,5.144155533515682,41.82240271150953,30.740846318150886
0.321278,0.48626,0.0,2025-01-30 13:28:15.259,7707.0,121.99999999999989,-19.65942,-1.5113999999999972,0.9228999999999985,-0.5094099999999997,1.0541550920523968,8.640615508626212,30.740846318150886
0.321,0.489939,0.0,2025-01-30 13:28:15.381,7829.0,121.99999999999989,-19.689999999999998,-1.1067099999999985,-0.030579999999996943,0.40468999999999866,0.4058437291618521,3.3265879439496104,30.740846318150886
0.322732,0.489096,0.0,2025-01-30 13:28:15.504,7952.0,123.00000000000023,-19.49948,-1.1994400000000027,0.19051999999999936,-0.0927300000000042,0.211888469011413,1.722670479767582,30.740846318150886
0.32709,0.487611,0.0,2025-01-30 13:28:15.626,8074.0,121.99999999999989,-19.0201,-1.3627899999999982,0.47937999999999903,-0.16334999999999544,0.5064468450884037,4.151203648265607,30.740846318150886
0.326231,0.487009,0.0,2025-01-30 13:28:15.749,8197.0,122.99999999999933,-19.11459,-1.4290099999999972,-0.09449000000000041,-0.06621999999999906,0.11538391785686579,0.9380806329826538,30.740846318150886
0.328742,0.479388,0.0,2025-01-30 13:28:15.870,8318.0,121.00000000000044,-18.83838,-2.267320000000002,0.27620999999999896,-0.8383100000000048,0.8826412749243078,7.294555991109955,30.740846318150886
0.402107,0.471489,0.0,2025-01-30 13:28:15.993,8441.0,123.00000000000111,-10.76823,-3.136210000000001,8.07015,-0.868889999999999,8.11679067455851,65.99016808584095,30.740846318150886
0.405177,0.565401,0.0,2025-01-30 13:28:16.115,8563.0,121.99999999999989,-10.43053,7.194110000000005,0.33770000000000167,10.330320000000006,10.335838262685815,84.71998575971988,30.740846318150886
0.34214,0.42611,0.0,2025-01-30 13:28:16.360,8808.0,244.9999999999992,-17.3646,-8.1279,-6.93407,-15.322010000000006,16.818005743993556,68.64492140405555,30.740846318150886
0.354102,0.467298,0.0,2025-01-30 13:28:16.482,8930.0,121.99999999999989,-16.048780000000004,-3.597220000000001,1.315819999999995,4.530679999999999,4.717885494032256,38.67119257403492,30.740846318150886
0.356378,0.482777,0.0,2025-01-30 13:28:16.605,9053.0,123.00000000000111,-15.798420000000004,-1.8945299999999987,0.2503600000000006,1.7026900000000023,1.7209977820148428,13.99185188629941,30.740846318150886
0.352604,0.508642,0.0,2025-01-30 13:28:16.726,9174.0,120.99999999999866,-16.213560000000005,0.9506200000000042,-0.41514000000000095,2.845150000000003,2.8752773330758927,23.762622587404334,30.740846318150886
0.352188,0.502137,0.0,2025-01-30 13:28:16.848,9296.0,121.99999999999989,-16.25932,0.2350699999999939,-0.04575999999999425,-0.7155500000000103,0.7170117015084303,5.877145094331401,30.740846318150886
0.355286,0.498739,0.0,2025-01-30 13:28:16.971,9419.0,123.00000000000111,-15.91854,-0.13871000000000133,0.34077999999999875,-0.3737799999999952,0.5058087551634467,4.112266302141806,30.740846318150886
0.360724,0.479859,0.0,2025-01-30 13:28:17.093,9541.0,121.99999999999989,-15.32036,-2.2155100000000023,0.5981799999999993,-2.076800000000001,2.1612305643776195,17.715004626046078,30.740846318150886
0.398015,0.431962,0.0,2025-01-30 13:28:17.216,9664.0,122.99999999999933,-11.21835,-7.4841799999999985,4.102010000000002,-5.268669999999997,6.677227688869085,54.2864039745457,30.740846318150886
0.577322,0.361519,0.0,2025-01-30 13:28:17.460,9908.0,122.99999999999933,8.50542,-15.232910000000002,19.723770000000002,-7.748730000000004,21.191269891769114,9.492286119598607,30.740846318150886
0.576082,0.367206,0.0,2025-01-30 13:28:17.582,10030.0,121.99999999999989,8.369019999999999,-14.607340000000002,-0.13640000000000185,0.6255699999999997,0.6402677446974822,5.248096268012154,30.740846318150886
0.58606,0.367393,0.0,2025-01-30 13:28:17.705,10153.0,123.00000000000111,9.466600000000003,-14.586769999999998,1.0975800000000042,0.02057000000000464,1.0977727366354155,8.924981598661834,30.740846318150886
0.748475,0.423486,0.0,2025-01-30 13:28:17.949,10397.0,243.99999999999977,27.332250000000002,-8.416540000000003,17.86565,6.170229999999995,18.901142509790244,77.46369881061582,30.740846318150886
0.725612,0.410493,0.0,2025-01-30 13:28:18.071,10519.0,121.99999999999989,24.817320000000002,-9.84577,-2.5149299999999997,-1.429229999999997,2.89267545670094,23.71045456312248,30.740846318150886
0.348067,0.482819,0.0,2025-01-30 13:28:18.315,10763.0,121.99999999999989,-16.712629999999997,-1.8899100000000002,-41.52995,7.9558599999999995,42.28513279324188,19.30848108952854,30.740846318150886
0.342146,0.44435,0.0,2025-01-30 13:28:18.437,10885.0,121.99999999999989,-17.36394,-6.1214999999999975,-0.6513100000000023,-4.231589999999997,4.281420166743738,35.09360792412903,30.740846318150886
0.34326,0.445911,0.0,2025-01-30 13:28:18.559,11007.0,121.99999999999989,-17.2414,-5.94979,0.12254000000000076,0.17170999999999736,0.21095112158981114,1.729107554014847,30.740846318150886
0.345829,0.454138,0.0,2025-01-30 13:28:18.682,11130.0,123.00000000000111,-16.95881,-5.044820000000001,0.282589999999999,0.9049699999999987,0.9480652978566387,7.707847950053904,30.740846318150886
0.304922,0.411222,0.0,2025-01-30 13:28:19.049,11497.0,366.9999999999991,-21.458579999999998,-9.765580000000003,-4.499769999999998,-4.720760000000002,6.52177161747481,17.77049487050361,30.740846318150886
0.307846,0.492728,0.0,2025-01-30 13:28:19.171,11619.0,121.99999999999989,-21.13694,-0.7999200000000001,0.3216399999999986,8.965660000000003,8.971427507660085,73.53629104639421,30.740846318150886
0.302086,0.487863,0.0,2025-01-30 13:28:19.293,11741.0,121.99999999999989,-21.770539999999997,-1.3350700000000009,-0.6335999999999977,-0.5351500000000008,0.829357873598604,6.798015357365613,30.740846318150886
0.3018,0.482669,0.0,2025-01-30 13:28:19.415,11863.0,121.99999999999989,-21.802,-1.9064099999999984,-0.03146000000000271,-0.5713399999999975,0.5722054938568812,4.690208966040014,30.740846318150886
0.29489,0.41802,0.0,2025-01-30 13:28:19.538,11986.0,123.00000000000111,-22.5621,-9.0178,-0.7601000000000013,-7.111390000000001,7.151896234013748,58.14549783750962,30.740846318150886
