x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.1797969999999999,0.751663,0.0,2025-01-30 14:33:10.767,245.0,122.0,-22.41421,28.11641,6.646359999999998,-0.984130000000004,6.718825277271316,55.07233833828948,12.793626927300377
0.2346069999999999,0.7392999999999998,0.0,2025-01-30 14:33:10.889,367.0,122.0,-18.57751,27.251,3.8367,-0.8654100000000007,3.933090560627864,32.238447218261186,12.793626927300377
0.2486969999999999,0.7546899999999999,0.0,2025-01-30 14:33:11.011,489.0,122.0,-17.59121,28.3283,0.9863,1.077300000000001,1.4606036354877396,11.972160946620818,12.793626927300377
0.2524789999999999,0.766448,0.0,2025-01-30 14:33:11.134,612.0,123.0,-17.32647,29.151360000000004,0.2647399999999997,0.8230600000000052,0.8645895160132399,7.02918305701821,12.793626927300377
0.2562019999999999,0.769992,0.0,2025-01-30 14:33:11.256,734.0,122.0,-17.06586,29.39944,0.2606099999999998,0.248079999999998,0.359807251872442,2.9492397694462467,12.793626927300377
0.2591659999999999,0.764294,0.0,2025-01-30 14:33:11.378,856.0,122.0,-16.85838,29.000580000000003,0.2074800000000003,-0.3988599999999991,0.4495967637783878,3.685219375232687,12.793626927300377
0.3362219999999999,0.7163059999999999,0.0,2025-01-30 14:33:11.500,978.0,122.0,-11.46446,25.64142,5.393920000000001,-3.359160000000003,6.354394453604532,52.08520043938141,12.793626927300377
0.3520159999999999,0.7199069999999999,0.0,2025-01-30 14:33:11.622,1100.0,122.0,-10.35888,25.89349,1.105579999999998,0.2520699999999998,1.133951683847242,9.294685933174112,12.793626927300377
0.3532679999999999,0.7171219999999998,0.0,2025-01-30 14:33:11.745,1223.0,123.0,-10.27124,25.69854,0.0876400000000021,-0.1949500000000021,0.213743472648877,1.7377518101534717,12.793626927300377
0.45487499999999986,0.7248269999999999,0.0,2025-01-30 14:33:11.867,1345.0,122.0,-3.1587500000000017,26.23789,7.1124899999999975,0.5393500000000024,7.1329105155329104,58.46647963551566,12.793626927300377
0.4588329999999999,0.725277,0.0,2025-01-30 14:33:11.989,1467.0,122.0,-2.8816900000000008,26.26939,0.2770600000000009,0.0314999999999976,0.2788449275134844,2.2856141599465936,12.793626927300377
0.4593009999999999,0.7260359999999999,0.0,2025-01-30 14:33:12.112,1590.0,123.0,-2.848929999999999,26.322520000000004,0.0327600000000019,0.0531300000000065,0.0624180622896996,0.5074639210544685,12.793626927300377
0.5504399999999999,0.7205969999999999,0.0,2025-01-30 14:33:12.234,1712.0,122.0,3.530800000000003,25.94179,6.379730000000002,-0.3807300000000069,6.3910805194270575,52.38590589694309,12.793626927300377
0.5589389999999999,0.7233209999999999,0.0,2025-01-30 14:33:12.356,1834.0,122.0,4.125729999999997,26.13247,0.5949299999999944,0.1906800000000039,0.6247403999262372,5.120822950215059,12.793626927300377
0.5616079999999999,0.7243379999999999,0.0,2025-01-30 14:33:12.478,1956.0,122.0,4.31256,26.20366,0.1868300000000022,0.0711899999999943,0.1999336514946897,1.638800422087621,12.793626927300377
0.5620129999999999,0.7278099999999998,0.0,2025-01-30 14:33:12.600,2078.0,122.0,4.340909999999999,26.4467,0.0283499999999996,0.2430400000000041,0.2446878912002022,2.0056384524606736,12.793626927300377
0.6228829999999999,0.7363439999999999,0.0,2025-01-30 14:33:12.722,2200.0,122.0,8.601809999999997,27.04408,4.260899999999998,0.5973800000000011,4.3025726808968585,35.26698918767917,12.793626927300377
0.6272559999999999,0.739914,0.0,2025-01-30 14:33:12.845,2323.0,123.0,8.907920000000003,27.29398,0.3061100000000056,0.2498999999999966,0.3951624249596636,3.2127026419484848,12.793626927300377
0.6337859999999998,0.7443869999999999,0.0,2025-01-30 14:33:12.967,2445.0,122.0,9.365019999999998,27.607090000000003,0.4570999999999952,0.3131100000000053,0.5540562084301546,4.54144433139471,12.793626927300377
