x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.167688,0.926153,0.0,2025-01-30 14:52:13.124,244.0,122.0,-23.26184,29.83071,0.8693300000000015,-0.2254000000000005,0.8980756142441475,7.361275526591373,35.40304861126761
0.169623,0.927451,0.0,2025-01-30 14:52:13.247,367.0,123.0,-23.12639,29.921570000000003,0.13544999999999874,0.09086000000000283,0.16310193775672982,1.3260320142823563,35.40304861126761
0.169849,0.922886,0.0,2025-01-30 14:52:13.369,489.0,122.0,-23.11057,29.60202,0.0158200000000015,-0.3195500000000031,0.3199413616586671,2.6224701775300585,35.40304861126761
0.247153,0.898579,0.0,2025-01-30 14:52:13.491,611.0,122.0,-17.699289999999998,27.90053,5.411280000000001,-1.7014899999999997,5.672479128079716,46.49573055803045,35.40304861126761
0.324419,0.926624,0.0,2025-01-30 14:52:13.613,733.0,122.0,-12.290669999999999,29.86368,5.408619999999999,1.9631499999999988,5.7538794067046615,47.162945956595586,35.40304861126761
0.289022,0.931267,0.0,2025-01-30 14:52:13.735,855.0,122.0,-14.76846,30.188689999999998,-2.4777900000000006,0.3250099999999989,2.499014762701494,20.483727563127,35.40304861126761
0.232055,0.930091,0.0,2025-01-30 14:52:13.858,978.0,123.0,-18.756149999999998,30.10637,-3.987689999999999,-0.08231999999999928,3.988539597208481,32.427151196816915,35.40304861126761
0.176496,0.878618,0.0,2025-01-30 14:52:13.980,1100.0,122.0,-22.64528,26.50326,-3.8891300000000015,-3.6031099999999974,5.301672738768397,43.45633392433112,35.40304861126761
0.098143,0.972332,0.0,2025-01-30 14:52:14.102,1222.0,122.0,-28.129990000000003,33.06324,-5.484710000000003,6.5599799999999995,8.550753264157494,70.08814150948766,35.40304861126761
0.111634,0.964764,0.0,2025-01-30 14:52:14.225,1345.0,123.0,-27.18562,32.53348,0.9443700000000028,-0.5297600000000031,1.0828113198983509,8.803344064214235,35.40304861126761
0.115718,0.958393,0.0,2025-01-30 14:52:14.347,1467.0,122.0,-26.89974,32.08751,0.2858799999999988,-0.44596999999999554,0.5297325884821467,4.342070397394645,35.40304861126761
0.086908,0.610311,0.0,2025-01-30 14:52:14.591,1711.0,122.0,-28.91644,7.721770000000003,0.05977999999999639,-0.44541000000000075,0.4494037344081603,3.6836371672800023,35.40304861126761
0.308784,0.710548,0.0,2025-01-30 14:52:14.713,1833.0,122.0,-13.38512,14.738359999999997,15.531320000000001,7.016589999999994,17.04272384833187,139.69445777321204,35.40304861126761
0.375209,0.78907,0.0,2025-01-30 14:52:14.835,1955.0,122.0,-8.73537,20.234900000000003,4.649750000000001,5.496540000000007,7.199453245497194,59.011911848337654,35.40304861126761
0.376289,0.842962,0.0,2025-01-30 14:52:14.958,2078.0,123.0,-8.659770000000002,24.00734,0.07559999999999789,3.772439999999996,3.773197438989904,30.676401943007352,35.40304861126761
0.400446,0.845761,0.0,2025-01-30 14:52:15.080,2200.0,122.0,-6.968779999999998,24.20327,1.6909900000000038,0.1959300000000006,1.7023030708425608,13.953303859365253,35.40304861126761
0.418929,0.856213,0.0,2025-01-30 14:52:15.203,2323.0,123.0,-5.67497,24.93491,1.293809999999998,0.7316399999999987,1.4863517099596557,12.084160243574436,35.40304861126761
0.275448,0.763172,0.0,2025-01-30 14:52:15.325,2445.0,122.0,-15.718639999999999,18.422039999999996,-10.043669999999999,-6.512870000000003,11.970496343335142,98.11882248635364,35.40304861126761
0.258571,0.738527,0.0,2025-01-30 14:52:15.447,2567.0,122.0,-16.90003,16.696890000000003,-1.1813900000000022,-1.7251499999999922,2.0908909236495283,17.138450193848595,35.40304861126761
0.187742,0.690275,0.0,2025-01-30 14:52:15.569,2689.0,122.0,-21.858060000000002,13.319249999999998,-4.958030000000001,-3.377640000000005,5.999209402121253,49.17384755837092,35.40304861126761
0.158549,0.662351,0.0,2025-01-30 14:52:15.691,2811.0,122.0,-23.90157,11.364570000000002,-2.0435099999999977,-1.9546799999999962,2.827844943150168,23.17905691106695,35.40304861126761
0.156274,0.665355,0.0,2025-01-30 14:52:15.813,2933.0,122.0,-24.06082,11.574850000000001,-0.1592500000000001,0.21027999999999913,0.26377687711397235,2.162105550114527,35.40304861126761
0.158837,0.66917,0.0,2025-01-30 14:52:15.935,3055.0,122.0,-23.88141,11.841900000000003,0.17941000000000074,0.2670500000000011,0.32171983246296904,2.6370478070735164,35.40304861126761
0.155167,0.667834,0.0,2025-01-30 14:52:16.058,3178.0,123.0,-24.13831,11.748380000000003,-0.2569000000000017,-0.09351999999999983,0.27339275849956385,2.2227053536549906,35.40304861126761
0.30699,0.661556,0.0,2025-01-30 14:52:16.180,3300.0,122.0,-13.510700000000002,11.308920000000002,10.627609999999999,-0.4394600000000004,10.636692126958454,87.18600104064308,35.40304861126761
0.331881,0.663093,0.0,2025-01-30 14:52:16.302,3422.0,122.0,-11.76833,11.416510000000002,1.742370000000001,0.10759000000000007,1.7456886391908506,14.308923272056154,35.40304861126761
0.33831,0.659688,0.0,2025-01-30 14:52:16.425,3545.0,123.0,-11.3183,11.178160000000004,0.45002999999999993,-0.23834999999999873,0.5092521216450643,4.1402611515858885,35.40304861126761
0.346481,0.669249,0.0,2025-01-30 14:52:16.547,3667.0,122.0,-10.74633,11.84743,0.5719700000000003,0.6692699999999956,0.8803817432227877,7.2162437969080955,35.40304861126761
0.432226,0.642651,0.0,2025-01-30 14:52:16.669,3789.0,122.0,-4.74418,9.985569999999997,6.00215,-1.8618600000000018,6.284292106681549,51.51059103837335,35.40304861126761
0.501086,0.643704,0.0,2025-01-30 14:52:16.791,3911.0,122.0,0.0760200000000022,10.059280000000005,4.8202000000000025,0.07371000000000727,4.820763549905764,39.51445532709642,35.40304861126761
0.508195,0.65639,0.0,2025-01-30 14:52:16.913,4033.0000000000005,122.00000000000045,0.5736499999999967,10.947300000000002,0.49762999999999447,0.8880199999999974,1.0179465296861079,8.343824013820527,35.40304861126761
0.485006,0.657592,0.0,2025-01-30 14:52:17.035,4155.0,121.99999999999955,-1.0495800000000006,11.031439999999996,-1.6232299999999973,0.08413999999999433,1.625409232316585,13.323026494398288,35.40304861126761
0.447504,0.681081,0.0,2025-01-30 14:52:17.158,4278.0,123.0,-3.674719999999999,12.675670000000004,-2.6251399999999983,1.6442300000000074,3.097555861078217,25.18338098437575,35.40304861126761
0.303428,0.739076,0.0,2025-01-30 14:52:17.280,4400.0,122.0,-13.760040000000002,16.735319999999998,-10.085320000000003,4.059649999999994,10.871726524563613,89.11251249642307,35.40304861126761
0.24305,0.718555,0.0,2025-01-30 14:52:17.403,4523.0,123.0,-17.9865,15.298850000000003,-4.226459999999998,-1.4364699999999946,4.463900782107502,36.291876277296765,35.40304861126761
0.234957,0.719791,0.0,2025-01-30 14:52:17.525,4645.0,122.0,-18.55301,15.385369999999996,-0.566510000000001,0.08651999999999305,0.5730787821059159,4.697367066441934,35.40304861126761
0.231668,0.724224,0.0,2025-01-30 14:52:17.647,4767.0,122.0,-18.78324,15.69568,-0.23022999999999882,0.310310000000003,0.3863911864936897,3.167140872899096,35.40304861126761
0.234255,0.727174,0.0,2025-01-30 14:52:17.769,4889.0,122.0,-18.60215,15.90218,0.18108999999999753,0.20650000000000013,0.27465585393360753,2.251277491259078,35.40304861126761
0.358287,0.655909,0.0,2025-01-30 14:52:17.891,5011.0,122.0,-9.919909999999998,10.913629999999998,8.682240000000004,-4.988550000000002,10.013337231917243,82.07653468784625,35.40304861126761
0.366527,0.651484,0.0,2025-01-30 14:52:18.014,5134.0,123.0,-9.343110000000001,10.603879999999997,0.5767999999999969,-0.3097500000000011,0.6547085630263263,5.3228338457424895,35.40304861126761
0.44577,0.664014,0.0,2025-01-30 14:52:18.136,5256.0,122.0,-3.7961,11.480979999999999,5.547010000000001,0.8771000000000022,5.615925956607692,46.03217997219419,35.40304861126761
0.449579,0.658674,0.0,2025-01-30 14:52:18.258,5378.0,122.0,-3.5294699999999994,11.10718,0.2666300000000006,-0.37379999999999924,0.4591492098435973,3.763518113472109,35.40304861126761
0.445361,0.675037,0.0,2025-01-30 14:52:18.380,5500.0,122.0,-3.8247299999999997,12.25259,-0.2952600000000003,1.14541,1.1828535563204772,9.695520953446534,35.40304861126761
0.434832,0.670164,0.0,2025-01-30 14:52:18.503,5623.0,123.0,-4.5617600000000005,11.91148,-0.7370300000000007,-0.34111000000000047,0.8121386907419209,6.60275358326765,35.40304861126761
0.298725,0.576653,0.0,2025-01-30 14:52:18.625,5745.0,122.0,-14.089249999999998,5.365709999999998,-9.527489999999997,-6.545770000000001,11.559419128701924,94.74933712050758,35.40304861126761
0.292591,0.570883,0.0,2025-01-30 14:52:18.747,5867.0,122.0,-14.51863,4.961810000000002,-0.42938000000000187,-0.4038999999999966,0.5894933370276536,4.831912598587325,35.40304861126761
