x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.4059869999999999,0.7933299999999999,0.0,2025-01-30 14:28:49.716,244.0,122.0,-6.580910000000001,31.0331,0.4411399999999981,0.2069900000000011,0.4872877586190718,3.994161955894031,31.059293408822118
0.15468199999999988,0.7977889999999999,0.0,2025-01-30 14:28:49.838,366.0,122.0,-24.17226,31.34523,-17.59135,0.3121299999999998,17.59411890261629,144.2140893657073,31.059293408822118
0.1550929999999999,0.7941719999999999,0.0,2025-01-30 14:28:49.960,488.0,122.0,-24.14349,31.09204,0.028770000000005,-0.25319,0.2548193261901465,2.088683001558578,31.059293408822118
0.5091189999999999,0.742985,0.0,2025-01-30 14:28:50.083,611.0,123.0,0.6383299999999992,27.50895,24.78182,-3.5830899999999986,25.039511506027825,203.57326427664896,31.059293408822118
0.5947009999999999,0.783361,0.0,2025-01-30 14:28:50.205,733.0,122.0,6.629070000000002,30.33527,5.990740000000003,2.826319999999999,6.623975429453225,54.29488056928872,31.059293408822118
0.5969219999999998,0.760106,0.0,2025-01-30 14:28:50.327,855.0,122.0,6.784539999999996,28.70742,0.155469999999994,-1.6278500000000022,1.6352573324709496,13.403748626811064,31.059293408822118
0.6244019999999999,0.7512639999999999,0.0,2025-01-30 14:28:50.449,977.0,122.0,8.70814,28.08848,1.923600000000004,-0.618940000000002,2.0207235544725104,16.56330782354517,31.059293408822118
0.6417569999999999,0.7621749999999998,0.0,2025-01-30 14:28:50.572,1100.0,123.0,9.922990000000002,28.85225,1.214850000000002,0.763770000000001,1.4349930785198952,11.666610394470691,31.059293408822118
0.6663309999999999,0.7659969999999998,0.0,2025-01-30 14:28:50.694,1222.0,122.0,11.64317,29.119789999999995,1.7201799999999992,0.2675399999999968,1.7408609605594572,14.269352135733255,31.059293408822118
0.1325039999999999,0.5277939999999999,0.0,2025-01-30 14:28:50.938,1466.0,122.0,-25.72472,12.44558,0.5205200000000012,0.419159999999998,0.6683084437593165,5.477938063600955,31.059293408822118
0.2423699999999999,0.546157,0.0,2025-01-30 14:28:51.060,1588.0,122.0,-18.0341,13.730990000000002,7.690619999999996,1.2854100000000024,7.797301767438524,63.91230956916823,31.059293408822118
0.23938999999999988,0.555469,0.0,2025-01-30 14:28:51.182,1710.0,122.0,-18.2427,14.38283,-0.208599999999997,0.6518399999999982,0.6844043728673834,5.609871908749045,31.059293408822118
0.2057639999999999,0.5422089999999999,0.0,2025-01-30 14:28:51.305,1833.0,123.0,-20.59652,13.454629999999998,-2.353819999999999,-0.928200000000002,2.530222091516869,20.570911313145277,31.059293408822118
0.1279529999999999,0.5241319999999998,0.0,2025-01-30 14:28:51.427,1955.0,122.0,-26.04329,12.189239999999996,-5.446770000000004,-1.2653900000000018,5.591825755958428,45.83463734392154,31.059293408822118
0.1214659999999999,0.5282629999999999,0.0,2025-01-30 14:28:51.549,2077.0,122.0,-26.49738,12.478409999999997,-0.4540899999999972,0.2891700000000003,0.5383465584546795,4.412676708644914,31.059293408822118
0.11079999999999988,0.5394999999999999,0.0,2025-01-30 14:28:51.672,2200.0,123.0,-27.244,13.265,-0.7466200000000001,0.7865900000000039,1.0845115271402173,8.81716688731884,31.059293408822118
0.09961799999999989,0.5347529999999998,0.0,2025-01-30 14:28:51.794,2322.0,122.0,-28.02674,12.932709999999997,-0.7827400000000004,-0.3322900000000039,0.8503520163438217,6.97009849462149,31.059293408822118
0.09300899999999988,0.529655,0.0,2025-01-30 14:28:51.916,2444.0,122.0,-28.48937,12.57585,-0.4626300000000007,-0.3568599999999957,0.5842735459525766,4.7891274258407925,31.059293408822118
0.10449099999999989,0.5537969999999999,0.0,2025-01-30 14:28:52.160,2688.0,244.0,-27.68563,14.26579,0.8037400000000012,1.68994,1.871335135992482,7.669406295051156,31.059293408822118
0.1074939999999999,0.555593,0.0,2025-01-30 14:28:52.283,2811.0,123.0,-27.47542,14.391510000000002,0.21021,0.1257200000000011,0.2449362417038366,1.9913515585677777,31.059293408822118
0.11306799999999989,0.5595249999999998,0.0,2025-01-30 14:28:52.405,2933.0,122.0,-27.08524,14.666749999999997,0.3901800000000008,0.2752399999999948,0.4774908271370224,3.913859238828053,31.059293408822118
0.1472159999999999,0.5641499999999999,0.0,2025-01-30 14:28:52.527,3055.0,122.0,-24.69488,14.990499999999995,2.390360000000001,0.3237500000000004,2.4121846927837023,19.772005678554937,31.059293408822118
0.2271169999999999,0.558425,0.0,2025-01-30 14:28:52.650,3178.0,123.0,-19.10181,14.58975,5.593069999999997,-0.4007499999999986,5.607408723055594,45.58868880533003,31.059293408822118
0.2309729999999999,0.5557319999999999,0.0,2025-01-30 14:28:52.772,3300.0,122.0,-18.83189,14.40124,0.269919999999999,-0.1885099999999973,0.3292306585055505,2.698611954963529,31.059293408822118
0.3152379999999999,0.548956,0.0,2025-01-30 14:28:52.894,3422.0,122.0,-12.93334,13.92692,5.898550000000002,-0.4743200000000005,5.917590013248639,48.50483617416918,31.059293408822118
0.3229339999999999,0.5384469999999999,0.0,2025-01-30 14:28:53.016,3544.0,122.0,-12.39462,13.191290000000002,0.5387199999999996,-0.7356299999999987,0.9117953363008596,7.473732264761145,31.059293408822118
