x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.094312,0.855453,0.0,2025-01-20 17:11:51.661,243.0,122.0,-28.39816,24.88171,-0.6990200000000009,0.7790300000000059,1.0466693371356641,8.579256861767739,46.33996993444138
0.082583,0.864119,0.0,2025-01-20 17:11:51.784,366.0,123.0,-29.219189999999998,25.488329999999998,-0.8210299999999968,0.6066199999999959,1.020822259406597,8.299367962655259,46.33996993444138
0.081762,0.861585,0.0,2025-01-20 17:11:51.907,489.0,123.0,-29.27666,25.310950000000002,-0.05747000000000213,-0.17737999999999587,0.1864576769671841,1.5159160729039356,46.33996993444138
0.247637,0.899604,0.0,2025-01-20 17:11:52.028,610.0,121.0,-17.66541,27.972279999999998,11.611249999999998,2.661329999999996,11.912338306621413,98.44907691422655,46.33996993444138
0.252929,0.894888,0.0,2025-01-20 17:11:52.150,732.0,122.0,-17.29497,27.64216,0.3704400000000021,-0.3301199999999973,0.4961904956768114,4.067135210465667,46.33996993444138
0.550112,0.880329,0.0,2025-01-20 17:11:52.272,854.0,122.0,3.5078400000000034,26.623030000000004,20.80281,-1.019129999999997,20.827758637285,170.71933309250002,46.33996993444138
0.552425,0.879693,0.0,2025-01-20 17:11:52.395,977.0,123.0,3.669750000000004,26.578509999999998,0.16191000000000066,-0.044520000000005666,0.16791926184926112,1.365197250807001,46.33996993444138
0.594961,0.886246,0.0,2025-01-20 17:11:52.517,1099.0,122.0,6.647269999999997,27.037219999999998,2.977519999999993,0.45870999999999995,3.012646712527036,24.693825512516693,46.33996993444138
0.609079,0.902803,0.0,2025-01-20 17:11:52.639,1221.0,122.0,7.635530000000003,28.19621,0.9882600000000057,1.1589900000000029,1.5231269309220483,12.484646974770888,46.33996993444138
0.712507,0.904079,0.0,2025-01-20 17:11:52.761,1343.0,122.0,14.87549,28.285529999999998,7.239959999999996,0.08931999999999718,7.240510953240796,59.34845043639997,46.33996993444138
0.71969,0.898953,0.0,2025-01-20 17:11:52.884,1466.0,123.0,15.378300000000003,27.92671,0.5028100000000038,-0.3588199999999979,0.6177132736958162,5.022059135738343,46.33996993444138
0.721951,0.898813,0.0,2025-01-20 17:11:53.006,1588.0,122.0,15.536570000000001,27.916909999999998,0.15826999999999813,-0.00980000000000203,0.15857311531277757,1.2997796337112917,46.33996993444138
0.71652,0.904545,0.0,2025-01-20 17:11:53.128,1710.0,122.0,15.156400000000003,28.318150000000003,-0.3801699999999979,0.4012400000000049,0.5527411387801728,4.530665071968629,46.33996993444138
0.720663,0.905632,0.0,2025-01-20 17:11:53.250,1832.0,122.0,15.446410000000004,28.39424,0.29001000000000055,0.0760899999999971,0.29982576306915304,2.4575882218783036,46.33996993444138
0.728377,0.904716,0.0,2025-01-20 17:11:53.372,1954.0,122.0,15.986390000000004,28.330119999999997,0.5399799999999999,-0.06412000000000262,0.5437736429802388,4.457161008034745,46.33996993444138
0.740858,0.912073,0.0,2025-01-20 17:11:53.495,2077.0,123.0,16.86006,28.845110000000002,0.8736699999999971,0.5149900000000045,1.0141567773278446,8.245177051445891,46.33996993444138
0.766079,0.905197,0.0,2025-01-20 17:11:53.617,2199.0,122.0,18.625529999999998,28.36379,1.765469999999997,-0.4813200000000002,1.8299052607443889,14.9992234487245,46.33996993444138
