x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.0,0.701636900179863,0.0,2025-01-30 13:06:21.509,240.0,126.0,-30.916410000000003,24.011260000000004,0.0683199999999963,-0.0265299999999939,0.073290267430261,0.581668789129056,27.443937202192554
0.0,0.700048900179863,0.0,2025-01-30 13:06:21.633,364.0,124.0,-30.80203,23.9001,0.1143800000000005,-0.1111600000000017,0.1594971159613882,1.2862670642047436,27.443937202192554
0.14407417818546295,0.705504900179863,0.0,2025-01-30 13:06:21.757,488.0,124.0,-19.42745,24.282020000000003,11.374580000000003,0.3819200000000009,11.380989986060094,91.78217730693623,27.443937202192554
0.15267217818546294,0.700356900179863,0.0,2025-01-30 13:06:21.885,616.0,128.0,-18.82559,23.92166,0.6018599999999985,-0.3603600000000035,0.7014946822321612,5.480427204938759,27.443937202192554
0.17781017818546296,0.703896900179863,0.0,2025-01-30 13:06:22.007,738.0,122.0,-17.065929999999998,24.16946,1.7596600000000002,0.247799999999998,1.777022272117038,14.56575632882818,27.443937202192554
0.20392617818546294,0.708213900179863,0.0,2025-01-30 13:06:22.129,860.0,122.0,-15.23781,24.47165,1.8281199999999969,0.302190000000003,1.852927826576089,15.18793300472204,27.443937202192554
0.20874617818546293,0.7087529001798629,0.0,2025-01-30 13:06:22.252,983.0,123.0,-14.90041,24.50938,0.3374000000000006,0.0377299999999962,0.3395030381307362,2.760187301875904,27.443937202192554
0.21088417818546296,0.710220900179863,0.0,2025-01-30 13:06:22.374,1105.0,122.0,-14.75075,24.61214,0.1496600000000008,0.1027599999999999,0.1815426484328137,1.4880544953509327,27.443937202192554
0.16183517818546295,0.700321900179863,0.0,2025-01-30 13:06:22.496,1227.0,122.0,-18.18418,23.91921,-3.4334300000000013,-0.6929299999999969,3.502655214233911,28.710288641261567,27.443937202192554
0.15720617818546295,0.699156900179863,0.0,2025-01-30 13:06:22.618,1349.0,122.0,-18.50821,23.83766,-0.3240299999999969,-0.08155,0.3341344690390352,2.738807123270781,27.443937202192554
0.15393817818546296,0.705869900179863,0.0,2025-01-30 13:06:22.740,1471.0,122.0,-18.73697,24.30757,-0.2287600000000011,0.4699099999999987,0.5226342370147591,4.283887188645567,27.443937202192554
0.15306317818546294,0.704499900179863,0.0,2025-01-30 13:06:22.863,1594.0,123.0,-18.79822,24.21167,-0.0612500000000011,-0.0959000000000003,0.1137909157182602,0.9251293960834164,27.443937202192554
0.15281217818546294,0.703753900179863,0.0,2025-01-30 13:06:22.985,1716.0,122.0,-18.81579,24.15945,-0.0175699999999991,-0.0522199999999983,0.0550965815636487,0.4516113242922031,27.443937202192554
