x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.10305228180836142,0.7980788696928024,0.0,2025-01-23 17:00:42.578,243.0,122.0,-27.70579,29.44144,0.352170000000001,-1.3863500000000073,1.43038107908348,11.724435074454757,28.880230868267127
0.15840728180836142,0.7886628696928024,0.0,2025-01-23 17:00:42.701,366.0,123.0,-23.83094,28.78232,3.874849999999999,-0.6591199999999979,3.930509088769544,31.955358445280844,28.880230868267127
0.17872428180836142,0.7717288696928024,0.0,2025-01-23 17:00:42.823,488.0,122.0,-22.40875,27.59694,1.422190000000004,-1.1853799999999983,1.8514184131362657,15.175560763412014,28.880230868267127
0.24621728180836142,0.7475938696928024,0.0,2025-01-23 17:00:42.946,611.0,123.0,-17.68424,25.90749,4.724509999999999,-1.6894500000000043,5.0174930037420085,40.792626046683,28.880230868267127
0.2665152818083614,0.7707178696928024,0.0,2025-01-23 17:00:43.068,733.0,122.0,-16.263379999999998,27.52617,1.4208600000000011,1.6186800000000048,2.153826381582326,17.654314603133827,28.880230868267127
0.2758252818083614,0.7407608696928024,0.0,2025-01-23 17:00:43.190,855.0,122.0,-15.61168,25.42918,0.6516999999999982,-2.0969900000000017,2.195923484573177,17.999372824370305,28.880230868267127
0.2761392818083614,0.7537978696928024,0.0,2025-01-23 17:00:43.313,978.0,123.0,-15.5897,26.34177,0.0219799999999992,0.912589999999998,0.9128546590229992,7.421582593682921,28.880230868267127
0.2796922818083614,0.7666678696928024,0.0,2025-01-23 17:00:43.435,1100.0,122.0,-15.34099,27.24267,0.2487100000000008,0.9009000000000036,0.9346001680397916,7.66065711508026,28.880230868267127
0.3556142818083614,0.7749578696928024,0.0,2025-01-23 17:00:43.557,1222.0,122.0,-10.02645,27.82297,5.314539999999999,0.5803000000000011,5.346127897983736,43.82072047527652,28.880230868267127
0.3621532818083614,0.7731328696928025,0.0,2025-01-23 17:00:43.679,1344.0,122.0,-9.56872,27.695220000000003,0.4577300000000015,-0.1277499999999989,0.4752229112742789,3.8952697645432695,28.880230868267127
0.4387812818083614,0.7834888696928024,0.0,2025-01-23 17:00:43.802,1467.0,123.0,-4.20476,28.42014,5.363959999999999,0.7249199999999938,5.412723518525584,44.00588226443564,28.880230868267127
0.5169442818083614,0.7319718696928025,0.0,2025-01-23 17:00:43.924,1589.0,122.0,1.266649999999998,24.81395,5.471409999999999,-3.6061899999999945,6.552933213775336,53.71256732602734,28.880230868267127
0.5434892818083614,0.7442698696928024,0.0,2025-01-23 17:00:44.046,1711.0,122.0,3.124800000000001,25.67481,1.8581500000000029,0.8608599999999953,2.047877281992259,16.78587936059229,28.880230868267127
0.6065082818083614,0.7532808696928024,0.0,2025-01-23 17:00:44.168,1833.0,122.0,7.536129999999996,26.30558,4.411329999999996,0.6307700000000018,4.456198285736392,36.52621545685568,28.880230868267127
0.6206522818083614,0.7442218696928025,0.0,2025-01-23 17:00:44.290,1955.0,122.0,8.526209999999999,25.671450000000004,0.9900800000000024,-0.6341299999999954,1.1757462580420994,9.637264410181142,28.880230868267127
0.6656772818083614,0.7599588696928025,0.0,2025-01-23 17:00:44.413,2078.0,123.0,11.67796,26.77304,3.15175,1.101589999999998,3.338716608309246,27.14403746592883,28.880230868267127
0.6695172818083615,0.7190388696928024,0.0,2025-01-23 17:00:44.535,2200.0,122.0,11.946760000000005,23.90864,0.2688000000000041,-2.8644000000000034,2.8769846714920155,23.581841569606684,28.880230868267127
0.6832172818083614,0.7298878696928024,0.0,2025-01-23 17:00:44.657,2322.0,122.0,12.90576,24.66807,0.958999999999996,0.7594299999999983,1.223280395044403,10.026888483970517,28.880230868267127
0.6871032818083614,0.7320068696928024,0.0,2025-01-23 17:00:44.779,2444.0,122.0,13.177780000000002,24.816399999999994,0.272020000000003,0.1483299999999978,0.3098332927559609,2.539617153737385,28.880230868267127
0.6705372818083614,0.7219528696928025,0.0,2025-01-23 17:00:44.902,2567.0,123.0,12.018159999999996,24.112620000000003,-1.1596200000000056,-0.7037799999999912,1.356475150085692,11.028253252729202,28.880230868267127
0.10124528180836141,0.5287238696928024,0.0,2025-01-23 17:00:45.146,2811.0,122.0,-27.83228,10.586589999999998,-8.301860000000001,-4.820340000000005,9.599820684533649,78.6870547912594,28.880230868267127
0.07153828180836141,0.5487188696928025,0.0,2025-01-23 17:00:45.268,2933.0,122.0,-29.91177,11.986240000000004,-2.07949,1.3996500000000065,2.5066509096003013,20.54631893115001,28.880230868267127
0.05245528180836141,0.5391698696928025,0.0,2025-01-23 17:00:45.391,3056.0,123.0,-31.24758,11.31781,-1.3358099999999986,-0.6684300000000025,1.493715843458855,12.14403124763297,28.880230868267127
0.03654428180836141,0.5365608696928025,0.0,2025-01-23 17:00:45.513,3178.0,122.0,-32.36135,11.135180000000004,-1.1137700000000024,-0.1826299999999978,1.1286440226218382,9.251180513293756,28.880230868267127
0.02739928180836141,0.47610286969280247,0.0,2025-01-23 17:00:45.635,3300.0,122.0,-33.0015,6.903120000000003,-0.6401499999999984,-4.232060000000001,4.28020138148896,35.08361788105705,28.880230868267127
0.06799428180836141,0.4542988696928024,0.0,2025-01-23 17:00:45.757,3422.0,122.0,-30.15985,5.37684,2.8416500000000013,-1.5262800000000034,3.2256015502383457,26.43935696916677,28.880230868267127
0.09927628180836141,0.4745858696928025,0.0,2025-01-23 17:00:45.879,3544.0,122.0,-27.97011,6.796930000000003,2.189739999999997,1.4200900000000036,2.609907445811057,21.392683982057843,28.880230868267127
0.1078012818083614,0.47494086969280247,0.0,2025-01-23 17:00:46.002,3667.0,123.0,-27.37336,6.821780000000003,0.5967500000000001,0.0248499999999998,0.5972671805816891,4.855830736436497,28.880230868267127
0.2519372818083614,0.4987378696928024,0.0,2025-01-23 17:00:46.124,3789.0,122.0,-17.28384,8.48757,10.08952,1.6657899999999968,10.226107282563586,83.82055149642284,28.880230868267127
0.2767592818083614,0.5037938696928024,0.0,2025-01-23 17:00:46.246,3911.0,122.0,-15.5463,8.841489999999997,1.737540000000001,0.3539199999999969,1.773218716910015,14.534579646803405,28.880230868267127
0.31614928180836144,0.5114478696928024,0.0,2025-01-23 17:00:46.368,4033.000000000001,122.00000000000044,-12.788999999999998,9.37727,2.7573000000000025,0.5357800000000026,2.8088722823225725,23.02354329772592,28.880230868267127
0.32824928180836144,0.5079458696928024,0.0,2025-01-23 17:00:46.490,4155.0,121.99999999999956,-11.941999999999998,9.13213,0.8469999999999995,-0.2451399999999992,0.8817610898650489,7.227549916926657,28.880230868267127
0.3286232818083614,0.5047738696928025,0.0,2025-01-23 17:00:46.613,4278.0,123.0,-11.91582,8.910090000000002,0.0261799999999983,-0.222039999999998,0.2235780713755243,1.8177078973619865,28.880230868267127
0.3732222818083614,0.5033568696928025,0.0,2025-01-23 17:00:46.735,4400.0,122.0,-8.79389,8.810900000000002,3.1219300000000008,-0.0991900000000001,3.123505335516494,25.6025027501352,28.880230868267127
0.4111382818083614,0.4955288696928024,0.0,2025-01-23 17:00:46.857,4522.0,122.0,-6.139769999999999,8.262939999999999,2.6541200000000007,-0.5479600000000033,2.710094672885065,22.213890761352992,28.880230868267127
0.4540892818083614,0.4945358696928024,0.0,2025-01-23 17:00:46.979,4644.0,122.0,-3.1332000000000013,8.193429999999998,3.0065699999999973,-0.069510000000001,3.0073734063132207,24.65060169109197,28.880230868267127
0.5160172818083614,0.48936386969280243,0.0,2025-01-23 17:00:47.102,4767.0,123.0,1.2017599999999973,7.831390000000001,4.334959999999999,-0.3620399999999968,4.350051857529975,35.366275264471334,28.880230868267127
0.5164882818083614,0.49000886969280244,0.0,2025-01-23 17:00:47.224,4889.0,122.0,1.2347299999999972,7.87654,0.0329699999999999,0.0451499999999995,0.0559065595435809,0.4582504880621386,28.880230868267127
0.5559072818083615,0.48416786969280246,0.0,2025-01-23 17:00:47.346,5011.0,122.0,3.994060000000004,7.467670000000002,2.7593300000000065,-0.4088699999999985,2.7894581419695177,22.864410999750145,28.880230868267127
0.5775082818083614,0.4695448696928024,0.0,2025-01-23 17:00:47.468,5133.0,122.0,5.506130000000002,6.444059999999999,1.5120699999999987,-1.0236100000000032,1.8259608749915763,14.96689241796374,28.880230868267127
0.5851592818083614,0.4660188696928025,0.0,2025-01-23 17:00:47.591,5256.0,123.0,6.0417,6.197240000000004,0.5355699999999972,-0.2468199999999942,0.5897078406295733,4.794372688045311,28.880230868267127
0.1572612818083614,0.3077588696928024,0.0,2025-01-23 17:00:47.835,5500.0,122.0,-23.91116,-4.880960000000001,-1.6886100000000006,-2.2655500000000024,2.8256186109593795,23.16080828655229,28.880230868267127
0.0865862818083614,0.26960886969280246,0.0,2025-01-23 17:00:47.957,5622.0,122.0,-28.85841,-7.551459999999998,-4.94725,-2.670499999999997,5.621997226297785,46.0819444778507,28.880230868267127
0.08156428180836141,0.26817186969280243,0.0,2025-01-23 17:00:48.079,5744.0,122.0,-29.209950000000003,-7.65205,-0.3515400000000035,-0.1005900000000021,0.3656483552540649,2.9971176660169263,28.880230868267127
0.06371928180836141,0.25326286969280243,0.0,2025-01-23 17:00:48.202,5867.0,123.0,-30.4591,-8.69568,-1.2491499999999969,-1.0436299999999994,1.6277405503949305,13.233663011340896,28.880230868267127
0.09384828180836141,0.2602658696928024,0.0,2025-01-23 17:00:48.324,5989.0,122.0,-28.35007,-8.205470000000002,2.1090300000000006,0.4902099999999976,2.1652513445325465,17.747961840430712,28.880230868267127
0.09946828180836141,0.25855486969280245,0.0,2025-01-23 17:00:48.446,6111.0,122.0,-27.95667,-8.325239999999999,0.3933999999999997,-0.1197699999999972,0.411227933024982,3.370720762499853,28.880230868267127
0.2213632818083614,0.2611078696928024,0.0,2025-01-23 17:00:48.568,6233.0,122.0,-19.42402,-8.14653,8.532649999999997,0.1787099999999988,8.534521268741436,69.95509236673308,28.880230868267127
0.2985882818083614,0.25667086969280245,0.0,2025-01-23 17:00:48.690,6355.0,122.0,-14.01827,-8.457119999999998,5.405750000000001,-0.3105899999999977,5.414665198384847,44.382501626105295,28.880230868267127
0.30824028180836144,0.2591158696928024,0.0,2025-01-23 17:00:48.813,6478.0,123.0,-13.342629999999998,-8.28597,0.6756400000000031,0.1711499999999972,0.6969804388216382,5.666507632696246,28.880230868267127
0.3257152818083614,0.2558958696928024,0.0,2025-01-23 17:00:48.935,6600.0,122.0,-12.11938,-8.51137,1.2232499999999966,-0.2253999999999987,1.2438431261618128,10.195435460342727,28.880230868267127
0.3840152818083614,0.2550928696928024,0.0,2025-01-23 17:00:49.057,6722.0,122.0,-8.03838,-8.56758,4.081000000000001,-0.05621,4.081387088245859,33.4539925266054,28.880230868267127
