x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.42195,0.9239939999999999,0.0,2025-01-18 10:44:43.803,366.0,122.0,-1.9635000000000011,26.87958,2.4248699999999985,-0.9883300000000048,2.6185474419609056,21.463503622630373,15.305036629968775
0.43365200000000004,0.9243839999999999,0.0,2025-01-18 10:44:43.925,488.0,122.0,-1.144359999999998,26.90688,0.8191400000000033,0.0273000000000003,0.8195947959815297,6.717990130996146,15.305036629968775
0.557182,0.936333,0.0,2025-01-18 10:44:44.048,611.0,123.0,7.50274,27.743310000000005,8.647099999999998,0.8364300000000071,8.68745955702241,70.62975249611715,15.305036629968775
0.573368,0.934244,0.0,2025-01-18 10:44:44.170,733.0,122.0,8.635760000000003,27.59708,1.1330200000000028,-0.1462300000000027,1.1424174076492388,9.364077111879006,15.305036629968775
0.6284559999999999,0.953657,0.0,2025-01-18 10:44:44.292,855.0,122.0,12.491919999999997,28.955990000000003,3.856159999999994,1.3589100000000016,4.088594664881804,33.51307102362134,15.305036629968775
0.634365,0.952958,0.0,2025-01-18 10:44:44.414,977.0,122.0,12.90555,28.907060000000005,0.413630000000003,-0.0489299999999985,0.4165140115290269,3.414049274828089,15.305036629968775
0.636574,0.948436,0.0,2025-01-18 10:44:44.536,1099.0,122.0,13.06018,28.59052,0.1546300000000009,-0.3165400000000034,0.3522896656162403,2.8876202099691826,15.305036629968775
0.080865,0.746779,0.0,2025-01-18 10:44:44.782,1345.0,122.0,-25.83945,14.474530000000003,-0.035420000000002,-0.6138999999999957,0.6149209594736504,5.040335733390577,15.305036629968775
0.082547,0.7341679999999999,0.0,2025-01-18 10:44:44.903,1466.0,121.0,-25.72171,13.59176,0.1177399999999977,-0.8827700000000025,0.8905872110579648,7.360224884776568,15.305036629968775
0.08203,0.7351589999999999,0.0,2025-01-18 10:44:45.026,1589.0,123.0,-25.757900000000003,13.661129999999998,-0.0361900000000012,0.0693699999999974,0.0782426546073159,0.6361191431489104,15.305036629968775
0.08351499999999999,0.747451,0.0,2025-01-18 10:44:45.148,1711.0,122.0,-25.65395,14.521570000000004,0.1039500000000011,0.8604400000000059,0.8666963690358984,7.104068598654905,15.305036629968775
0.070181,0.7444689999999999,0.0,2025-01-18 10:44:45.270,1833.0,122.0,-26.58733,14.312830000000002,-0.9333799999999997,-0.2087400000000023,0.9564364129412892,7.839642729026961,15.305036629968775
0.057328000000000004,0.7405149999999999,0.0,2025-01-18 10:44:45.392,1955.0,122.0,-27.48704,14.03605,-0.8997099999999989,-0.2767800000000022,0.9413210145853534,7.715746021191422,15.305036629968775
0.052789,0.7411559999999999,0.0,2025-01-18 10:44:45.514,2077.0,122.0,-27.80477,14.08092,-0.3177299999999974,0.0448700000000013,0.3208826417866794,2.6301855884154057,15.305036629968775
0.05116899999999999,0.746643,0.0,2025-01-18 10:44:45.637,2200.0,123.0,-27.91817,14.46501,-0.1134000000000021,0.3840900000000005,0.4004805714388663,3.255939605194035,15.305036629968775
0.053327,0.743038,0.0,2025-01-18 10:44:45.759,2322.0,122.0,-27.76711,14.212660000000003,0.151060000000001,-0.2523499999999981,0.2941082217483886,2.4107231290851527,15.305036629968775
0.052355,0.7314759999999999,0.0,2025-01-18 10:44:45.881,2444.0,122.0,-27.83515,13.40332,-0.0680400000000034,-0.8093400000000042,0.8121949748674928,6.657335859569613,15.305036629968775
0.04583999999999999,0.7328389999999999,0.0,2025-01-18 10:44:46.003,2566.0,122.0,-28.2912,13.498729999999998,-0.4560499999999976,0.0954099999999993,0.4659234600232078,3.819044754288589,15.305036629968775
0.038683999999999996,0.6809249999999999,0.0,2025-01-18 10:44:46.126,2689.0,123.0,-28.79212,9.864749999999995,-0.5009200000000007,-3.633980000000001,3.6683417898009454,29.823916990251597,15.305036629968775
0.030064999999999995,0.7307759999999999,0.0,2025-01-18 10:44:46.248,2811.0,122.0,-29.39545,13.354319999999996,-0.6033299999999997,3.4895699999999987,3.541342383023702,29.02739658216149,15.305036629968775
0.025844999999999993,0.7337079999999999,0.0,2025-01-18 10:44:46.370,2933.0,122.0,-29.69085,13.55956,-0.2954000000000008,0.2052400000000034,0.3597007333881901,2.948366667116313,15.305036629968775
0.023913000000000004,0.7424089999999999,0.0,2025-01-18 10:44:46.492,3055.0,122.0,-29.82609,14.168629999999997,-0.1352399999999995,0.6090699999999973,0.623903936916571,5.113966696037467,15.305036629968775
0.024603,0.741203,0.0,2025-01-18 10:44:46.615,3178.0,123.0,-29.777790000000003,14.084210000000002,0.0482999999999975,-0.0844199999999943,0.0972606107321911,0.7907366726194403,15.305036629968775
0.025009000000000003,0.7389439999999999,0.0,2025-01-18 10:44:46.737,3300.0,122.0,-29.74937,13.92608,0.0284200000000041,-0.1581300000000016,0.1606636029099334,1.316914777950274,15.305036629968775
0.084832,0.734297,0.0,2025-01-18 10:44:46.860,3423.0,123.0,-25.56176,13.600790000000003,4.187609999999999,-0.3252899999999972,4.200225124466543,34.148171743630435,15.305036629968775
0.10487300000000001,0.7312399999999999,0.0,2025-01-18 10:44:46.982,3545.0,122.0,-24.15889,13.386799999999996,1.4028700000000036,-0.2139900000000061,1.4190968807660782,11.631941645623591,15.305036629968775
0.14758500000000002,0.7260309999999999,0.0,2025-01-18 10:44:47.104,3667.0,122.0,-21.16905,13.022169999999996,2.9898399999999974,-0.3646300000000018,3.011992407443948,24.68846235609793,15.305036629968775
0.164393,0.727451,0.0,2025-01-18 10:44:47.226,3789.0,122.0,-19.99249,13.121570000000002,1.1765599999999985,0.0994000000000063,1.1807513682397317,9.678289903604355,15.305036629968775
0.20639800000000003,0.6863999999999999,0.0,2025-01-18 10:44:47.348,3911.0,122.0,-17.052139999999998,10.247999999999998,2.9403500000000022,-2.8735700000000044,4.111333441524786,33.69945443872776,15.305036629968775
0.21917600000000004,0.691313,0.0,2025-01-18 10:44:47.470,4033.000000000001,122.00000000000044,-16.15768,10.591910000000002,0.8944599999999987,0.3439100000000046,0.9582968119011984,7.8548919008294655,15.305036629968775
0.22525,0.705799,0.0,2025-01-18 10:44:47.593,4156.0,122.99999999999956,-15.7325,11.605930000000004,0.4251799999999992,1.0140200000000004,1.099551996405809,8.939447125250513,15.305036629968775
0.283217,0.7401989999999999,0.0,2025-01-18 10:44:47.715,4278.0,122.0,-11.67481,14.013930000000002,4.057689999999999,2.4079999999999995,4.718401438633639,38.675421628144576,15.305036629968775
