x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.097644,0.882265,0.0,2025-01-23 17:05:28.271,0.0,0.0,-44.25916,42.04915,0.0,0.0,0.0,0.0,34.94205806456243
0.096076,0.88674,0.0,2025-01-23 17:05:28.381,110.0,110.0,-44.43164,42.541399999999996,-0.1724800000000002,0.4922499999999985,0.5215931488238689,4.741755898398808,34.94205806456243
0.092524,0.877382,0.0,2025-01-23 17:05:28.510,239.0,129.0,-44.82236,41.51202,-0.39072000000000173,-1.0293799999999962,1.1010382839847095,8.5351804960055,34.94205806456243
0.097983,0.87026,0.0,2025-01-23 17:05:28.633,362.0,123.0,-44.22187,40.7286,0.6004900000000006,-0.7834199999999996,0.9870841587726956,8.02507446156663,34.94205806456243
0.134313,0.882064,0.0,2025-01-23 17:05:28.755,484.0,122.0,-40.22557,42.02703999999999,3.996300000000005,1.2984399999999923,4.201947182390566,34.442190019594804,34.94205806456243
0.139175,0.882165,0.0,2025-01-23 17:05:28.878,607.0,123.0,-39.69075,42.038149999999995,0.5348199999999963,0.011110000000002174,0.5349353834810295,4.349068158382354,34.94205806456243
0.201493,0.886744,0.0,2025-01-23 17:05:29.000,729.0,122.0,-32.83577,42.54184,6.854980000000005,0.503690000000006,6.873460148753324,56.339837284863314,34.94205806456243
0.207231,0.882815,0.0,2025-01-23 17:05:29.123,852.0,123.0,-32.20459,42.10965,0.6311799999999934,-0.4321899999999985,0.7649682271179571,6.219253879007781,34.94205806456243
0.278732,0.858766,0.0,2025-01-23 17:05:29.244,973.0,121.0,-24.339480000000002,39.46426,7.865110000000001,-2.645389999999999,8.298074690203748,68.57912967110536,34.94205806456243
0.333791,0.871294,0.0,2025-01-23 17:05:29.367,1096.0,123.00000000000011,-18.282989999999998,40.84234,6.056490000000004,1.378079999999997,6.211294197387533,50.49832680802868,34.94205806456243
0.350379,0.87492,0.0,2025-01-23 17:05:29.489,1218.0,121.99999999999989,-16.45831,41.241200000000006,1.8246799999999972,0.3988600000000062,1.867765082123551,15.309549853471744,34.94205806456243
0.356536,0.873216,0.0,2025-01-23 17:05:29.614,1343.0,125.0,-15.781039999999997,41.05376,0.6772700000000036,-0.18744000000000938,0.7027292554746873,5.621834043797499,34.94205806456243
0.361692,0.871236,0.0,2025-01-23 17:05:29.734,1463.0,120.00000000000011,-15.213879999999998,40.83596,0.5671599999999994,-0.21779999999999688,0.6075420196167488,5.062850163472902,34.94205806456243
0.364436,0.869002,0.0,2025-01-23 17:05:29.857,1586.0,123.0,-14.912040000000001,40.59022,0.3018399999999968,-0.24573999999999785,0.38922427108287705,3.164424968153472,34.94205806456243
0.184756,0.789293,0.0,2025-01-23 17:05:30.100,1829.0,121.0,-34.67684,31.82223,-19.764799999999997,-8.767990000000001,21.6223256769502,22.558861721034592,34.94205806456243
0.082398,0.663499,0.0,2025-01-23 17:05:30.223,1952.0,123.0,-45.936220000000006,17.984889999999993,-11.259380000000007,-13.837340000000008,17.839439908808806,145.0360968195838,34.94205806456243
0.083676,0.676112,0.0,2025-01-23 17:05:30.345,2074.0,121.99999999999989,-45.795640000000006,19.372320000000006,0.14057999999999993,1.3874300000000126,1.3945338795812867,11.430605570338427,34.94205806456243
0.085055,0.685567,0.0,2025-01-23 17:05:30.467,2196.0,122.00000000000033,-45.643950000000004,20.412370000000003,0.1516900000000021,1.0400499999999973,1.0510536896847824,8.615194177744094,34.94205806456243
0.110542,0.633933,0.0,2025-01-23 17:05:30.590,2319.0,122.99999999999977,-42.840379999999996,14.732629999999997,2.8035700000000077,-5.679740000000006,6.333991728167958,51.49586770868268,34.94205806456243
0.11754,0.608948,0.0,2025-01-23 17:05:30.711,2440.0,121.0,-42.0706,11.984280000000005,0.7697799999999972,-2.7483499999999914,2.8541178971619146,23.58775121621417,34.94205806456243
0.182142,0.613103,0.0,2025-01-23 17:05:30.835,2564.0,124.00000000000011,-34.96438,12.441329999999995,7.10622,0.45704999999998996,7.120902849421554,57.42663588243183,34.94205806456243
0.182811,0.604675,0.0,2025-01-23 17:05:30.956,2685.0,121.0,-34.89079,11.514249999999995,0.07358999999999583,-0.9270800000000001,0.929996136819933,7.685918486115149,34.94205806456243
0.31736,0.640601,0.0,2025-01-23 17:05:31.078,2807.0,121.99999999999989,-20.090400000000002,15.466109999999997,14.80039,3.9518600000000017,15.318901449245635,125.56476597742335,34.94205806456243
0.327206,0.647399,0.0,2025-01-23 17:05:31.200,2929.0,121.99999999999989,-19.00734,16.213889999999996,1.0830600000000032,0.7477799999999988,1.3161283721582804,10.787937476707226,34.94205806456243
0.33302,0.650864,0.0,2025-01-23 17:05:31.323,3052.0,123.00000000000023,-18.367800000000003,16.59504,0.6395399999999967,0.3811500000000052,0.7445043546548266,6.05288093215305,34.94205806456243
0.33733,0.650842,0.0,2025-01-23 17:05:31.445,3174.0,121.99999999999989,-17.8937,16.592620000000004,0.4741000000000035,-0.002419999999997202,0.4741061762938797,3.886116199130165,34.94205806456243
0.337326,0.655691,0.0,2025-01-23 17:05:31.567,3296.0,121.99999999999989,-17.89414,17.12601,-0.0004400000000011062,0.5333899999999971,0.533390181480684,4.372050667874463,34.94205806456243
0.314312,0.669572,0.0,2025-01-23 17:05:31.692,3421.0,125.0,-20.425680000000003,18.652919999999995,-2.5315400000000032,1.5269099999999938,2.956374286131578,23.650994289052623,34.94205806456243
0.307882,0.674738,0.0,2025-01-23 17:05:31.812,3541.0,120.00000000000011,-21.13298,19.221179999999993,-0.7072999999999965,0.5682599999999987,0.907299684558522,7.560830704654342,34.94205806456243
0.298087,0.568828,0.0,2025-01-23 17:05:31.934,3663.0,121.99999999999989,-22.210430000000002,7.57108,-1.0774500000000025,-11.650099999999993,11.699817456375113,95.900143085042,34.94205806456243
0.295367,0.576477,0.0,2025-01-23 17:05:32.056,3785.0,122.00000000000033,-22.50963,8.412470000000003,-0.299199999999999,0.8413900000000023,0.8930049115766403,7.319712389972442,34.94205806456243
0.31988,0.670545,0.0,2025-01-23 17:05:32.179,3908.0,122.99999999999977,-19.813200000000002,18.759949999999993,2.6964299999999994,10.34747999999999,10.693038721303678,86.93527415694062,34.94205806456243
