x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.144993,0.921633,0.0,2025-01-30 13:13:57.094,244.0,122.0,-24.850489999999997,29.514310000000002,-0.028069999999999595,-0.10583999999999705,0.1094989977123049,0.8975327681336467,35.541947610968414
0.257881,0.915168,0.0,2025-01-30 13:13:57.216,366.0,122.0,-16.94833,29.06176,7.9021599999999985,-0.45255000000000223,7.9151079694531,64.87793417584508,35.541947610968414
0.263994,0.906011,0.0,2025-01-30 13:13:57.338,488.0,122.0,-16.520419999999998,28.42077,0.4279100000000007,-0.6409899999999986,0.7706978319678853,6.31719534399906,35.541947610968414
0.544841,0.879235,0.0,2025-01-30 13:13:57.461,611.0,123.0,3.1388700000000016,26.54645,19.65929,-1.8743200000000009,19.74843686893978,160.5563973084535,35.541947610968414
0.543838,0.868417,0.0,2025-01-30 13:13:57.583,733.0,122.0,3.068660000000003,25.789189999999998,-0.07020999999999855,-0.7572600000000023,0.7605078248775637,6.233670695717735,35.541947610968414
0.593087,0.870404,0.0,2025-01-30 13:13:57.705,855.0,122.0,6.516090000000002,25.928279999999997,3.447429999999999,0.1390899999999995,3.450234721435629,28.280612470783847,35.541947610968414
0.611683,0.880149,0.0,2025-01-30 13:13:57.827,977.0,122.0,7.817809999999998,26.610429999999997,1.301719999999996,0.68215,1.469627021015873,12.046123123080926,35.541947610968414
0.61178,0.872059,0.0,2025-01-30 13:13:57.949,1099.0,122.0,7.824599999999999,26.044130000000003,0.006790000000001406,-0.5662999999999947,0.5663407049647712,4.642136925940748,35.541947610968414
0.610467,0.874237,0.0,2025-01-30 13:13:58.072,1222.0,123.0,7.732689999999999,26.196590000000004,-0.09191000000000038,0.15246000000000137,0.17802106532655199,1.4473257343622112,35.541947610968414
0.617063,0.870034,0.0,2025-01-30 13:13:58.195,1345.0,123.0,8.194410000000001,25.902379999999997,0.46172000000000235,-0.29421000000000674,0.547489618623044,4.451135110756455,35.541947610968414
0.616919,0.878611,0.0,2025-01-30 13:13:58.317,1467.0,122.0,8.18433,26.50277,-0.010080000000002087,0.6003900000000044,0.6004746110369742,4.921923041286673,35.541947610968414
0.659177,0.879295,0.0,2025-01-30 13:13:58.438,1588.0,121.0,11.14239,26.550650000000005,2.9580600000000015,0.04788000000000281,2.958447474267544,24.44997912617805,35.541947610968414
0.675457,0.875348,0.0,2025-01-30 13:13:58.561,1711.0,123.0,12.281989999999999,26.27436,1.139599999999998,-0.27629000000000303,1.1726143117410759,9.533449688951835,35.541947610968414
0.677337,0.868952,0.0,2025-01-30 13:13:58.684,1834.0,123.0,12.413589999999997,25.826639999999998,0.13159999999999883,-0.4477200000000039,0.4666602172887712,3.793985506412774,35.541947610968414
0.674438,0.87347,0.0,2025-01-30 13:13:58.806,1956.0,122.0,12.210659999999999,26.142899999999997,-0.2029299999999985,0.31625999999999976,0.3757671785826953,3.080058840841765,35.541947610968414
0.70107,0.879469,0.0,2025-01-30 13:13:58.927,2077.0,121.0,14.074899999999998,26.562829999999995,1.8642399999999988,0.41992999999999725,1.9109505442318473,15.792979704395433,35.541947610968414
0.721997,0.872039,0.0,2025-01-30 13:13:59.050,2200.0,123.0,15.53979,26.04273,1.4648900000000022,-0.5200999999999958,1.5544795663179372,12.638045254617374,35.541947610968414
0.72423,0.872566,0.0,2025-01-30 13:13:59.172,2322.0,122.0,15.696100000000003,26.07962,0.15631000000000306,0.036889999999999645,0.16060413506507523,1.3164273365989771,35.541947610968414
0.719492,0.879205,0.0,2025-01-30 13:13:59.294,2444.0,122.0,15.364440000000002,26.54435,-0.3316600000000012,0.464730000000003,0.5709398641713535,4.679834952224208,35.541947610968414
