x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.12283399999999987,0.7157229999999999,0.0,2025-01-23 17:07:11.382,244.0,123.0,-29.90162,25.600610000000003,0.4718700000000027,0.3669399999999996,0.5977510020903372,4.859764244636887,23.0512017958818
0.12436299999999988,0.7192609999999999,0.0,2025-01-23 17:07:11.504,366.0,122.0,-29.79459,25.84827,0.1070299999999981,0.2476599999999926,0.2697978808293275,2.2114580395846515,23.0512017958818
0.13783999999999988,0.710472,0.0,2025-01-23 17:07:11.626,488.0,122.0,-28.8512,25.233040000000003,0.9433900000000008,-0.6152299999999933,1.1262737877621023,9.231752358705757,23.0512017958818
0.21100099999999988,0.7271759999999998,0.0,2025-01-23 17:07:11.749,611.0,123.0,-23.72993,26.40232,5.121269999999999,1.1692799999999934,5.253058359784324,42.70779154296199,23.0512017958818
0.2697759999999999,0.698332,0.0,2025-01-23 17:07:11.871,733.0,122.0,-19.61568,24.38324,4.114249999999998,-2.019079999999999,4.582983428826683,37.56543794120232,23.0512017958818
0.3062259999999999,0.7024379999999999,0.0,2025-01-23 17:07:11.994,856.0,123.0,-17.06418,24.67066,2.5515000000000008,0.2874200000000044,2.567637534076803,20.87510190306344,23.0512017958818
0.3398559999999999,0.7141259999999998,0.0,2025-01-23 17:07:12.115,977.0,121.0,-14.71008,25.48882,2.3541000000000007,0.8181599999999953,2.4922224209728947,20.596879512172684,23.0512017958818
0.43069799999999986,0.716826,0.0,2025-01-23 17:07:12.238,1100.0,123.0,-8.351140000000001,25.67782,6.358939999999999,0.1890000000000036,6.361748102809478,51.72152929113397,23.0512017958818
0.47423499999999985,0.7137659999999999,0.0,2025-01-23 17:07:12.360,1222.0,122.0,-5.303550000000002,25.46362,3.0475899999999987,-0.2141999999999981,3.0551082547268256,25.041870940383816,23.0512017958818
0.5411459999999999,0.708186,0.0,2025-01-23 17:07:12.482,1344.0,122.0,-0.6197799999999981,25.07302,4.683770000000004,-0.3906000000000027,4.700028699157064,38.52482540292676,23.0512017958818
0.6130279999999999,0.6709099999999999,0.0,2025-01-23 17:07:12.605,1467.0,123.0,4.411959999999998,22.463700000000003,5.031739999999996,-2.6093199999999968,5.668064774682796,46.08182743644549,23.0512017958818
0.6647489999999998,0.6926559999999999,0.0,2025-01-23 17:07:12.727,1589.0,122.0,8.03243,23.98592,3.620470000000002,1.5222199999999937,3.927461871145281,32.19231041922362,23.0512017958818
0.6911559999999999,0.6857259999999998,0.0,2025-01-23 17:07:12.849,1711.0,122.0,9.880919999999996,23.50082,1.8484899999999964,-0.4850999999999992,1.9110827533364396,15.664612732265896,23.0512017958818
0.6899039999999999,0.6982759999999999,0.0,2025-01-23 17:07:12.972,1834.0,123.0,9.793280000000005,24.379320000000003,-0.0876399999999932,0.878500000000006,0.8828607022628255,7.177729286689639,23.0512017958818
0.6787979999999998,0.6680199999999998,0.0,2025-01-23 17:07:13.094,1956.0,122.0,9.015859999999998,22.2614,-0.7774200000000047,-2.117920000000005,2.256095517215534,18.492586206684702,23.0512017958818
0.11833899999999987,0.47609699999999994,0.0,2025-01-23 17:07:13.338,2200.0,122.0,-30.21627,8.82679,-4.742290000000004,-3.6201199999999982,5.966119614833415,48.90261979371652,23.0512017958818
0.15252699999999986,0.4929219999999999,0.0,2025-01-23 17:07:13.460,2322.0,122.0,-27.82311,10.00454,2.3931600000000017,1.177749999999998,2.6672663624205217,21.862839036233787,23.0512017958818
0.15764499999999987,0.48536799999999997,0.0,2025-01-23 17:07:13.583,2445.0,123.0,-27.46485,9.475760000000005,0.3582599999999978,-0.5287799999999958,0.6387163032207601,5.192815473339514,23.0512017958818
