x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.148365,0.95228,0.0,2025-01-30 13:15:19.748,0.0,0.0,-38.67985,49.7508,0.0,0.0,0.0,0.0,35.74712546991774
0.153344,0.940664,0.0,2025-01-30 13:15:19.870,122.0,122.0,-38.13216,48.47304,0.5476900000000029,-1.2777600000000007,1.3901924160705255,11.395019803856766,35.74712546991774
0.157811,0.94764,0.0,2025-01-30 13:15:19.993,245.0,123.0,-37.640789999999996,49.2404,0.4913700000000034,0.7673600000000036,0.9112002230574842,7.408131894776294,35.74712546991774
0.262919,0.931707,0.0,2025-01-30 13:15:20.115,367.0,122.0,-26.078909999999997,47.48777,11.561879999999999,-1.7526300000000035,11.693963444927471,95.8521593846514,35.74712546991774
0.293123,0.925803,0.0,2025-01-30 13:15:20.237,489.0,122.0,-22.756469999999997,46.838330000000006,3.3224400000000003,-0.6494399999999914,3.385318281520955,27.748510504270122,35.74712546991774
0.321155,0.914178,0.0,2025-01-30 13:15:20.359,611.0,122.0,-19.672949999999997,45.559580000000004,3.08352,-1.2787500000000023,3.338157748354623,27.361948757005106,35.74712546991774
0.329194,0.921727,0.0,2025-01-30 13:15:20.482,734.0,123.0,-18.78866,46.38997,0.8842899999999965,0.8303899999999942,1.2130607388750094,9.862282429878126,35.74712546991774
0.250768,0.829924,0.0,2025-01-30 13:15:20.604,856.0,122.0,-27.41552,36.29164,-8.62686,-10.098329999999997,13.28152785821345,108.86498244437254,35.74712546991774
0.239411,0.845548,0.0,2025-01-30 13:15:20.726,978.0,122.0,-28.664789999999996,38.010279999999995,-1.2492699999999957,1.7186399999999935,2.124711505710826,17.415668079596937,35.74712546991774
0.197748,0.807542,0.0,2025-01-30 13:15:20.848,1100.0,122.00000000000011,-33.247719999999994,33.82962,-4.5829299999999975,-4.180659999999996,6.203318903659552,50.84687625950448,35.74712546991774
0.202448,0.789694,0.0,2025-01-30 13:15:20.970,1222.0,121.99999999999989,-32.730720000000005,31.86634,0.5169999999999888,-1.9632799999999975,2.030211161037191,16.641075090468796,35.74712546991774
0.194562,0.769944,0.0,2025-01-30 13:15:21.093,1345.0,123.0,-33.59818,29.693839999999994,-0.8674599999999941,-2.1725000000000065,2.3392826040476637,19.018557756485073,35.74712546991774
0.187254,0.77392,0.0,2025-01-30 13:15:21.215,1467.0,122.00000000000011,-34.40206,30.131200000000007,-0.8038799999999995,0.4373600000000124,0.9151539892280479,7.501262206787271,35.74712546991774
0.234823,0.765359,0.0,2025-01-30 13:15:21.337,1589.0,121.99999999999989,-29.16947,29.189490000000003,5.232589999999998,-0.941710000000004,5.316654571457506,43.57913583161894,35.74712546991774
0.319982,0.753514,0.0,2025-01-30 13:15:21.459,1711.0,122.00000000000011,-19.80198,27.886540000000004,9.36749,-1.3029499999999992,9.457671362581806,77.5218964146049,35.74712546991774
0.340358,0.751136,0.0,2025-01-30 13:15:21.582,1834.0,123.0,-17.56062,27.62496,2.2413600000000002,-0.26158000000000214,2.25657234450837,18.34611662201927,35.74712546991774
0.386203,0.722466,0.0,2025-01-30 13:15:21.704,1956.0,121.99999999999989,-12.517669999999997,24.471260000000004,5.042950000000003,-3.153699999999997,5.947870912561907,48.753040266900925,35.74712546991774
0.446131,0.639927,0.0,2025-01-30 13:15:21.826,2078.0,121.99999999999989,-5.92559,15.391970000000002,6.5920799999999975,-9.079290000000002,11.22002788011242,91.96744164026583,35.74712546991774
0.149815,0.494354,0.0,2025-01-30 13:15:22.070,2322.0,121.99999999999989,-38.52034999999999,-0.6210599999999983,-32.594759999999994,-16.01303,36.31577493649969,22.640767855966523,35.74712546991774
0.146844,0.499727,0.0,2025-01-30 13:15:22.193,2445.0,122.99999999999977,-38.84716,-0.030030000000002555,-0.3268100000000089,0.5910299999999957,0.67536748293059,5.490792544151148,35.74712546991774
0.133932,0.506531,0.0,2025-01-30 13:15:22.315,2567.0,122.00000000000033,-40.26748,0.7184099999999949,-1.4203199999999967,0.7484399999999974,1.6054505087357838,13.159430399473601,35.74712546991774
0.129648,0.51316,0.0,2025-01-30 13:15:22.437,2689.0,121.99999999999989,-40.73872,1.4475999999999944,-0.47124000000000166,0.7291899999999996,0.8682080359568212,7.116459311121492,35.74712546991774
0.289235,0.523124,0.0,2025-01-30 13:15:22.559,2811.0,121.99999999999989,-23.18415,2.5436400000000035,17.554570000000002,1.096040000000009,17.58875298497594,144.17010643422915,35.74712546991774
0.295481,0.517179,0.0,2025-01-30 13:15:22.682,2934.0,123.00000000000023,-22.49709,1.889690000000006,0.6870599999999989,-0.6539499999999974,0.9485262495576994,7.71159552485933,35.74712546991774
0.40128,0.52688,0.0,2025-01-30 13:15:22.804,3056.0,121.99999999999989,-10.859199999999998,2.9568000000000016,11.637890000000002,1.0671099999999956,11.686710717913748,95.79271080257179,35.74712546991774
0.411523,0.525464,0.0,2025-01-30 13:15:22.926,3178.0,121.99999999999989,-9.732469999999998,2.801040000000005,1.1267300000000002,-0.1557599999999968,1.1374452384620544,9.32332162673816,35.74712546991774
0.414979,0.526186,0.0,2025-01-30 13:15:23.048,3300.0,121.99999999999989,-9.352310000000001,2.8804600000000047,0.3801599999999965,0.07941999999999982,0.3883673029491506,3.1833385487635324,35.74712546991774
0.414774,0.523904,0.0,2025-01-30 13:15:23.171,3423.0,123.00000000000023,-9.374860000000002,2.629440000000004,-0.022550000000000736,-0.25102000000000046,0.25203083720053043,2.049031196752276,35.74712546991774
0.41587,0.514105,0.0,2025-01-30 13:15:23.293,3545.0,121.99999999999989,-9.254299999999999,1.5515500000000038,0.12056000000000289,-1.0778900000000005,1.0846112509558443,8.89025615537578,35.74712546991774
0.474889,0.487502,0.0,2025-01-30 13:15:23.415,3667.0,121.99999999999989,-2.7622099999999996,-1.374780000000001,6.492089999999999,-2.9263300000000045,7.121140346672014,58.37000284157394,35.74712546991774
0.481166,0.483195,0.0,2025-01-30 13:15:23.537,3789.0,122.00000000000033,-2.071740000000002,-1.8485500000000017,0.6904699999999977,-0.4737700000000007,0.8373809370889675,6.863778172860371,35.74712546991774
0.490091,0.487139,0.0,2025-01-30 13:15:23.659,3911.0,121.99999999999989,-1.0899900000000002,-1.4147100000000012,0.9817500000000017,0.43384000000000045,1.0733360182626892,8.797836215267953,35.74712546991774
0.461613,0.489215,0.0,2025-01-30 13:15:23.782,4034.0,122.99999999999977,-4.22257,-1.1863499999999987,-3.13258,0.22836000000000256,3.1408925078709715,25.535711446105505,35.74712546991774
0.46579,0.449254,0.0,2025-01-30 13:15:23.904,4156.0,121.99999999999989,-3.763100000000002,-5.582060000000001,0.45946999999999827,-4.395710000000003,4.419658254322389,36.22670700264257,35.74712546991774
0.468722,0.489896,0.0,2025-01-30 13:15:24.026,4278.0,121.99999999999989,-3.440579999999997,-1.1114400000000002,0.3225200000000048,4.470620000000001,4.482238540595537,36.73966016881591,35.74712546991774
0.461038,0.505557,0.0,2025-01-30 13:15:24.148,4400.0,122.00000000000077,-4.285819999999999,0.6112700000000038,-0.8452400000000022,1.722710000000004,1.918895620324362,15.728652625609426,35.74712546991774
0.460161,0.513692,0.0,2025-01-30 13:15:24.270,4522.0,121.99999999999989,-4.382290000000001,1.5061200000000041,-0.09647000000000183,0.8948500000000004,0.9000349900976078,7.377335984406628,35.74712546991774
0.46059,0.515677,0.0,2025-01-30 13:15:24.393,4645.0,122.99999999999933,-4.3351,1.7244700000000057,0.0471900000000014,0.2183500000000016,0.2233911784292317,1.8161884425140888,35.74712546991774
0.462786,0.512488,0.0,2025-01-30 13:15:24.515,4767.0,122.00000000000077,-4.093540000000003,1.373680000000006,0.2415599999999971,-0.3507899999999997,0.42591649146281996,3.491118782482109,35.74712546991774
0.458807,0.514339,0.0,2025-01-30 13:15:24.637,4889.0,121.99999999999989,-4.531229999999998,1.577289999999999,-0.43768999999999547,0.20360999999999296,0.48273136235383873,3.956814445523272,35.74712546991774
0.459055,0.5185,0.0,2025-01-30 13:15:24.759,5011.0,121.99999999999989,-4.5039500000000015,2.0349999999999957,0.02727999999999664,0.45770999999999673,0.4585222377377098,3.758378997850084,35.74712546991774
0.462185,0.52046,0.0,2025-01-30 13:15:24.882,5134.0,123.00000000000023,-4.159649999999998,2.250600000000004,0.34430000000000316,0.21560000000000823,0.4062337381360708,3.302713318179431,35.74712546991774
0.434136,0.529639,0.0,2025-01-30 13:15:25.005,5257.0,122.99999999999933,-7.245039999999998,3.260289999999997,-3.0853899999999994,1.0096899999999929,3.2463988276550344,26.39348640369961,35.74712546991774
