x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.117223,0.903864,0.0,2025-01-30 14:46:02.537,0.0,0.0,-42.105470000000004,44.42504,0.0,0.0,0.0,0.0,23.422577261881866
0.110699,0.912493,0.0,2025-01-30 14:46:02.656,119.0,119.0,-42.82311,45.37423,-0.7176399999999958,0.9491899999999944,1.1899448834714923,9.999536835894894,23.422577261881866
0.117756,0.908849,0.0,2025-01-30 14:46:02.780,243.0,124.0,-42.04684,44.97339,0.7762699999999967,-0.4008399999999952,0.87365200079894,7.045580651604355,23.422577261881866
0.257639,0.926491,0.0,2025-01-30 14:46:02.903,366.0,123.0,-26.65971,46.91401,15.387130000000003,1.9406199999999956,15.509022394119498,126.08961296032112,23.422577261881866
0.254601,0.92699,0.0,2025-01-30 14:46:03.025,488.0,122.0,-26.993889999999997,46.9689,-0.33417999999999637,0.05489000000000033,0.33865791663564815,2.77588456258728,23.422577261881866
0.281421,0.911848,0.0,2025-01-30 14:46:03.148,611.0,123.0,-24.04369,45.30328,2.9501999999999953,-1.665619999999997,3.387915291798182,27.544026762586846,23.422577261881866
0.197423,0.795221,0.0,2025-01-30 14:46:03.270,733.0,122.0,-33.28347,32.474309999999996,-9.23978,-12.828970000000005,15.80999701800415,129.5901394918373,23.422577261881866
0.193246,0.779538,0.0,2025-01-30 14:46:03.392,855.0,122.0,-33.74294,30.749179999999996,-0.45946999999999605,-1.72513,1.7852692227784572,14.633354285069322,23.422577261881866
0.173901,0.725112,0.0,2025-01-30 14:46:03.514,977.0,122.0,-35.87089,24.76232,-2.1279500000000056,-5.9868599999999965,6.353791298280105,52.080256543279546,23.422577261881866
0.223485,0.711909,0.0,2025-01-30 14:46:03.637,1100.0,123.00000000000011,-30.41665,23.309990000000003,5.454240000000002,-1.4523299999999963,5.644288830889151,45.88852708039956,23.422577261881866
