x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.06371499999999988,0.708634,0.0,2025-01-30 14:01:02.595,0.0,0.0,-47.99135,44.949740000000006,0.0,0.0,0.0,0.0,49.39833216622395
0.06599299999999989,0.7037429999999999,0.0,2025-01-30 14:01:02.717,122.0,122.0,-47.740770000000005,44.41173,0.2505799999999993,-0.538010000000007,0.5935023980575034,4.8647737545697,49.39833216622395
0.1524499999999999,0.712579,0.0,2025-01-30 14:01:02.840,245.0,123.0,-38.230500000000006,45.38369,9.510269999999998,0.9719600000000028,9.55980866516166,77.72202166798098,49.39833216622395
0.16933799999999988,0.7109279999999999,0.0,2025-01-30 14:01:02.962,367.0,122.0,-36.37282,45.20208,1.857680000000002,-0.1816100000000062,1.8665361433682472,15.299476584985634,49.39833216622395
0.3547049999999999,0.6845769999999999,0.0,2025-01-30 14:01:03.084,489.0,122.0,-15.98245,42.30347,20.390370000000004,-2.898609999999998,20.59536667964424,168.8144809806905,49.39833216622395
0.4609089999999999,0.645126,0.0,2025-01-30 14:01:03.206,611.0,122.0,-4.300009999999999,37.96386,11.68244,-4.339609999999993,12.462408246631146,102.1508872674684,49.39833216622395
0.4846699999999999,0.6951449999999999,0.0,2025-01-30 14:01:03.328,733.0,122.0,-1.686300000000001,43.46595,2.613709999999997,5.502089999999996,6.091344213898927,49.929050933597765,49.39833216622395
0.6949529999999999,0.739644,0.0,2025-01-30 14:01:03.451,856.0,123.0,21.444830000000003,48.36084,23.13113000000001,4.894890000000004,23.643373769176858,192.22255096891757,49.39833216622395
0.5161869999999998,0.743435,0.0,2025-01-30 14:01:03.573,978.0,122.0,1.7805699999999949,48.77785,-19.66426000000001,0.4170099999999976,19.668681162897027,161.218698056533,49.39833216622395
0.6605769999999999,0.7203539999999999,0.0,2025-01-30 14:01:03.818,1223.0,245.0000000000001,17.663469999999997,46.23894,15.882900000000005,-2.5389100000000013,16.084544643790824,65.65120262771762,49.39833216622395
0.6253239999999999,0.7328089999999999,0.0,2025-01-30 14:01:03.940,1345.0,121.99999999999989,13.78564,47.60899,-3.8778299999999977,1.370049999999999,4.112736620718616,33.71095590752967,49.39833216622395
0.6282139999999999,0.7466059999999999,0.0,2025-01-30 14:01:04.062,1467.0,122.00000000000011,14.103540000000006,49.12666,0.3179000000000069,1.5176699999999954,1.550607183944403,12.709894950363944,49.39833216622395
0.5433079999999999,0.6247849999999999,0.0,2025-01-30 14:01:04.184,1589.0,121.99999999999989,4.763880000000001,35.72635,-9.339660000000006,-13.400309999999998,16.33393880886359,133.88474433494758,49.39833216622395
0.6592319999999999,0.686117,0.0,2025-01-30 14:01:04.306,1711.0,122.00000000000011,17.515520000000006,42.47287000000001,12.751640000000004,6.746520000000011,14.426359721010712,118.24885017221884,49.39833216622395
0.6826029999999998,0.742875,0.0,2025-01-30 14:01:04.429,1834.0,123.0,20.08633,48.71625,2.570809999999991,6.243379999999995,6.751952153303509,54.89391994555698,49.39833216622395
0.6406689999999999,0.713787,0.0,2025-01-30 14:01:04.551,1956.0,121.99999999999989,15.473590000000003,45.51657,-4.612739999999992,-3.1996800000000007,5.613850942980222,46.01517166377236,49.39833216622395
0.6406299999999999,0.666233,0.0,2025-01-30 14:01:04.673,2078.0,121.99999999999989,15.469300000000004,40.285630000000005,-0.004290000000001,-5.230939999999997,5.230941759157711,42.87657179637472,49.39833216622395
0.09778799999999989,0.45024299999999995,0.0,2025-01-30 14:01:05.040,2445.0,122.99999999999976,-44.24332,16.52673,-59.71262000000001,-23.758900000000004,64.26571649390056,28.602785043905,49.39833216622395
0.11151399999999989,0.451518,0.0,2025-01-30 14:01:05.162,2567.0,122.00000000000033,-42.73346,16.666980000000006,1.5098600000000033,0.1402500000000053,1.5163598788216508,12.429179334603662,49.39833216622395
0.28361399999999987,0.45546699999999996,0.0,2025-01-30 14:01:05.284,2689.0,121.99999999999989,-23.802460000000004,17.101370000000003,18.931,0.4343899999999969,18.93598309230603,155.212976166443,49.39833216622395
0.2971899999999999,0.4651829999999999,0.0,2025-01-30 14:01:05.406,2811.0,121.99999999999989,-22.3091,18.17013,1.4933600000000062,1.068759999999994,1.836401924198514,15.052474788512423,49.39833216622395
0.4293789999999999,0.4548049999999999,0.0,2025-01-30 14:01:05.528,2933.0,121.99999999999989,-7.768309999999999,17.028549999999996,14.540789999999998,-1.1415800000000011,14.585533199732533,119.55355081747987,49.39833216622395
0.43692199999999987,0.43449399999999994,0.0,2025-01-30 14:01:05.651,3056.0,123.00000000000024,-6.938580000000003,14.79434,0.8297299999999961,-2.234209999999996,2.3833057288144914,19.37646933995518,49.39833216622395
0.5136049999999999,0.42028699999999997,0.0,2025-01-30 14:01:05.773,3178.0,121.99999999999989,1.4965499999999976,13.231570000000003,8.435130000000001,-1.5627699999999969,8.578675200157656,70.3170098373579,49.39833216622395
0.5429129999999999,0.3680809999999999,0.0,2025-01-30 14:01:05.896,3301.0,123.00000000000024,4.720429999999998,7.488909999999994,3.2238800000000003,-5.742660000000009,6.585707716715046,53.542339160284826,49.39833216622395
