x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.095362,0.732854,0.0,2025-01-20 17:10:24.135,239.0,128.0,-26.92466,24.69978,0.5588100000000011,0.1668100000000016,0.5831759530364758,4.556062133097468,26.595726323419765
0.09694799999999999,0.734576,0.0,2025-01-20 17:10:24.257,361.0,122.0,-26.81364,24.82032,0.1110199999999999,0.1205399999999983,0.1638759652908246,1.3432456171379072,26.595726323419765
0.08888599999999999,0.732398,0.0,2025-01-20 17:10:24.380,484.0,123.0,-27.37798,24.66786,-0.5643400000000014,-0.1524600000000013,0.5845713704929467,4.7526127682353385,26.595726323419765
0.053871,0.727677,0.0,2025-01-20 17:10:24.502,606.0,122.0,-29.82903,24.33739,-2.4510499999999986,-0.3304699999999982,2.4732279562143056,20.27236029683857,26.595726323419765
0.026648,0.738468,0.0,2025-01-20 17:10:24.624,728.0,122.0,-31.73464,25.09276,-1.9056099999999996,0.7553700000000028,2.0498617780230943,16.802145721500775,26.595726323419765
0.006280999999999998,0.754978,0.0,2025-01-20 17:10:24.746,850.0,122.0,-33.16033,26.24846,-1.425690000000003,1.1556999999999995,1.835275038270833,15.043238018613383,26.595726323419765
0.0029619999999999994,0.761862,0.0,2025-01-20 17:10:24.869,973.0,123.0,-33.39266,26.73034,-0.2323299999999974,0.4818800000000003,0.5349631420013897,4.349293837409673,26.595726323419765
0.004035999999999998,0.765833,0.0,2025-01-20 17:10:24.991,1095.0,122.0,-33.31748,27.00831,0.075179999999996,0.2779699999999963,0.2879572074110966,2.3603049787794808,26.595726323419765
0.107174,0.766835,0.0,2025-01-20 17:10:25.235,1339.0,244.0,-26.09782,27.078450000000004,7.219660000000005,0.0701400000000056,7.220000701883627,29.590166810998475,26.595726323419765
0.102806,0.763613,0.0,2025-01-20 17:10:25.357,1461.0,122.0,-26.40358,26.85291,-0.3057600000000029,-0.2255400000000058,0.3799440342997958,3.1142953631130808,26.595726323419765
0.10910099999999999,0.775451,0.0,2025-01-20 17:10:25.480,1584.0,123.0,-25.96293,27.68157,0.4406500000000015,0.8286600000000028,0.9385359972318622,7.630373961234652,26.595726323419765
0.11312399999999999,0.77171,0.0,2025-01-20 17:10:25.602,1706.0,122.0,-25.68132,27.4197,0.2816100000000006,-0.2618700000000018,0.3845518027522446,3.152063956985612,26.595726323419765
0.096662,0.762337,0.0,2025-01-20 17:10:25.724,1828.0,122.0,-26.83366,26.763590000000004,-1.1523400000000024,-0.6561099999999946,1.3260346178362006,10.869136211772137,26.595726323419765
0.093073,0.757111,0.0,2025-01-20 17:10:25.846,1950.0,122.0,-27.08489,26.39777,-0.2512299999999996,-0.3658200000000065,0.4437801091757094,3.637541878489422,26.595726323419765
0.145493,0.765622,0.0,2025-01-20 17:10:25.968,2072.0,122.0,-23.41549,26.993540000000003,3.669400000000003,0.5957700000000052,3.717450504431771,30.470905774030907,26.595726323419765
0.11561699999999998,0.746076,0.0,2025-01-20 17:10:26.091,2195.0,123.0,-25.50681,25.62532,-2.091320000000003,-1.3682200000000044,2.499128910400587,20.318121222769,26.595726323419765
0.075983,0.742672,0.0,2025-01-20 17:10:26.213,2317.0,122.0,-28.28119,25.38704,-2.7743800000000007,-0.2382799999999996,2.7845936405156144,22.824538037013237,26.595726323419765
0.075324,0.745599,0.0,2025-01-20 17:10:26.335,2439.0,122.0,-28.32732,25.59193,-0.046129999999998,0.2048900000000024,0.210018782493378,1.7214654302735903,26.595726323419765
0.214455,0.779119,0.0,2025-01-20 17:10:26.457,2561.0,122.0,-18.58815,27.93833,9.739169999999998,2.346399999999999,10.017835357446236,82.11340456923143,26.595726323419765
0.216349,0.78147,0.0,2025-01-20 17:10:26.579,2683.0,122.0,-18.45557,28.1029,0.1325800000000043,0.1645699999999976,0.2113308810846166,1.732220336759153,26.595726323419765
0.219373,0.784115,0.0,2025-01-20 17:10:26.702,2806.0,123.0,-18.24389,28.28805,0.2116799999999976,0.1851500000000001,0.2812275678165266,2.286402990378265,26.595726323419765
0.221524,0.775723,0.0,2025-01-20 17:10:26.825,2929.0,123.0,-18.09332,27.700610000000005,0.1505699999999983,-0.5874399999999937,0.6064297803538281,4.930323417510798,26.595726323419765
0.16054400000000002,0.665251,0.0,2025-01-20 17:10:26.947,3051.0,122.0,-22.36192,19.96757,-4.268599999999996,-7.733040000000003,8.832941390137263,72.40115893555134,26.595726323419765
0.167214,0.668333,0.0,2025-01-20 17:10:27.068,3172.0,121.0,-21.89502,20.183309999999995,0.4668999999999954,0.2157399999999931,0.5143338969968758,4.250693363610544,26.595726323419765
0.197687,0.779266,0.0,2025-01-20 17:10:27.190,3294.0,122.0,-19.761910000000004,27.94862,2.1331099999999985,7.765310000000007,8.05296204313668,66.007885599481,26.595726323419765
0.201012,0.7879700000000001,0.0,2025-01-20 17:10:27.313,3417.0,123.0,-19.52916,28.557900000000004,0.2327500000000029,0.6092800000000018,0.6522228767070376,5.302625013878354,26.595726323419765
0.2024,0.795058,0.0,2025-01-20 17:10:27.435,3539.0,122.0,-19.432,29.054060000000003,0.0971599999999988,0.4961599999999997,0.5055836342287985,4.144128149416381,26.595726323419765
0.11226099999999999,0.776025,0.0,2025-01-20 17:10:27.557,3661.0,122.0,-25.741730000000004,27.72175,-6.309730000000002,-1.3323100000000068,6.448855914734026,52.85947471093464,26.595726323419765
0.099688,0.769919,0.0,2025-01-20 17:10:27.679,3783.0,122.0,-26.62184,27.29433,-0.8801099999999948,-0.4274199999999943,0.9784076187867642,8.019734580219378,26.595726323419765
0.095455,0.76602,0.0,2025-01-20 17:10:27.801,3905.0,122.0,-26.91815,27.021400000000003,-0.2963100000000018,-0.2729299999999988,0.4028528279657478,3.302072360374982,26.595726323419765
0.093401,0.766536,0.0,2025-01-20 17:10:27.924,4028.0,122.99999999999956,-27.06193,27.05752,-0.1437799999999995,0.0361199999999968,0.1482475726614087,1.2052648183854409,26.595726323419765
0.07665799999999999,0.760322,0.0,2025-01-20 17:10:28.046,4150.0,122.00000000000044,-28.23394,26.622540000000004,-1.1720099999999969,-0.4349799999999959,1.250126009848603,10.24693450695572,26.595726323419765
0.077898,0.766601,0.0,2025-01-20 17:10:28.168,4272.0,122.0,-28.14714,27.06207,0.0867999999999966,0.4395299999999942,0.4480188175735415,3.672285389947062,26.595726323419765
0.067679,0.756724,0.0,2025-01-20 17:10:28.291,4395.0,123.0,-28.86247,26.37068,-0.715329999999998,-0.691390000000002,0.9948452849564096,8.088173048426095,26.595726323419765
0.057276999999999995,0.728311,0.0,2025-01-20 17:10:28.413,4517.0,122.0,-29.59061,24.381770000000003,-0.7281400000000033,-1.9889099999999933,2.11800633797446,17.36070768831524,26.595726323419765
0.042878,0.785921,0.0,2025-01-20 17:10:28.658,4762.0,245.0,-30.59854,28.41447,-1.0079299999999982,4.032699999999995,4.156752599674409,16.9663371415282,26.595726323419765
0.04532,0.760052,0.0,2025-01-20 17:10:28.780,4884.0,122.0,-30.4276,26.603639999999995,0.1709399999999981,-1.8108300000000028,1.8188803623383285,14.908855429002694,26.595726323419765
0.22316,0.767067,0.0,2025-01-20 17:10:28.902,5006.0,122.0,-17.9788,27.094690000000003,12.448800000000002,0.4910500000000084,12.4584811089675,102.11869761448769,26.595726323419765
0.226057,0.774761,0.0,2025-01-20 17:10:29.025,5129.0,123.0,-17.776010000000003,27.633270000000003,0.2027899999999967,0.5385799999999996,0.5754930064735785,4.678804930679499,26.595726323419765
0.181424,0.629841,0.0,2025-01-20 17:10:29.147,5251.0,122.0,-20.90032,17.48887,-3.1243099999999977,-10.144400000000005,10.614620310500989,87.00508451230317,26.595726323419765
0.089193,0.553082,0.0,2025-01-20 17:10:29.269,5373.0,122.0,-27.35649,12.115739999999995,-6.45617,-5.3731300000000015,8.399562909211408,68.84887630501154,26.595726323419765
0.072033,0.539674,0.0,2025-01-20 17:10:29.391,5495.0,122.0,-28.55769,11.177179999999998,-1.2011999999999965,-0.938559999999999,1.5243937528079776,12.495030760721129,26.595726323419765
0.061369999999999994,0.535156,0.0,2025-01-20 17:10:29.513,5617.0,122.0,-29.3041,10.860919999999997,-0.7464100000000045,-0.3162600000000015,0.810646825504182,6.644646110690016,26.595726323419765
0.191112,0.562467,0.0,2025-01-20 17:10:29.636,5740.0,123.0,-20.22216,12.772690000000004,9.08194,1.911770000000006,9.28097509405666,75.45508206550129,26.595726323419765
0.198499,0.571949,0.0,2025-01-20 17:10:29.758,5862.0,122.0,-19.70507,13.436430000000003,0.5170900000000032,0.6637400000000007,0.8413874587251727,6.896618514140759,26.595726323419765
0.199575,0.576876,0.0,2025-01-20 17:10:29.880,5984.0,122.0,-19.62975,13.781320000000004,0.0753199999999978,0.3448900000000012,0.3530187169258884,2.893596040376135,26.595726323419765
0.16612100000000002,0.554067,0.0,2025-01-20 17:10:30.003,6107.0,123.0,-21.97153,12.184689999999998,-2.34178,-1.5966300000000064,2.8342831413428016,23.042952368640663,26.595726323419765
0.218782,0.5627,0.0,2025-01-20 17:10:30.125,6229.0,122.0,-18.28526,12.788999999999998,3.68627,0.6043099999999999,3.735475483656666,30.618651505382505,26.595726323419765
0.25590199999999996,0.566817,0.0,2025-01-20 17:10:30.246,6350.0,121.0,-15.68686,13.077190000000002,2.5984,0.2881900000000037,2.61433280897823,21.60605627254736,26.595726323419765
0.27734899999999996,0.778297,0.0,2025-01-20 17:10:30.369,6473.0,123.0,-14.185570000000002,27.88079,1.5012899999999991,14.8036,14.879531061968988,120.9717972517804,26.595726323419765
0.29290499999999997,0.797228,0.0,2025-01-20 17:10:30.491,6595.0,122.0,-13.09665,29.205960000000005,1.0889200000000017,1.3251700000000035,1.7151741297314431,14.05880434206101,26.595726323419765
0.30655,0.794423,0.0,2025-01-20 17:10:30.614,6718.0,123.0,-12.1415,29.00961,0.9551500000000016,-0.196350000000006,0.9751229896787406,7.927829184380005,26.595726323419765
0.287309,0.764448,0.0,2025-01-20 17:10:30.858,6962.0,244.0,-13.48837,26.91136,-1.346870000000001,-2.0982499999999966,2.493333483391259,10.218579849964176,26.595726323419765
0.27514099999999997,0.768807,0.0,2025-01-20 17:10:30.980,7084.0,122.0,-14.34013,27.21649,-0.8517600000000005,0.3051299999999983,0.9047648393367196,7.416105240464914,26.595726323419765
0.284514,0.768375,0.0,2025-01-20 17:10:31.102,7206.0,122.0,-13.68402,27.18625,0.65611,-0.0302399999999991,0.6568065085700658,5.383659906312015,26.595726323419765
0.308065,0.770681,0.0,2025-01-20 17:10:31.225,7329.0,123.0,-12.03545,27.34767,1.6485699999999994,0.1614199999999961,1.656453881428637,13.467104727062088,26.595726323419765
0.19323400000000002,0.58921,0.0,2025-01-20 17:10:31.347,7451.0,122.0,-20.07362,14.6447,-8.038169999999997,-12.702969999999995,15.032552137604576,123.21764047216864,26.595726323419765
0.183722,0.5594790000000001,0.0,2025-01-20 17:10:31.469,7573.0,122.0,-20.73946,12.563530000000004,-0.6658400000000029,-2.0811699999999966,2.1850884363109864,17.91056095336874,26.595726323419765
0.25362199999999996,0.640534,0.0,2025-01-20 17:10:31.622,7726.0,153.0,-15.846460000000002,18.23738,4.892999999999999,5.673849999999998,7.492264198658505,48.96904705005559,26.595726323419765
0.26237699999999997,0.666511,0.0,2025-01-20 17:10:31.746,7850.0,124.0,-15.23361,20.055769999999995,0.6128500000000017,1.8183899999999935,1.918886998913688,15.474895152529742,26.595726323419765
0.28906699999999996,0.783608,0.0,2025-01-20 17:10:31.868,7972.0,122.0,-13.36531,28.25256,1.8683,8.196790000000004,8.407015593782377,68.90996388346211,26.595726323419765
0.29002,0.784781,0.0,2025-01-20 17:10:31.991,8095.000000000001,123.00000000000092,-13.2986,28.33467,0.0667100000000022,0.0821099999999965,0.1057935546240872,0.8601102001958252,26.595726323419765
