x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.0087039999999999,0.797242,0.0,2025-01-30 14:05:13.192,246.0,123.0,-30.89072,31.30694,-0.0025900000000014,0.2611700000000034,0.2611828420857729,2.1234377405347398,47.8383303853748
0.012025999999999898,0.7952919999999999,0.0,2025-01-30 14:05:13.314,368.0,122.0,-30.65818,31.170440000000003,0.2325400000000037,-0.136499999999998,0.269642544120918,2.210184787876377,47.8383303853748
0.031616999999999895,0.8242619999999998,0.0,2025-01-30 14:05:13.436,490.0,122.0,-29.28681,33.198339999999995,1.3713699999999989,2.027899999999992,2.448067418781592,20.06612638345567,47.8383303853748
0.2651289999999999,0.7593669999999999,0.0,2025-01-30 14:05:13.558,612.0,122.0,-12.94097,28.655690000000003,16.34584,-4.542649999999991,16.965322110944427,139.06001730282316,47.8383303853748
0.45934599999999987,0.711841,0.0,2025-01-30 14:05:13.680,734.0,122.0,0.6542199999999976,25.32887,13.595189999999995,-3.326820000000005,13.996318174737954,114.7239194650652,47.8383303853748
0.5839749999999999,0.8057479999999999,0.0,2025-01-30 14:05:13.803,857.0,123.0,9.378249999999998,31.90236,8.72403,6.573490000000003,10.92334519371241,88.80768450172692,47.8383303853748
0.5559149999999999,0.7571269999999999,0.0,2025-01-30 14:05:13.924,978.0,121.0,7.414049999999999,28.498890000000003,-1.964199999999999,-3.4034699999999987,3.929591541229189,32.47596315065445,47.8383303853748
0.5543309999999999,0.765301,0.0,2025-01-30 14:05:14.047,1101.0,123.0,7.303169999999996,29.07107,-0.1108800000000025,0.5721799999999995,0.5828244390895083,4.738410073898441,47.8383303853748
0.549885,0.7482899999999999,0.0,2025-01-30 14:05:14.169,1223.0,122.0,6.99195,27.8803,-0.311219999999996,-1.1907700000000006,1.2307684921625184,10.088266329200971,47.8383303853748
0.3630869999999999,0.582511,0.0,2025-01-30 14:05:14.292,1346.0,123.0,-6.083910000000001,16.27577,-13.075860000000002,-11.60453,17.482655154766967,142.13540776233305,47.8383303853748
0.2568139999999999,0.544055,0.0,2025-01-30 14:05:14.413,1467.0,121.0,-13.523020000000002,13.583849999999998,-7.439110000000001,-2.691920000000003,7.911181383238539,65.38166432428544,47.8383303853748
0.23903599999999992,0.5418399999999999,0.0,2025-01-30 14:05:14.536,1590.0,123.0,-14.76748,13.4288,-1.2444599999999966,-0.1550499999999974,1.2540818131605254,10.19578709886606,47.8383303853748
