x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.166485,0.95405,0.0,2025-01-30 13:00:10.780,0.0,0.0,-36.68665,49.945499999999996,0.0,0.0,0.0,0.0,47.28728860134279
0.169151,0.955389,0.0,2025-01-30 13:00:10.903,123.0,123.0,-36.393390000000004,50.09279000000001,0.2932599999999965,0.14729000000001236,0.3281703394580345,2.6680515403092233,47.28728860134279
0.173255,0.954852,0.0,2025-01-30 13:00:11.025,245.0,122.0,-35.94195,50.03372,0.45144000000000517,-0.05907000000000551,0.4552881927966124,3.731870432759118,47.28728860134279
0.167578,0.953593,0.0,2025-01-30 13:00:11.147,367.0,122.0,-36.56642,49.895230000000005,-0.6244700000000023,-0.13848999999999734,0.6396422914410852,5.2429696019761085,47.28728860134279
0.31042,0.927377,0.0,2025-01-30 13:00:11.270,490.0,123.0,-20.853800000000003,47.01147,15.712619999999998,-2.8837600000000023,15.975058654102023,129.8785256431059,47.28728860134279
0.312086,0.915662,0.0,2025-01-30 13:00:11.392,612.0,122.0,-20.670540000000003,45.72282,0.18326000000000064,-1.288650000000004,1.3016155538791054,10.668979949828733,47.28728860134279
0.221767,0.772292,0.0,2025-01-30 13:00:11.514,734.0,122.0,-30.60563,29.952119999999997,-9.935089999999999,-15.770700000000001,18.639232596813102,152.7805950558451,47.28728860134279
0.145373,0.73065,0.0,2025-01-30 13:00:11.637,857.0,123.0,-39.008970000000005,25.3715,-8.403340000000004,-4.580619999999996,9.570694997752256,77.8105284370102,47.28728860134279
0.135659,0.728247,0.0,2025-01-30 13:00:11.760,980.0,123.0,-40.077510000000004,25.107169999999996,-1.0685399999999987,-0.2643300000000046,1.100748872586295,8.949177825904838,47.28728860134279
0.139327,0.729049,0.0,2025-01-30 13:00:11.880,1100.0,120.00000000000011,-39.67403,25.195389999999993,0.40348000000000184,0.08821999999999619,0.41301195963313314,3.441766330276106,47.28728860134279
0.220863,0.711866,0.0,2025-01-30 13:00:12.003,1223.0,123.0,-30.705069999999996,23.30526,8.968960000000006,-1.890129999999992,9.165960664245734,74.52000540037183,47.28728860134279
