x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.0,0.7780759999999999,0.0,2025-01-30 14:53:32.463,244.0,122.0,-32.83231,26.46532,-0.715679999999999,-0.0820400000000027,0.720366867644535,5.904646456102745,39.84894072738323
0.057755999999999905,0.777893,0.0,2025-01-30 14:53:32.586,367.0,123.0,-27.45708,26.452510000000004,5.375230000000002,-0.0128099999999946,5.375245264078656,43.70118100876957,39.84894072738323
0.0620279999999999,0.7889949999999999,0.0,2025-01-30 14:53:32.708,489.0,122.0,-27.15804,27.22965,0.299039999999998,0.7771399999999957,0.8326893185336246,6.825322283062497,39.84894072738323
0.1327479999999999,0.7465839999999999,0.0,2025-01-30 14:53:32.830,611.0,122.0,-22.20764,24.26088,4.950400000000002,-2.9687699999999992,5.772352680917895,47.314366237031926,39.84894072738323
0.1323059999999999,0.754087,0.0,2025-01-30 14:53:32.952,733.0,122.0,-22.23858,24.78609,-0.0309400000000046,0.5252100000000013,0.5261205448373991,4.312463482273763,39.84894072738323
0.0763839999999999,0.7678259999999999,0.0,2025-01-30 14:53:33.074,855.0,122.0,-26.15312,25.74782,-3.914539999999999,0.9617299999999958,4.030948772249529,33.040563706963354,39.84894072738323
0.0920469999999999,0.7542779999999999,0.0,2025-01-30 14:53:33.196,977.0,122.0,-25.05671,24.79946,1.0964100000000023,-0.9483599999999974,1.449655675565753,11.88242357021109,39.84894072738323
0.1655079999999999,0.7444589999999999,0.0,2025-01-30 14:53:33.319,1100.0,123.0,-19.91444,24.11213,5.14227,-0.6873300000000029,5.188001858307301,42.17887689680732,39.84894072738323
0.1761759999999999,0.7536889999999999,0.0,2025-01-30 14:53:33.442,1223.0,123.0,-19.16768,24.75823,0.7467599999999983,0.6461000000000041,0.987469345144447,8.028206058084933,39.84894072738323
0.2456939999999999,0.7703509999999999,0.0,2025-01-30 14:53:33.564,1345.0,122.0,-14.301419999999998,25.92457,4.866260000000002,1.1663399999999982,5.004081872151976,41.01706452583586,39.84894072738323
0.3553809999999999,0.7522999999999999,0.0,2025-01-30 14:53:33.685,1466.0,121.0,-6.623330000000001,24.661,7.678089999999997,-1.2635700000000014,7.781367180193976,64.3088196710246,39.84894072738323
0.3634559999999999,0.7700579999999999,0.0,2025-01-30 14:53:33.808,1589.0,123.0,-6.05808,25.90406,0.5652500000000007,1.2430600000000034,1.3655422827946446,11.10196977881825,39.84894072738323
0.3659339999999999,0.7678479999999999,0.0,2025-01-30 14:53:33.930,1711.0,122.0,-5.884619999999998,25.74936,0.1734600000000021,-0.1547000000000054,0.2324230229559938,1.9051067455409327,39.84894072738323
0.5652879999999998,0.8126689999999999,0.0,2025-01-30 14:53:34.052,1833.0,122.0,8.070159999999996,28.88683,13.954779999999994,3.1374700000000004,14.30313262363528,117.2387919970105,39.84894072738323
0.5649529999999998,0.8084899999999999,0.0,2025-01-30 14:53:34.174,1955.0,122.0,8.046709999999997,28.5943,-0.0234499999999986,-0.2925299999999957,0.2934684027284666,2.4054787108890703,39.84894072738323
0.6249419999999999,0.7381059999999999,0.0,2025-01-30 14:53:34.297,2078.0,123.0,12.245940000000004,23.66742,4.199230000000005,-4.926880000000001,6.473614069999853,52.63100869918579,39.84894072738323
0.6329889999999998,0.7481439999999999,0.0,2025-01-30 14:53:34.419,2200.0,122.0,12.809229999999998,24.37008,0.563289999999995,0.7026600000000016,0.9005702080904057,7.381723017134472,39.84894072738323
0.4069009999999999,0.6881979999999999,0.0,2025-01-30 14:53:34.541,2322.0,122.0,-3.01693,20.17386,-15.826159999999998,-4.196220000000004,16.37301446386706,134.2050365890743,39.84894072738323
0.1190469999999999,0.5520649999999999,0.0,2025-01-30 14:53:34.665,2446.0,124.0,-23.16671,10.64455,-20.14978,-9.529309999999995,22.289490418681623,179.75395498936794,39.84894072738323
0.10637399999999991,0.5595769999999999,0.0,2025-01-30 14:53:34.786,2567.0,121.0,-24.05382,11.170389999999998,-0.8871099999999998,0.525839999999997,1.031247718882324,8.522708420515075,39.84894072738323
0.0,0.5259909999999999,0.0,2025-01-30 14:53:34.908,2689.0,122.0,-33.38272,8.819369999999997,-9.3289,-2.35102,9.620585754017268,78.85726027883007,39.84894072738323
0.0,0.5650149999999999,0.0,2025-01-30 14:53:35.030,2811.0,122.0,-34.32415,11.551050000000002,-0.9414299999999968,2.7316800000000043,2.889353918664174,23.683228841509624,39.84894072738323
0.0,0.4867529999999999,0.0,2025-01-30 14:53:35.152,2933.0,122.0,-32.90721,6.072709999999998,1.4169399999999968,-5.478340000000004,5.658615388873857,46.382093351425056,39.84894072738323
0.0,0.4823289999999999,0.0,2025-01-30 14:53:35.275,3056.0,123.0,-31.73485,5.763029999999999,1.1723599999999976,-0.3096799999999993,1.2125715121179426,9.858304976568638,39.84894072738323
0.011211999999999903,0.5282729999999999,0.0,2025-01-30 14:53:35.397,3178.0,122.0,-30.71516,8.979109999999999,1.0196900000000009,3.21608,3.3738610318891324,27.65459862204207,39.84894072738323
0.017859999999999904,0.4998569999999999,0.0,2025-01-30 14:53:35.519,3300.0,122.0,-30.2498,6.989989999999998,0.465360000000004,-1.9891200000000009,2.0428309533586,16.744516011136064,39.84894072738323
0.005793999999999903,0.4972359999999999,0.0,2025-01-30 14:53:35.641,3422.0,122.0,-31.09442,6.806519999999999,-0.8446200000000026,-0.1834699999999989,0.864317178644509,7.084567038069745,39.84894072738323
0.0158859999999999,0.509693,0.0,2025-01-30 14:53:35.763,3544.0,122.0,-30.38798,7.678510000000003,0.7064400000000006,0.8719900000000038,1.1222406309254749,9.198693696110448,39.84894072738323
0.019207999999999906,0.535109,0.0,2025-01-30 14:53:35.885,3666.0,122.0,-30.15544,9.457630000000002,0.2325399999999966,1.779119999999999,1.7942527207726326,14.706989514529775,39.84894072738323
0.20780599999999988,0.5357029999999999,0.0,2025-01-30 14:53:36.008,3789.0,123.0,-16.953580000000002,9.49921,13.20186,0.0415799999999997,13.201925479110992,107.33272747244708,39.84894072738323
0.2026679999999999,0.5371199999999999,0.0,2025-01-30 14:53:36.130,3911.0,122.0,-17.31324,9.598400000000002,-0.3596599999999981,0.0991900000000001,0.3730870832660903,3.058090846443364,39.84894072738323
0.20978999999999992,0.5012929999999999,0.0,2025-01-30 14:53:36.252,4033.000000000001,122.00000000000044,-16.8147,7.090509999999997,0.498540000000002,-2.507890000000004,2.5569619441243203,20.95870446003533,39.84894072738323
0.21495399999999992,0.4802059999999999,0.0,2025-01-30 14:53:36.374,4155.0,121.99999999999956,-16.453219999999998,5.61442,0.3614800000000002,-1.4760899999999977,1.5197070370633914,12.456615057896697,39.84894072738323
0.09951299999999991,0.0806629999999999,0.0,2025-01-30 14:53:36.497,4278.0,123.0,-24.53409,-22.35359,-8.08087,-27.96801,29.112025750830185,236.6831361856113,39.84894072738323
0.5166979999999999,0.49372399999999994,0.0,2025-01-30 14:53:36.741,4522.0,122.0,4.668860000000002,6.560680000000002,5.070100000000004,-1.6839899999999988,5.342446661418347,43.79054640506842,39.84894072738323
0.5111509999999999,0.5458209999999999,0.0,2025-01-30 14:53:36.864,4645.0,123.0,4.280569999999997,10.20747,-0.3882900000000049,3.6467899999999966,3.667403226835028,29.81628639703275,39.84894072738323
0.5149489999999999,0.5409029999999999,0.0,2025-01-30 14:53:36.986,4767.0,122.0,4.546430000000003,9.86321,0.2658600000000053,-0.3442599999999984,0.4349672254319879,3.565305126491704,39.84894072738323
0.48888199999999987,0.511172,0.0,2025-01-30 14:53:37.108,4889.0,122.0,2.721739999999998,7.782040000000004,-1.8246900000000048,-2.0811699999999966,2.767808187898866,22.68695235982677,39.84894072738323
0.4821609999999999,0.4911739999999999,0.0,2025-01-30 14:53:37.230,5011.0,122.0,2.25127,6.382179999999998,-0.4704699999999979,-1.3998600000000057,1.4768039952884788,12.104950781053104,39.84894072738323
0.4534369999999999,0.45076399999999994,0.0,2025-01-30 14:53:37.352,5133.0,122.0,0.2405900000000016,3.553480000000002,-2.010679999999998,-2.828699999999996,3.4705010808815446,28.4467301711602,39.84894072738323
0.46356899999999995,0.4521399999999999,0.0,2025-01-30 14:53:37.475,5256.0,123.0,0.9498300000000036,3.649799999999997,0.7092400000000021,0.096319999999995,0.7157505990217556,5.819110561152485,39.84894072738323
0.4593669999999999,0.49409599999999987,0.0,2025-01-30 14:53:37.597,5378.0,122.0,0.655690000000001,6.586719999999997,-0.2941400000000027,2.93692,2.9516126822467745,24.19354657579323,39.84894072738323
0.4408899999999999,0.530835,0.0,2025-01-30 14:53:37.719,5500.0,122.0,-0.6377000000000005,9.158450000000002,-1.2933900000000014,2.571730000000005,2.8786547005502463,23.59553033237907,39.84894072738323
0.45179299999999994,0.5674639999999999,0.0,2025-01-30 14:53:37.842,5623.0,123.0,0.1255100000000031,11.722479999999996,0.7632100000000036,2.5640299999999936,2.6752082806764736,21.74966081850792,39.84894072738323
