x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.194661,0.759177,0.0,2025-01-18 10:28:27.760,244.0,122.0,-19.27373,27.94239,6.3977900000000005,-0.6655599999999993,6.432315834728578,52.72390028466047,29.51808655128624
0.227496,0.606916,0.0,2025-01-18 10:28:27.882,366.0,122.0,-16.97528,17.28412,2.298449999999999,-10.658269999999998,10.903283532743702,89.37117649789919,29.51808655128624
0.23414300000000002,0.561875,0.0,2025-01-18 10:28:28.005,489.0,123.0,-16.50999,14.13125,0.4652900000000031,-3.15287,3.1870180452893586,25.91071581536064,29.51808655128624
0.328534,0.535651,0.0,2025-01-18 10:28:28.127,611.0,122.0,-9.90262,12.29557,6.60737,-1.8356800000000015,6.857627824495873,56.21006413521207,29.51808655128624
0.324774,0.525284,0.0,2025-01-18 10:28:28.249,733.0,122.0,-10.165820000000002,11.56988,-0.263200000000003,-0.7256900000000002,0.7719457339088039,6.327424048432819,29.51808655128624
0.33216199999999996,0.5236339999999999,0.0,2025-01-18 10:28:28.371,855.0,122.0,-9.64866,11.454379999999995,0.5171600000000005,-0.1155000000000026,0.5299006657855801,4.343448080209674,29.51808655128624
0.32513400000000003,0.522691,0.0,2025-01-18 10:28:28.493,977.0,122.0,-10.14062,11.388370000000002,-0.4919599999999988,-0.066009999999995,0.4963687759116181,4.068596523865723,29.51808655128624
0.426403,0.504679,0.0,2025-01-18 10:28:28.616,1100.0,123.0,-3.05179,10.12753,7.088830000000001,-1.2608400000000015,7.200085296335039,58.53727883199219,29.51808655128624
0.489764,0.49106799999999995,0.0,2025-01-18 10:28:28.738,1222.0,122.0,1.3834800000000005,9.174759999999996,4.43527,-0.9527700000000028,4.5364513273923714,37.18402727370796,29.51808655128624
0.30441799999999997,0.398852,0.0,2025-01-18 10:28:28.860,1344.0,122.0,-11.59074,2.71964,-12.97422,-6.455119999999997,14.491340822118566,118.78148214851284,29.51808655128624
0.122083,0.30534,0.0,2025-01-18 10:28:28.982,1466.0,122.0,-24.354190000000003,-3.826199999999999,-12.763450000000002,-6.545839999999999,14.344116466624916,117.5747251362698,29.51808655128624
0.10986000000000001,0.291023,0.0,2025-01-18 10:28:29.105,1589.0,123.0,-25.2098,-4.828390000000001,-0.8556099999999986,-1.0021900000000017,1.3177455248263985,10.713378250621126,29.51808655128624
0.025182000000000003,0.24216299999999996,0.0,2025-01-18 10:28:29.227,1711.0,122.0,-31.13726,-8.248590000000002,-5.927459999999996,-3.420200000000001,6.8434311636488285,56.09369806269532,29.51808655128624
0.022625,0.26711999999999997,0.0,2025-01-18 10:28:29.349,1833.0,122.0,-31.31625,-6.501600000000002,-0.1789900000000024,1.7469900000000005,1.7561353820819174,14.394552312146864,29.51808655128624
0.378471,0.293831,0.0,2025-01-18 10:28:29.594,2078.0,122.0,-6.407030000000002,-4.631829999999998,3.9976299999999982,1.00429,4.121849587381857,33.785652355588994,29.51808655128624
